path,OpenSMT,,SMTInterpol,,Yices2,,Z3alpha,,cvc5,
QF_IDL/asp/Sokoban/dimitri_yorick.55.steps.9.asp.smt2,1,45.03101312999206,0,1202.7429235500167,1,1.0949763329990674,1,1.8640623289975338,1,4.364959508005995
QF_IDL/DTP/DTP_k2_n35_c245_s4.smt2,1,0.245731640025042,1,3.2016597489709966,1,0.22145895400899462,1,0.2984682359965518,1,0.4405504739988828
QF_IDL/20210312-Bouvier/vlsat3_c50.smt2,0,1201.2379566040036,0,1201.7191014750279,0,1201.2124986879935,0,1201.7110427180014,1,357.81281738700636
QF_IDL/asp/Labyrinth/laby_17_17_09.lp.smt2,0,1201.280809171003,0,1202.2563828999992,0,1201.23123188701,0,1201.7168369120045,0,1201.7425486940047
QF_IDL/parity/09.600.graph.smt2,1,57.845798258000286,1,480.55796975898556,1,1.4783340849971864,1,9.78758161701262,1,11.868628993004677
QF_IDL/schedulingIDL/tai_20x20_5_mkspan1588.smt2,1,47.02573500800645,0,1201.7480710590025,1,1.2518403269932605,1,4.416028312989511,1,394.50644501800707
QF_IDL/asp/GeneralizedSlitherlink/trisquares.11.asp.smt2,1,75.76287449200754,1,33.55985918495571,1,0.6475177660176996,1,3.0642068710003514,1,11.388128263002727
QF_IDL/schedulingIDL/tai_10x10_1_mkspan645.smt2,1,4.588257723997231,1,102.09374237497104,1,0.32540667700232007,1,0.5440214829868637,1,8.393747788999463
QF_IDL/queens_bench/super_queen/super_queen92-1.smt2,1,524.5399079959898,0,1201.7455942159868,1,6.526654518005671,1,1.226272700005211,1,253.46393136799452
QF_IDL/parity/21.700.graph.smt2,0,1201.228050877995,0,1202.2221983809723,1,29.7285761339881,1,70.91879375401186,1,167.59007711500453
QF_IDL/mathsat/fischer/FISCHER6-6-ninc.smt2,1,0.38637895599822514,1,2.6474923610221595,1,0.2612730569962878,1,0.35310395900160074,1,0.3889686460024677
QF_IDL/queens_bench/super_queen/super_queen26-1.smt2,1,4.565343644993845,1,3.083199080952909,1,0.22603053101920523,1,0.28317658900050446,1,1.1822613880067365
QF_IDL/schedulingIDL/tai_15x15_2_mkspan921.smt2,1,20.709980026003905,0,1201.7199530719663,1,0.9668508539907634,1,1.5375903460080735,1,227.4160147329967
QF_IDL/mathsat/post_office/PO3-9-PO3.smt2,1,1.3809394050040282,1,2.674233577970881,1,0.22747272401466034,1,0.3692410399962682,1,0.4420966559991939
QF_IDL/qlock/qlock-4-10-25.base.cvc.smt2,0,1201.2257129280188,0,1202.2713112030178,0,1201.2158811400004,1,103.01908337001805,1,278.2458366780047
QF_IDL/queens_bench/super_queen/super_queen94-1.smt2,1,453.4621847830131,0,1201.7661488149897,1,0.7527349809824955,1,2.7069611879996955,1,235.89427265500126
QF_IDL/Averest/selection_sort/SelectionSort_safe_bgmc003.smt2,1,0.2224412060022587,1,1.1030007249792106,1,0.2126265119877644,1,0.30880374799016863,1,0.2528744320006808
QF_IDL/20220214-jobshop-BohanLi/jobshop10-4-5-5-4-4-32.smt2,1,3.185151029989356,1,26.166433523001615,1,387.92581926399725,1,4.327167106006527,1,12.094317103008507
QF_IDL/fuzzy-matrix/Zantema_z064.srs_slice-6_constraint-209485.smt2,1,119.57347416899574,0,1201.7168150080252,0,1201.2158645740128,1,1118.1982860270073,0,1201.7113722610084
QF_IDL/schedulingIDL/j7_per0_0_mkspan1053.smt2,1,438.7276798149978,1,862.0668238889775,1,252.8889840389893,1,177.84512102100416,1,515.632208201001
QF_IDL/mathsat/fischer/FISCHER14-5-ninc.smt2,1,0.7112874320009723,1,2.8390264789923094,1,0.2268751509836875,1,0.3663366480031982,1,0.40421204498852603
QF_IDL/schedulingIDL/j8_per10_0_mkspan1024.smt2,1,10.00310479500331,1,521.0321454980294,1,1.6930520400055684,1,4.209307612996781,1,34.70177096899715
QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc006.smt2,1,0.39454354500048794,1,3.315330737037584,1,0.23915957999997772,1,1.1114152840164024,1,0.5514272779983003
QF_IDL/20210312-Bouvier/vlsat3_c14.smt2,0,1201.2308509460127,0,1201.7161270069773,0,1201.216680690006,1,227.4588926389988,1,130.38126942499366
QF_IDL/Averest/buble_sort/BubbleSort_live_blmc007.smt2,1,0.4489425659994595,1,5.203427202999592,1,0.2507039540214464,1,0.47247528098523617,1,0.8957996940007433
QF_IDL/asp/MazeGeneration/maze-generation-width=10-height=10-density=0.01-run=3.smt2,1,0.2966553719888907,1,1.7963344079907984,1,0.22094472599565051,1,0.3211499009921681,1,0.3018661910027731
QF_IDL/Averest/sorting_network/SortingNetwork8_safe_blmc002.smt2,1,0.28706807299749926,1,1.2349650919786654,1,0.21532473198021762,1,0.46108328900299966,1,0.3714765559998341
QF_IDL/qlock/qlock-4-10-6.induction.cvc.smt2,1,0.3150213249900844,1,1.4781842550146393,1,0.22593962601968087,1,0.3344390620186459,1,0.3354411059990525
QF_IDL/diamonds/diamonds.15.10.i.a.u.smt2,1,1.051317387013114,1,79.48358404601458,1,1.971199877007166,1,8.867147063021548,1,22.727942238008836
QF_IDL/job_shop/jobshop32-2-16-16-2-4-9.smt2,1,2.5732449750066735,1,941.3525720309699,1,0.3676025790045969,1,0.7352959619893227,1,107.96014481400198
QF_IDL/queens_bench/super_queen/super_queen15-1.smt2,1,1.1044839120004326,1,2.494565044005867,1,0.2186147790052928,1,0.3178918109915685,1,0.35015821299748495
QF_IDL/queens_bench/super_queen/super_queen83-1.smt2,1,310.1071709530079,0,1201.756413227995,1,0.4514609489997383,1,0.8856303910142742,1,130.55886468700191
QF_IDL/mathsat/fischer/FISCHER11-2-ninc.smt2,1,0.25577899400377646,1,1.1519660589983687,1,0.2748855179816019,1,0.2847692659997847,1,0.2645551349996822
QF_IDL/queens_bench/super_queen/super_queen20-1.smt2,1,1.4296806630009087,1,4.362733535002917,1,0.21946915099397302,1,0.31949448899831623,1,1.2449136010109214
QF_IDL/qlock/qlock-4-10-29.induction.cvc.smt2,1,4.9058985720039345,1,12.865972809959203,1,0.4929470090137329,1,0.7283330920035951,1,2.5008922809938667
QF_IDL/RTCL/b13_tf_10/ckt_PROP8_tf_10.smt2,1,0.26113841400365345,1,0.9523472629953176,1,0.21025008300784975,1,0.26971731800585985,1,0.23219905399309937
QF_IDL/asp/GraphColouring/graph-colouring-nodes=130-density=0.1-instance=10.smt2,0,1201.2223009569861,1,701.5451939799823,1,1.9056404670118354,1,471.25422502099536,0,1201.7112428969995
QF_IDL/planning/plan-38.cvc.smt2,1,1.6569565999961924,1,18.74742630397668,1,0.46792535699205473,1,0.7121651299821679,1,1.0303210400015814
QF_IDL/Averest/selection_sort/SelectionSort_live_bgmc010.smt2,1,0.34797930700005963,1,2.4484329810366035,1,0.23853827099082991,1,0.3779581180133391,1,0.3421519089897629
QF_IDL/20220214-jobshop-BohanLi/jobshop22-2-11-11-2-4-12.smt2,1,3.931792344999849,0,1201.7185156540363,1,5.720423352002399,1,2.6253564750077203,1,71.16599415500241
QF_IDL/queens_bench/super_queen/super_queen14-1.smt2,1,0.39129446499282494,1,1.0559348710230552,1,0.21608227901742794,1,0.2743412739946507,1,0.4387395289959386
QF_IDL/mathsat/fischer/FISCHER12-12-ninc.smt2,1,49.583008159010205,0,1201.7162665190408,1,277.85104400201817,1,91.11548739799764,1,109.43226570199477
QF_IDL/mathsat/post_office/PO4-6-PO4.smt2,1,3.213773316994775,1,5.652177301992197,1,0.23918818999663927,1,0.4512163730105385,1,0.7963403750036377
QF_IDL/queens_bench/super_queen/super_queen56-1.smt2,1,83.68206955099595,1,164.30582514201524,1,0.45484649200807326,1,0.7701643499894999,1,32.162125802002265
QF_IDL/schedulingIDL/j8_per20_2_mkspan1000.smt2,1,2.256115291995229,1,58.87285745097324,1,0.25411405801423825,1,0.3632384340162389,1,4.0073775540076895
QF_IDL/diamonds/diamonds.18.2.i.a.u.smt2,1,3.325816140990355,1,172.9154653350124,1,2.8906140610051807,1,10.125760574999731,1,56.13264677701227
QF_IDL/qlock/qlock-4-10-36.induction.cvc.smt2,1,13.848409760990762,1,10.800413462042343,1,0.6998588800197467,1,0.7714236179890577,1,8.11329368200677
QF_IDL/parity/14.100.graph.smt2,1,0.24340233800467104,1,1.2532307119690813,1,0.2197413130197674,1,0.3177236370102037,1,0.3235381039994536
QF_IDL/job_shop/jobshop34-2-17-17-4-4-11.smt2,0,1201.2291244349908,0,1202.2396570050041,0,1201.2179955939937,0,1201.7167289339995,0,1201.7174817689956
QF_IDL/parity/03.600.graph.smt2,1,39.55162914399989,1,497.9934194169473,1,1.1543110749917105,1,9.563462772988714,1,8.991453897993779
QF_IDL/parity/17.300.graph.smt2,1,0.9305279569962295,1,27.03979423904093,1,0.3740671180130448,1,1.0389659440261312,1,1.0080068179959198
QF_IDL/Averest/min_max/MinMax_safe_bgmc003.smt2,1,0.22473024899954908,1,0.9972311720484868,1,0.2530336130002979,1,0.29498533401056193,1,0.24948431599477772
QF_IDL/asp/HamiltonianPath/gryzzles.6.lp.smt2,1,20.84808934899047,1,10.053129819978494,1,0.6262591109843925,1,0.6427699270134326,1,3.3237186990008922
QF_IDL/asp/GraphColouring/graph-colouring-nodes=140-density=0.1-instance=7.smt2,0,1201.2430797579873,0,1201.7715880660107,0,1201.248158063012,0,1201.743358317006,0,1201.7422379960044
QF_IDL/schedulingIDL/j7_per20_2_mkspan1004.smt2,1,3.727331066998886,1,5.876721296983305,1,0.32217465198482387,1,0.5360751909902319,1,3.9948564780061133
QF_IDL/mathsat/fischer/FISCHER12-11-ninc.smt2,1,23.348868546978338,1,920.1487197759561,1,31.476009751000674,1,55.23435557199991,1,44.81680328199582
QF_IDL/20210312-Bouvier/vlsat3_i26.smt2,0,1201.2276241060026,0,1201.745665844006,0,1201.2200842789898,1,281.26675825798884,0,1201.715551892994
QF_IDL/asp/GeneralizedSlitherlink/trisquares.43.asp.smt2,1,61.78168923701742,1,30.730419302999508,1,0.6506856499763671,1,2.79517646698514,1,11.095526841992978
QF_IDL/Averest/selection_sort/SelectionSort_live_bgmc005.smt2,1,0.32445169500715565,1,1.384779216023162,1,0.21556227101245895,1,0.31483279800158925,1,0.2973677189875161
QF_IDL/parity/02.300.graph.smt2,1,1.5633514349901816,1,26.800419605046045,1,0.3843163209967315,1,1.3914585699967574,1,5.884361696997075
QF_IDL/asp/MazeGeneration/maze-generation-width=15-height=15-density=0.01-run=1.smt2,1,0.6789633180014789,1,2.701235628046561,1,0.22706069401465356,1,0.38137779000680894,1,0.5033570920058992
QF_IDL/Averest/partition/Partition_live_bgmc000.smt2,1,0.21613360600895248,1,0.6490793519769795,1,0.23547669799881987,1,0.2748511910031084,1,0.2259173550119158
QF_IDL/parity/16.100.graph.smt2,1,0.27565124999091495,1,2.1139549900544807,1,0.22511968199978583,1,0.35453497897833586,1,0.38843195799563546
QF_IDL/qlock/qlock-4-10-7.base.cvc.smt2,1,0.4477494229795411,1,2.9206662100041285,1,0.2523445659899153,1,0.40010845800861716,1,0.399014205991989
QF_IDL/20210312-Bouvier/vlsat3_c24.smt2,0,1201.2198529519956,0,1202.2203693799675,0,1201.2458345139748,1,46.67666082497453,1,70.26769989999593
QF_IDL/asp/GraphColouring/graph-colouring-nodes=130-density=0.1-instance=4.smt2,0,1201.219006430998,0,1201.7225008439855,0,1201.2226999679988,0,1201.711847241997,0,1201.7185236430087
QF_IDL/mathsat/fischer/FISCHER12-10-ninc.smt2,1,10.7224714949989,1,488.7258991780109,1,12.84226255500107,1,22.60538327100221,1,14.431349849008257
QF_IDL/parity/29.500.graph.smt2,1,4.281463054998312,1,206.55629677302204,1,0.6668524350097869,1,4.58504498298862,1,5.818378721000045
QF_IDL/cellar/scen08.smt2,1,3.3029806179984007,1,48.77384185203118,1,1.5450222300132737,1,1.7505289059772622,1,3.5290940400009276
QF_IDL/schedulingIDL/tai_20x20_3_mkspan1259.smt2,1,55.92571575399779,0,1201.717984989984,1,2.811003951006569,1,6.786002239998197,0,1201.724224592006
QF_IDL/mathsat/fischer/FISCHER8-1-ninc.smt2,1,0.22095853500650264,1,0.8175458509940654,1,0.21109706099377945,1,0.269895132019883,1,0.22994837501028087
QF_IDL/queens_bench/super_queen/super_queen30-1.smt2,1,8.566316560012638,1,4.754674616968259,1,0.23873311100760475,1,0.36462401802418754,1,3.6422713240026496
QF_IDL/Averest/insertion_sort/InsertionSort_safe_bgmc004.smt2,1,0.2364331060089171,1,1.612514394975733,1,0.21683311500237323,1,0.35049270500894636,1,0.2786222090071533
QF_IDL/queens_bench/super_queen/super_queen60-1.smt2,1,76.32061026699375,1,148.5612973520183,1,0.3163262529997155,1,1.106526877003489,1,35.895650204998674
QF_IDL/asp/Sudoku/sudoku.in6.smt2,1,0.2964578450046247,1,1.048905620991718,1,0.21559272799640894,1,0.3420781650056597,1,0.28868294300627895
QF_IDL/20210312-Bouvier/vlsat3_c39.smt2,0,1201.2336850689899,0,1202.247410728014,0,1201.258890876983,0,1201.7214956560056,0,1201.7344064530043
QF_IDL/queens_bench/super_queen/super_queen22-1.smt2,1,3.3891891940002097,1,3.3714905619854107,1,0.21838095498969778,1,0.28041823700186796,1,1.2621901509992313
QF_IDL/asp/GraphColouring/graph-colouring-nodes=130-density=0.1-instance=2.smt2,1,134.68858001400076,1,38.06565587699879,1,9.564289527013898,1,0.621925788000226,1,15.816894351009978
QF_IDL/schedulingIDL/tai_10x10_7_mkspan620.smt2,1,1.1078385250002611,1,219.39875301904976,1,0.2901073220127728,1,0.4351511400018353,1,5.539383035997162
