path,OpenSMT,,SMTInterpol,,Yices2,,Z3alpha,,cvc5,
QF_IDL/queens_bench/toroidal_bench/toroidal_queen91-1.smt2,0,1201.219148210017,0,1201.743568527978,0,1201.2487615169957,0,1201.723203260015,0,1201.7173284780001
QF_IDL/queens_bench/super_queen/super_queen19-1.smt2,1,2.199749391002115,1,2.5915377070195973,1,0.21840936999069527,1,0.2760213889996521,1,0.48957752900605556
QF_IDL/DTP/DTP_k2_n35_c245_s3.smt2,1,0.27645681299327407,1,4.017188410973176,1,0.2220157280098647,1,0.30472829000791535,1,0.6669871790072648
QF_IDL/asp/GeneralizedSlitherlink/altair1.20.asp.smt2,1,37.27331314700132,1,50.98580551700434,1,0.7773825190088246,1,2.7018524190061726,1,11.503536157004419
QF_IDL/Averest/selection_sort/SelectionSort_safe_bgmc009.smt2,1,0.28937082798802294,1,2.152724329032935,1,0.23604052999871783,1,0.31917593197431415,1,0.37153257201134693
QF_IDL/qlock/qlock-4-10-29.base.cvc.smt2,0,1201.225478681008,0,1202.26876119402,0,1201.2619752089959,1,198.5164950909966,0,1201.7181269260036
QF_IDL/schedulingIDL/tai_20x20_6_mkspan1204.smt2,1,78.86169299099129,0,1201.7181476019905,1,3.031603212992195,1,16.406714026001282,0,1201.7201223189913
QF_IDL/mathsat/fischer/FISCHER8-4-ninc.smt2,1,0.3174547239905223,1,1.648622250999324,1,0.21641692699631676,1,0.324509477999527,1,0.3028788420051569
QF_IDL/20210312-Bouvier/vlsat3_c65.smt2,0,1201.2184425079904,0,1201.71388282103,0,1201.2234191150055,0,1201.7215559990145,1,351.1194594550034
QF_IDL/mathsat/fischer/FISCHER11-12-ninc.smt2,1,5.56725404599274,1,296.2503726040013,1,10.143014158005826,1,0.4709063719783444,1,11.032252121003694
QF_IDL/queens_bench/n_queen/queen38-1.smt2,1,17.24469392397441,1,13.308036939997692,1,0.34495532797882333,1,0.5086426089983433,1,7.147192116011865
QF_IDL/Averest/buble_sort/BubbleSort_safe_bgmc003.smt2,1,0.22120448100031354,1,1.0093983910046518,1,0.21607694402337074,1,0.2762363980000373,1,0.23874358600005507
QF_IDL/qlock/qlock-4-10-6.base.cvc.smt2,1,0.3792510619969107,1,2.095162026002072,1,0.2299272810050752,1,0.3311097620171495,1,0.3500052479939768
QF_IDL/queens_bench/n_queen/queen34-1.smt2,1,10.719385317992419,1,12.237465690996032,1,0.2291010020126123,1,0.40591269501601346,1,10.30029924500559
QF_IDL/sep/hardware/OOO_neg.3steps.smt2,1,0.26704245900327805,1,1.0930962479906157,1,0.21362493201741017,1,0.2889632059959695,1,0.2614387050125515
QF_IDL/Averest/binary_search/BinarySearch_safe_bgmc001.smt2,1,0.21174578099453356,1,0.4448749640141614,1,0.2100671409862116,1,0.26718457401148044,1,0.2250784320058301
QF_IDL/queens_bench/toroidal_bench/toroidal_queen56-1.smt2,0,1201.2176140140073,0,1201.7445112720015,0,1201.2481521920126,0,1201.7388750239916,0,1201.7242933439993
QF_IDL/queens_bench/toroidal_bench/toroidal_queen15-1.smt2,0,1201.2206858080026,0,1202.7547407360398,0,1201.2227174720028,1,4.328574190993095,0,1201.7123655229952
QF_IDL/queens_bench/super_queen/super_queen48-1.smt2,1,34.37166190800781,1,38.901276927033905,1,0.49017996099428274,1,0.48489400997641496,1,23.18336292100139
QF_IDL/queens_bench/n_queen/queen51-1.smt2,1,36.127351661998546,1,57.83944526000414,1,0.28412639201269485,1,0.45970160502474755,1,15.303465706005227
QF_IDL/20220214-jobshop-BohanLi/jobshop30-4-15-15-2-4-24.smt2,0,1201.2163362380234,0,1201.7180064849672,0,1201.254917173006,0,1201.716909936018,0,1201.7149101449904
QF_IDL/asp/GraphPartitioning/rand_25_200_1235404333_0_k=5_v=5_e=4_unsat.gph.smt2,0,1201.2299084779806,0,1202.7442481429898,1,42.36250545599614,1,52.51607400100329,1,368.0575314180023
QF_IDL/schedulingIDL/tai_20x20_7_mkspan1298.smt2,1,76.87743339998997,0,1201.7534283669665,1,2.759569563990226,1,6.386767315998441,0,1201.713140381995
QF_IDL/mathsat/fischer/FISCHER12-4-ninc.smt2,1,0.4299679499818012,1,1.9231328830355778,1,0.22192593599902466,1,0.34779312601312995,1,0.3232170379924355
QF_IDL/qlock/qlock-4-10-27.induction.cvc.smt2,1,4.667746179999085,1,6.152938562037889,1,0.33273116999771446,1,0.7967598290124442,1,2.6521642279985826
QF_IDL/asp/EdgeMatching/edge-matching-width=7-height=7-colours=12.smt2,1,319.9357756910031,0,1202.7232261840254,1,5.395722771005239,1,247.69470797901158,1,362.1818768869998
QF_IDL/queens_bench/toroidal_bench/toroidal_queen83-1.smt2,0,1201.2144405019935,0,1201.7233735519985,0,1201.2152279680013,0,1201.7125249840028,0,1201.714628457994
QF_IDL/DTP/DTP_k2_n35_c175_s2.smt2,1,0.24153568399196956,1,1.6794234600383788,1,0.21532262899563648,1,0.2899083270167466,1,0.5298349239892559
QF_IDL/RTCL/b13_tf_15/ckt_PROP5_tf_15.smt2,1,0.35584556800313294,1,1.937648179999087,1,0.21605850401101634,1,0.2894222970062401,1,0.26298244899953716
QF_IDL/queens_bench/super_queen/super_queen88-1.smt2,1,331.43970581800386,0,1201.7407618259895,1,0.5753310160071123,1,2.376547176972963,1,172.99591831500584
QF_IDL/queens_bench/n_queen/queen90-1.smt2,1,298.84282232601254,0,1201.7499459100072,1,0.49782494601095095,1,1.0499914080137387,1,261.7142125600076
QF_IDL/asp/SchurNumbers/20.10.schur.lp.smt2,1,3.1929379969951697,1,18.44573452899931,1,0.29869147602585144,1,0.5676788130076602,1,3.3654502279969165
QF_IDL/parity/16.700.graph.smt2,1,5.766405158996349,0,1202.7700622759876,1,0.8515938789932989,1,5.275542541989125,1,6.177287518003141
QF_IDL/schedulingIDL/tai_15x15_2_mkspan919.smt2,1,15.53875038298429,0,1201.7175260329968,1,0.8872010039922316,1,1.7846429329947568,1,198.35067276698828
QF_IDL/asp/Sokoban/duthen-990602.57.steps.12.asp.smt2,1,7.817514979993575,1,74.48162362800213,1,0.5997578929818701,1,0.8576114310126286,1,2.3467115219973493
QF_IDL/asp/GraphPartitioning/rand_21_150_1235870252_0_k=6_v=5_e=25_sat.gph.smt2,1,20.141095838000183,1,17.131621507985983,1,0.5221271940099541,1,1.1897469609975815,1,3.886171859005117
QF_IDL/schedulingIDL/tai_15x15_10_mkspan904.smt2,1,7.011349130014423,0,1201.7166832719813,1,0.5261177210195456,1,1.3672783999936655,1,239.38284501699673
QF_IDL/mathsat/fischer/FISCHER13-13-ninc.smt2,1,421.8994545489986,0,1202.7476017759764,0,1201.2446815739968,1,1148.473311929003,0,1201.7400652020006
QF_IDL/job_shop/jobshop30-2-15-15-4-4-11.smt2,0,1201.259715007007,0,1201.743224595033,0,1201.2208667200175,0,1201.7559479070187,0,1201.7256697060075
QF_IDL/20220214-jobshop-BohanLi/jobshop32-4-16-16-2-4-24.smt2,0,1201.2194995440077,0,1201.7490627180086,0,1201.2263836719794,0,1201.715591974993,0,1201.7216841259942
QF_IDL/Averest/parallel_search/ParallelSearch_live_bgmc000.smt2,1,0.24657346299500205,1,0.5569798679789528,1,0.21385683899279684,1,0.26589842699468136,1,0.2564651220018277
QF_IDL/mathsat/fischer/FISCHER11-4-ninc.smt2,1,0.39787129100295715,1,1.7887720559956506,1,0.21936993501731195,1,0.33348575499258004,1,0.3802255670016166
QF_IDL/20210312-Bouvier/vlsat3_c02.smt2,1,2.4524230459937826,1,4.611134734994266,1,3.6073927560064476,1,2.497078952990705,1,8.438881964000757
QF_IDL/mathsat/post_office/PO2-4-PO2.smt2,1,0.22474399900238495,1,0.9084789859480225,1,0.22900325700175017,1,0.27439584300736897,1,0.23536196700297296
QF_IDL/schedulingIDL/j7_per20_2_mkspan1003.smt2,1,5.364640772007988,1,8.050143275992014,1,0.25074452097760513,1,0.4618661849817727,1,6.9237757149967365
QF_IDL/asp/Labyrinth/laby_19_19_16.lp.smt2,0,1201.3039063359902,0,1202.2440319680027,1,1078.5863595870032,0,1201.7328599299944,0,1201.7182612189936
QF_IDL/mathsat/fischer/FISCHER13-5-ninc.smt2,1,0.6381978229910601,1,2.7284508959855884,1,0.22541464000823908,1,0.3380242330022156,1,0.3842234309995547
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721319768.dat.smt2,0,1201.2170003619976,0,1201.716692566988,1,26.02609594599926,1,33.5993139980128,1,128.46972004399868
QF_IDL/job_shop/jobshop50-2-25-25-4-4-11.smt2,0,1201.2115356659924,0,1201.7237185999984,0,1201.2123420790012,0,1201.712848433992,0,1201.712765164004
QF_IDL/schedulingIDL/tai_20x20_3_mkspan1266.smt2,1,66.61362196499249,0,1201.7199166499777,1,2.139321226015454,1,6.920536618999904,0,1201.7222834239947
QF_IDL/queens_bench/toroidal_bench/toroidal_queen43-1.smt2,0,1201.218754274989,0,1201.7431151689962,1,112.63720229800674,0,1201.741832840984,0,1201.7109939180082
QF_IDL/parity/09.500.graph.smt2,1,68.10813493699243,1,222.0007758969441,1,1.1475475390034262,1,6.16497858799994,1,11.14275557200017
QF_IDL/schedulingIDL/j8_per20_2_mkspan1009.smt2,1,1.4960534299898427,1,8.072042111016344,1,0.2331955200061202,1,0.32043872599024326,1,3.662120324996067
QF_IDL/asp/Sokoban/duthen-990602.49.steps.13.asp.smt2,1,29.120611544989515,1,86.192262061988,1,1.2806346229917835,1,1.577858817006927,1,3.8674537440092536
QF_IDL/queens_bench/toroidal_bench/toroidal_queen93-1.smt2,0,1201.2248234739964,0,1201.7519419139717,0,1201.2212628279813,0,1201.7156856809743,0,1201.733133185
QF_IDL/asp/GraphColouring/graph-colouring-nodes=140-density=0.1-instance=9.smt2,0,1201.2388141700067,0,1201.7161172360065,0,1201.2211493069772,0,1201.743102021981,0,1201.7199226179946
QF_IDL/mathsat/fischer/FISCHER11-7-ninc.smt2,1,1.0032318779849447,1,5.899119913985487,1,0.39535990997683257,1,0.4745002439885866,1,0.5518069669924444
QF_IDL/queens_bench/super_queen/super_queen33-1.smt2,1,15.22554766399844,1,20.713614148029592,1,0.26821932999882847,1,0.3825582959980238,1,5.959728514004382
QF_IDL/mathsat/fischer/FISCHER7-5-ninc.smt2,1,0.36506195600668434,1,1.769046626985073,1,0.2280326710024383,1,0.3102401079959236,1,0.3050344259972917
QF_IDL/parity/22.400.graph.smt2,1,7.292883204994723,1,75.56483873096295,1,0.5083661649841815,1,2.6347540529968683,1,4.991900223001721
QF_IDL/schedulingIDL/j7_per0_2_mkspan1039.smt2,1,3.647119051995105,1,34.850186555006076,1,0.9310445119917858,1,0.8738836609991267,1,3.8856733979919227
QF_IDL/sal/lpsat/lpsat-goal-6.smt2,1,0.2621791349956766,1,1.8847744589438662,1,0.22598210300202481,1,0.3285539929929655,1,0.2782994180015521
QF_IDL/sal/lpsat/lpsat-goal-12.smt2,1,0.4042633330100216,1,5.717963722010609,1,0.2983660149911884,1,0.4334370120195672,1,0.391139197992743
QF_IDL/queens_bench/toroidal_bench/toroidal_queen53-1.smt2,0,1201.215442323999,0,1201.7549418980489,0,1201.2233660039783,0,1201.7291466489842,0,1201.7172284849948
QF_IDL/asp/GeneralizedSlitherlink/trisquares.41.asp.smt2,1,44.41251260500576,1,30.660534406953957,1,0.6986030349798966,1,1.7958672800159547,1,7.106107806001091
QF_IDL/RTCL/b13_tf_15/ckt_PROP1_tf_15.smt2,1,0.30234841399942525,1,1.2792422649799846,1,0.23723580499063246,1,0.2864990590023808,1,0.23821501599741168
QF_IDL/parity/04.500.graph.smt2,1,6.516398902022047,1,127.58312427200144,1,0.6688734799972735,1,4.083514551981352,1,27.812649598999997
QF_IDL/queens_bench/toroidal_bench/toroidal_queen68-1.smt2,0,1201.2323570839944,0,1201.7452283279854,0,1201.2237934379955,0,1201.7158762649924,0,1201.7405523289926
QF_IDL/schedulingIDL/j8_per10_1_mkspan1002.smt2,1,596.4618881450006,0,1201.7148380349972,1,1.7169364870060235,1,120.42787993399543,1,119.21464288599964
QF_IDL/parity/16.200.graph.smt2,1,0.5411405740014743,1,7.763150431972463,1,0.27140854598837905,1,0.5920442329952493,1,1.2563724200008437
QF_IDL/job_shop/jobshop20-2-10-10-4-4-12.smt2,1,0.5370512869994855,1,11.544844525982626,1,0.2561028120107949,1,0.5179809970140923,1,4.885415337004815
QF_IDL/mathsat/post_office/PO2-5-PO2.smt2,1,0.23340638101217337,1,0.9456732890103012,1,0.22155288100475445,1,0.31857506700907834,1,0.24244789899967145
QF_IDL/planning/plan-42.cvc.smt2,1,2.2128300979966298,1,21.10102734999964,1,0.7169510409876239,1,0.8597816349938512,1,1.1555546419986058
QF_IDL/asp/MazeGeneration/maze-generation-width=16-height=16-density=0.01-run=5.smt2,1,3.7701911029871553,1,34.30244023096748,1,3.4214794150029775,1,2.107220881996909,1,3.290567407006165
QF_IDL/schedulingIDL/tai_20x20_5_mkspan1257.smt2,1,57.562655448011355,0,1201.71632959001,1,2.0290158779826015,1,9.559368804999394,0,1201.7157399660064
QF_IDL/DTP/DTP_k2_n35_c210_s6.smt2,1,0.27572302700718865,1,3.1208440819755197,1,0.2569946669973433,1,0.3001948859891854,1,0.5572189509985037
QF_IDL/parity/14.700.graph.smt2,1,365.8113523389911,0,1202.2179562799865,1,3.433073644002434,1,19.21036772200023,1,155.64070569101023
QF_IDL/asp/ConnectedDominatingSet/rand_50_250_1235842610_0_k=6_unsat.gph.smt2,1,6.8260180649813265,0,1202.7547889429843,1,5.349592109007062,1,6.007305142993573,1,16.83665382101026
QF_IDL/schedulingIDL/j8_per0_2_mkspan1027.smt2,1,10.14962685998762,1,77.7094559490215,1,1.422774765000213,1,2.0166079270129558,1,7.753882349003106
