path,OpenSMT,,SMTInterpol,,Yices2,,Z3alpha,,cvc5,
QF_LIA/nec-smt/med/checkpass_pwd/prp-28-32.smt2,1,22.289575123984832,1,9.646612388023641,1,0.29905254297773354,1,76.05507958400995,1,193.9404780210025
QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N010/RF-00.smt2,1,0.2456587530032266,1,0.49499032396124676,1,0.21274298601201735,1,0.26891387699288316,1,0.22892270899319556
QF_LIA/slacks/45-18.slack.smt2,0,1201.2143049079896,0,1201.7425320359762,0,1201.2211871960026,1,127.58409530500649,1,0.4344620100018801
QF_LIA/nec-smt/large/getoption_user/prp-26-49.smt2,1,469.8031233760121,1,55.717431089957245,1,1.1652585199917667,0,1201.7123101479956,1,168.9839403030055
QF_LIA/nec-smt/large/getoption_group/prp-8-48.smt2,1,45.9433594130096,1,27.602451879996806,1,0.47199214799911715,0,1201.7395580590237,1,100.09012829899439
QF_LIA/nec-smt/large/checkpass_pwd/prp-7-50.smt2,1,622.8327102119947,1,54.86296101700282,1,4.654720383987296,1,235.23332712700358,1,204.47574304199952
QF_LIA/bofill-scheduling/SMT_real_LIA/ex4380_2400_100.smt2,1,0.2577758190163877,1,1.7367613710230216,1,0.23677340100402944,1,0.3812716339889448,1,0.4871059459983371
QF_LIA/nec-smt/large/checkpass_pwd/prp-28-36.smt2,1,109.80908206400636,1,10.165641408995725,1,0.6069912219827529,1,219.5501025679987,1,126.13490242199623
QF_LIA/nec-smt/large/checkpass_pwd/prp-21-38.smt2,1,104.26651882001897,1,14.059635816025548,1,0.8152652040007524,1,1197.7756851979939,1,89.16293334799411
QF_LIA/nec-smt/large/checkpass_pwd/prp-53-47.smt2,1,605.2375936040044,1,72.58033675403567,1,1.957896307023475,1,818.695617527992,1,159.91708314100106
QF_LIA/nec-smt/large/bftpd_login/prp-73-50.smt2,1,9.184050078998553,1,57.14543579198653,1,1.6274135630228557,1,286.2879752009758,1,521.3847122520092
QF_LIA/slacks/45-2.slack.smt2,1,0.21571503899758682,1,0.6068916570511647,1,0.21208097698399797,1,0.2793369190185331,1,0.23177424099412747
QF_LIA/nec-smt/large/int_from_list/prp-47-49.smt2,1,56.68438611399324,1,14.130303094978444,1,0.3426908999972511,1,24.02313988399692,1,36.97021715498704
QF_LIA/20220307-SMPT/Kanban-PT-20000/RC-12.smt2,1,0.246997681009816,1,0.44213802204467356,1,0.2096963940130081,1,0.2674184440111276,1,0.21951754500332754
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N010/RC-04.smt2,1,0.23840747799840756,1,0.8537521290127188,1,0.21252144299796782,1,0.29053222000948153,1,0.27600160699512344
QF_LIA/arctic-matrix/constraint-267105.smt2,1,60.344223455991596,1,31.767536043946166,1,996.6141714190017,1,49.76011416700203,0,1201.7210407439998
QF_LIA/bofill-scheduling/SMT_real_LIA/ex8320_2400_100.smt2,1,0.4110974839859409,1,2.6211079029599205,1,0.29035564401419833,1,0.4198223559942562,1,0.6386520359956194
QF_LIA/rings_preprocessed/ring_2exp14_6vars_1ite_unsat.smt2,1,0.2749803670158144,1,0.7987798280082643,0,1201.2412448579853,1,390.40472412100644,1,0.23638122300326359
QF_LIA/20220307-SMPT/FMS-PT-00050/RF-08.smt2,1,0.24602123600197956,1,0.4395448180148378,1,0.21048906500800513,1,0.2697991929890122,1,0.22616559200105257
QF_LIA/prime-cone/prime_cone_sat_3.smt2,1,0.22434547200100496,1,0.4245075539802201,1,0.2096850440138951,1,0.2732146199850831,1,0.2572261659952346
QF_LIA/nec-smt/large/handler_sigchld/prp-9-47.smt2,1,20.67141485202592,1,18.6997383509879,1,0.46534471298218705,1,2.787027817015769,1,32.11455423099687
QF_LIA/nec-smt/large/handler_sigchld/prp-5-49.smt2,1,21.445382295001764,1,32.372406368958764,1,0.27502406199346296,1,13.9095940469997,1,45.92888548799965
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__020.smt2.slack.smt2,1,157.81077320402255,0,1201.7446223919978,1,339.084952781006,1,11.07103474100586,1,0.30695093401300255
QF_LIA/mathsat/FISCHER10-4-fair.smt2,1,0.41905374501948245,1,1.9194749330054037,1,0.23457255301764235,1,0.3209175179945305,1,0.3393087279982865
QF_LIA/CAV_2009_benchmarks/smt/15-vars/problem__017.smt2,1,0.2245871119957883,1,0.6797779150074348,1,0.23134905501501635,1,0.27376236897544004,1,0.22770221800601576
QF_LIA/nec-smt/med/int_from_list/prp-26-36.smt2,1,6.430851503988379,1,6.854605222004466,1,0.26795222601504065,1,2.231394228001591,1,7.736454849000438
QF_LIA/nec-smt/large/getoption_user/prp-50-46.smt2,1,141.38068277700222,1,33.85758430499118,1,0.8614715950097889,0,1201.72015263699,1,142.34928021499945
QF_LIA/nec-smt/large/getoption_group/prp-47-48.smt2,1,33.317542044009315,1,50.53356174699729,1,0.5124409820127767,0,1201.7618201029836,1,97.03684462500678
QF_LIA/rings/ring_2exp16_8vars_1ite_unsat.smt2,1,0.25888282000960317,1,0.8290968849905767,1,0.22870840301038697,1,0.4120679250045214,1,0.24110408799606375
QF_LIA/20220307-SMPT/BART-PT-020/RF-01.smt2,1,0.3985741729993606,1,2.133117140037939,1,0.2323378119908739,1,0.5705222000251524,1,0.7225286079919897
QF_LIA/bofill-scheduling/SMT_random_LIA/ex28100_2600_100.smt2,1,0.2860150890046498,1,3.4605536599992774,1,0.315804810001282,1,0.5273872249817941,1,0.8330659649946028
QF_LIA/mathsat/FISCHER10-6-fair.smt2,1,0.6752972140093334,1,3.177210722002201,1,0.23155038701952435,1,0.36282129999017343,1,0.41734383699076716
QF_LIA/2019-ezsmt/weightedSequence/13-treeWeight-513-8leaves.smt2,1,0.6089970710017951,1,3.327894623973407,1,0.2546370509953704,1,0.8318379890115466,1,0.6100208810094045
QF_LIA/20220307-SMPT/ERK-PT-010000/RC-01.smt2,1,0.21712844399735332,1,0.4303325419896282,1,0.21070884200162254,1,0.26654339500237256,1,0.22879936199751683
QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N200/RF-03.smt2,1,0.21502167799917515,1,0.48989912803517655,1,0.2100536249927245,1,0.2695510860066861,1,0.2234028370003216
QF_LIA/nec-smt/large/getoption_user/prp-42-47.smt2,1,141.73370898197754,1,71.75717223802349,1,0.23252262201276608,0,1201.713873095985,1,34.92965899199771
QF_LIA/convert/convert-jpg2gif-query-1152.smt2,1,0.2877995229937369,1,1.1238761210115626,1,0.24284032001742162,1,0.38889934300095774,1,0.5838854600006016
QF_LIA/rings_preprocessed/ring_2exp12_9vars_5ite_unsat.smt2,1,0.7577688670135103,1,3.0376626549987122,0,1201.213396858977,1,4.195678484014934,1,0.2577507880050689
QF_LIA/20180326-Bromberger/unbd-sage/unbd025v30c/unbd-sage2.smt2,1,2.466575352998916,0,1201.718867040996,0,1201.217291891022,1,337.75597567198565,1,0.6089433960005408
QF_LIA/bofill-scheduling/SMT_random_LIA/ex22300_2600_100.smt2,1,0.2727563039952656,0,1202.7456537140533,1,0.8155311929876916,1,0.561201296019135,1,0.9303577840037178
QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem_2__026.smt2,1,3.564164951996645,1,0.7252839599968866,0,1201.2385326349759,1,0.636773768987041,1,0.3042118729936192
QF_LIA/nec-smt/large/checkpass_pwd/prp-25-49.smt2,1,709.778862918989,1,38.110479402006604,1,5.6304143049928825,1,28.520887418999337,1,178.04567184600455
QF_LIA/nec-smt/large/int_from_list/prp-51-47.smt2,1,71.20724385499489,1,6.570919056015555,1,0.4001455419929698,1,21.80880850800895,1,39.061721734004095
QF_LIA/nec-smt/large/int_from_list/prp-35-45.smt2,1,36.088738231992465,1,15.081812659045681,1,0.3318574079894461,1,13.366665602981811,1,33.0774819090002
QF_LIA/dillig/25-18.smt2,1,1.9508363009954337,1,0.584047288983129,1,47.905711965984665,1,0.2901317929790821,1,0.2258491060056258
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem__009.smt2.slack.smt2,1,0.2642405249935109,1,0.6737525169737637,1,4.309039815998403,1,0.313843376992736,1,0.23752627900103107
QF_LIA/nec-smt/large/handler_sigchld/prp-5-50.smt2,1,31.44773496199923,1,31.963091693993192,1,0.34625907300505787,1,17.45068406299106,1,40.64603485800035
QF_LIA/20220307-SMPT/HouseConstruction-PT-00500/RC-00.smt2,1,0.2129964109917637,1,0.5137998220161535,1,0.20899932700558566,1,0.2679675380059052,1,0.23247705701214727
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT1024DC0512/RF-00.smt2,1,0.21154839200607967,1,0.4372078590095043,1,0.24179627999546938,1,0.2690630620054435,1,0.21955111200804822
QF_LIA/bofill-scheduling/SMT_real_LIA/ex9100_2400_100.smt2,1,0.3108856139879208,1,2.547186203999445,1,0.2812366300204303,1,0.4623805530136451,1,0.6007423539995216
QF_LIA/20220307-SMPT/MAPK-PT-10240/RC-08.smt2,1,0.24732743197819218,1,0.46310303901555017,1,0.2135507180064451,1,0.270159120002063,1,0.24108012099168263
QF_LIA/20220307-SMPT/Eratosthenes-PT-050/RC-01.smt2,1,0.2454672179883346,1,0.47542464901925996,1,0.2092674229934346,1,0.26812584899016656,1,0.24268091599515174
QF_LIA/nec-smt/large/getoption_group/prp-56-50.smt2,1,24.663500604976434,1,56.10855740704574,1,0.5508273610030301,0,1201.7115816320002,1,127.51201956599834
QF_LIA/20220307-SMPT/IOTPpurchase-PT-C05M04P03D02/RF-15.smt2,1,0.21560467101517133,1,0.6168491909629665,1,0.2107457300007809,1,0.27071564202196896,1,0.24234648499987088
QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N010/RF-14.smt2,1,0.3234331940038828,1,1.1260674110380933,1,0.22041830501984805,1,0.32941201102221385,1,0.3592537100048503
QF_LIA/nec-smt/large/checkpass_pwd/prp-42-41.smt2,1,149.26158413200756,1,47.40285216097254,1,1.8590252569993027,0,1201.7127332189993,1,88.84268182999222
QF_LIA/2019-ezsmt/travellingSalesperson/SCC/rand_80_340_1159656267_17.lp.smt2,1,36.81426642498991,1,22.975253372016596,1,0.25473448401317,1,1.0267840160231572,1,51.07067820600059
QF_LIA/nec-smt/med/checkpass_pwd/prp-17-32.smt2,1,24.910617624991573,1,7.0182318720035255,1,0.45054154098033905,1,4.772979198984103,1,202.63731948900386
QF_LIA/rings/ring_2exp10_8vars_3ite_unsat.smt2,1,0.275405894004507,1,1.1165331589872949,1,0.20995575698907487,1,2.589207493001595,1,0.2484905070014065
QF_LIA/20220307-SMPT/BART-PT-040/RF-03.smt2,1,0.7563449410081375,1,2.8799118759925477,1,0.25320934600313194,1,0.8991688500100281,1,1.4542866010015132
QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N010/RC-09.smt2,1,0.27788242099632043,1,1.102123293967452,1,0.21639663298265077,1,0.3231745410012081,1,0.4577392310020514
QF_LIA/20220307-SMPT/MAPK-PT-00160/RC-04.smt2,1,0.21439051498600747,1,0.49569486803375185,1,0.2100554789940361,1,0.36482157598948106,1,0.23389033200510312
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_01_014.smt2.slack.smt2,1,0.9063571580045391,1,0.7561518659931608,1,2.2362694180046674,1,0.911068544985028,0,1201.7294826720026
QF_LIA/dillig/35-11.smt2,1,13.049478015003842,1,0.7610519480076618,1,0.21889152898802422,1,0.29210133000742644,1,0.28108019300270826
QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem_2__031.smt2,1,90.12726257400936,1,732.0831429969985,0,1201.21351745,1,1.9962316080054734,1,0.7216081029910129
QF_LIA/nec-smt/large/getoption_directories/prp-9-49.smt2,1,215.23135014498257,1,100.74275699898135,1,0.7904149829992093,0,1201.7139097060135,1,17.806050629005767
QF_LIA/tropical-matrix/constraint-1015084.smt2,1,5.620275697991019,1,179.1936169579858,1,0.9765900470083579,1,31.591040127997985,1,28.25888780299283
QF_LIA/20220307-SMPT/BART-PT-005/RF-04.smt2,1,0.26567230600630865,1,1.1721283870283514,1,0.2182275130180642,1,0.32572367298416793,1,0.35330678800528403
QF_LIA/20220307-SMPT/NeighborGrid-PT-d5n4m1t35/RC-01.smt2,1,0.298778971991851,1,1.107670163968578,1,0.22651325599872507,1,0.3292659519938752,1,0.48163125199789647
QF_LIA/tightrhombus/tightrhombus-283-245-5.smt2,1,0.30893636000109836,1,0.4796270490041934,0,1201.219137707987,1,0.5901849770161789,0,1201.7120464109903
QF_LIA/nec-smt/large/checkpass_pwd/prp-26-44.smt2,1,154.31845403599436,1,24.688453476002906,1,1.6820661759993527,1,304.3704278249934,1,109.2128400740039
QF_LIA/nec-smt/large/checkpass/prp-48-49.smt2,1,145.80127410701243,1,143.95019333896926,1,0.23196164300316013,1,113.0486576979747,1,18.042835770989768
QF_LIA/20220307-SMPT/SharedMemory-PT-000005/RF-04.smt2,1,0.2218184169905726,1,0.6798958250437863,1,0.21282281499588862,1,0.28408894801395945,1,0.24884412399842404
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RC-09.smt2,1,0.31716188899008557,1,1.3494021840160713,1,0.22310308998567052,1,0.3776972400082741,1,0.5240294550021645
QF_LIA/rings/ring_2exp16_7vars_3ite_unsat.smt2,1,0.7023604159912793,1,0.8461911290069111,1,0.21003442001529038,1,2.6848289229965303,1,0.24079589400207624
QF_LIA/dillig/45-26.smt2,1,661.1286729869898,0,1201.7466573340353,1,0.22528136300388724,1,0.4345528020057827,1,3.363350915009505
QF_LIA/rings_preprocessed/ring_2exp10_5vars_2ite_unsat.smt2,1,0.24258474999805912,1,0.7313920409651473,1,5.084122420987114,1,4.106646519998321,1,0.24192662800487597
QF_LIA/bofill-scheduling/SMT_random_LIA/ex30000_2600_100.smt2,1,0.2789198300015414,1,2.9947036179946736,1,0.4380904629942961,1,0.7903783840010874,1,0.8187860359903425
QF_LIA/tropical-matrix/constraint-735583.smt2,0,1201.2212348419998,0,1201.726116741018,0,1201.2173305860197,0,1201.7245616190194,0,1201.716168961997
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RF-01.smt2,1,0.34366442999453284,1,1.3922113259905018,1,0.25267291901400313,1,0.4076508629950695,1,0.6263854489952791
QF_LIA/nec-smt/med/checkpass_pwd/prp-3-29.smt2,1,9.266020530980313,1,6.6823752469499595,1,0.310000191006111,1,7.981107033992885,1,66.2591733950103
QF_LIA/nec-smt/large/bftpd_login/prp-33-46.smt2,1,4.226468061999185,1,115.63989617704647,1,0.9274834860116243,1,31.11893224401865,1,191.76251624998986
QF_LIA/rings/ring_2exp14_9vars_8ite_unsat.smt2,0,1201.2454050839879,0,1201.719563545019,1,0.21233488401048817,0,1201.7219866689993,1,0.2798213450005278
QF_LIA/rings/ring_2exp8_7vars_6ite_unsat.smt2,0,1201.2533551869856,1,2.9984100079745986,1,0.21271857299143448,0,1201.7147953000094,1,0.2420959769951878
QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem__021.smt2,1,3.49202848499408,1,1.712777813023422,1,92.76862344500842,1,182.2983878979867,1,0.3090778759942623
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__023.smt2.slack.smt2,0,1201.231565736991,0,1201.7211383950198,0,1201.2232116660161,1,0.46802830501110293,1,0.49208861899387557
QF_LIA/nec-smt/large/checkpass/prp-38-46.smt2,1,66.19775591499638,1,31.85422631498659,1,0.3404921340115834,1,41.23416448800708,1,14.140049805006129
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem_2__009.smt2,1,118.80220383498818,1,0.5637403790024109,1,0.21417706200736575,1,0.28507938102120534,1,0.24341367899614852
QF_LIA/20220307-SMPT/RwMutex-PT-r1000w0010/RF-06.smt2,1,2.310481812004582,1,80.62077867798507,1,0.31286479299888015,1,0.8606897729914635,1,67.31766054900072
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RF-12.smt2,1,0.22910111700184643,1,0.9114641029736958,1,0.21254986498388462,1,0.2768190650094766,1,0.3368840760085732
QF_LIA/20220307-SMPT/CircularTrains-PT-192/RF-05.smt2,1,0.24034829597803764,1,1.1233076090575196,1,0.23225998299312778,1,0.3045923649915494,1,0.279262222989928
QF_LIA/tropical-matrix/constraint-1270998.smt2,1,10.28039557300508,1,82.60352503997274,1,1.0403498520026915,1,78.58698529799585,1,7.459387857001275
QF_LIA/20220307-SMPT/NeighborGrid-PT-d2n3m1c12/RF-02.smt2,1,0.21125304700399283,1,0.40475284500280395,1,0.2085247469949536,1,0.2672614470066037,1,0.220323322006152
QF_LIA/20220307-SMPT/SharedMemory-PT-000050/RC-03.smt2,1,1.8193034790019738,1,30.593348620983306,1,1.8250851249904372,1,10.61737708200235,1,131.9589505920012
QF_LIA/slacks/30-30.slack.smt2,1,237.376557880998,0,1201.7169853459927,1,616.9132978639973,1,22.00059461998171,1,2.7163562579953577
QF_LIA/convert/convert-jpg2gif-query-1200.smt2,1,0.31586104599409737,0,1201.722648111987,1,0.28758571701473556,1,0.38976963199093007,1,3.9328963570005726
QF_LIA/20220307-SMPT/CircularTrains-PT-048/RC-11.smt2,1,0.21608956597629003,1,0.6534370570443571,1,0.21177003398770466,1,0.274145072005922,1,0.2654163770057494
QF_LIA/dillig/15-14.smt2,1,0.2118628160096705,1,0.5483705290243961,1,0.4053264370013494,1,0.2813180359953549,1,0.23041223900509067
QF_LIA/nec-smt/large/int_from_list/prp-57-48.smt2,1,67.464303818997,1,6.650085575005505,1,0.25996725901495665,1,36.69884292501956,1,4.629203831995255
QF_LIA/nec-smt/large/checkpass_pwd/prp-27-49.smt2,1,734.9932706349937,1,37.69689776998712,1,7.2613148920063395,1,322.28302050498314,1,187.2209697329963
QF_LIA/nec-smt/large/int_from_list/prp-55-49.smt2,1,43.20782140901429,1,12.079501982952934,1,0.24677370299468748,1,18.687067052000202,1,3.9813954349956475
QF_LIA/nec-smt/large/handler_sigchld/prp-8-47.smt2,1,18.924766875003115,1,17.801329547946807,1,0.36032579198945314,1,1.9031745879910886,1,34.25085750200378
QF_LIA/bofill-scheduling/SMT_random_LIA/ex15200_2600_100.smt2,1,0.7486370629922021,1,5.568677265022416,1,0.5479754540137947,1,1.1190327210060786,1,3.497818741001538
QF_LIA/20180326-Bromberger/unbd-sage/unbd010v15c/unbd-sage2.smt2,1,0.2290735400019912,1,0.6902430249610916,1,0.2664842180092819,1,0.4216585859830957,1,0.2523129170003813
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N100/RC-00.smt2,1,0.2355853670160286,1,0.8824554680031724,1,0.2165900030231569,1,0.2908586839912459,1,0.27801953098969534
QF_LIA/20220307-SMPT/Eratosthenes-PT-500/RC-14.smt2,1,0.21892980398843065,1,0.7331404130090959,1,0.21389228699263185,1,0.2719210689829197,1,0.2333566330053145
QF_LIA/nec-smt/large/int_from_list/prp-61-48.smt2,1,39.72862737100513,1,10.602196861989796,1,0.22531809998326935,1,43.668865175015526,1,3.7735151599918026
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/coef-size/smt/size-70/c70_problem__003.smt2.slack.smt2,1,86.29230999099673,1,401.53627498605056,1,0.23968180597876199,1,0.3409309190174099,1,0.2525068090035347
QF_LIA/nec-smt/large/bftpd_login/prp-21-46.smt2,1,7.2890904579981,1,22.564587649016175,1,0.9153039290104061,1,47.508395518001635,1,168.65543300900026
QF_LIA/20220307-SMPT/Referendum-PT-010/RC-02.smt2,1,0.21232029199018143,1,0.4931675000116229,1,0.20941092900466174,1,0.2690190499997698,1,0.22542994399555027
QF_LIA/rings/ring_2exp14_9vars_1ite_unsat.smt2,1,0.33615140902111307,1,0.9278997799847275,1,0.21337292998214252,1,2.4495270290062763,1,0.2516318239941029
QF_LIA/nec-smt/large/getoption_user/prp-10-48.smt2,1,187.601115759986,1,311.0414137619664,1,24.33925864699995,0,1201.726110486983,1,181.9756044609967
QF_LIA/20220307-SMPT/BART-PT-040/RC-15.smt2,1,0.6014405130117666,1,3.255194825993385,1,0.2557525000011083,1,0.8995533410052303,1,1.4764817890099948
QF_LIA/rings/ring_2exp4_7vars_2ite_unsat.smt2,1,0.43053780900663696,1,0.8768726810230874,1,0.23837328801164404,1,0.49478088499745354,1,0.25060755999584217
QF_LIA/2019-ezsmt/weightedSequence/09-treeWeight-729-8leaves.smt2,1,0.7375255730003119,1,3.512634593003895,1,0.36859525501495227,1,0.8518226250016596,1,0.6854423319891794
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0256/RC-13.smt2,1,0.21134658000664786,1,0.45392446499317884,1,0.2098531340016052,1,0.2791110129910521,1,0.24559215099725407
QF_LIA/20220307-SMPT/Referendum-PT-1000/RC-01.smt2,1,2.0992325469997013,1,245.80009622400394,1,0.26962513601756655,1,0.5604640980018303,1,0.9811540439986857
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RC-06.smt2,1,0.37481444000150077,1,1.4003957450040616,1,0.2654185220017098,1,0.370889204001287,1,0.49137486598920077
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__012.smt2,1,118.56910252099624,1,0.8468834380037151,1,0.2147533020179253,1,0.31746590201510116,1,0.2800072440004442
QF_LIA/2019-cmodelsdiff/stillLive/0022-still_live-27-1.smt2,1,26.661145934980595,0,1201.741011022008,1,2.286024677014211,1,40.83585301099811,1,50.21923188099754
QF_LIA/rings_preprocessed/ring_2exp10_4vars_3ite_unsat.smt2,1,0.2547898890043143,1,0.8867563109961338,1,0.2763831519987434,1,0.43090161500731483,1,0.2336912990140263
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N150/RF-01.smt2,1,0.2391230219800491,1,0.8850883380509913,1,0.2297933189838659,1,0.2939920070057269,1,0.2754988180095097
QF_LIA/nec-smt/med/checkpass_pwd/prp-17-33.smt2,1,24.361919008006225,1,9.428590007999446,1,0.4098008029977791,1,27.490211010008352,1,156.56725034699775
QF_LIA/20220307-SMPT/BART-PT-020/RF-05.smt2,1,0.40711816999828443,1,2.5607843219768256,1,0.23257419498986565,1,0.592174438002985,1,0.8219804010004736
QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N050/RC-12.smt2,1,0.28579680500843097,1,1.1410364849725738,1,0.21546375800971873,1,0.3196376489941031,1,0.3740180299937492
QF_LIA/nec-smt/large/getoption/prp-1-197.smt2,1,143.54706649399304,1,9.767147895006929,1,0.5318222710047849,1,0.9337886320136022,1,2.6978996809921227
QF_LIA/slacks/30-7.slack.smt2,1,0.2182556320040021,1,0.8943852569791488,1,0.22333093400811777,1,0.3044312130077742,1,0.2630012640001951
QF_LIA/20220307-SMPT/BART-PT-040/RF-10.smt2,1,0.6037339629838243,1,3.2582789319567382,1,0.25733277399558574,1,0.8536029670212884,1,1.584854019994964
QF_LIA/20220307-SMPT/NeighborGrid-PT-d5n4m1t35/RF-06.smt2,1,0.2861435189988697,1,1.0903685489902273,1,0.22048662701854482,1,0.335620377009036,1,0.3981901530059986
QF_LIA/bofill-scheduling/SMT_real_LIA/ex6000_2400_100.smt2,1,0.4759522590029519,1,3.3144198569934815,1,0.3083419809991028,1,0.6969437740044668,1,1.2238827710098121
QF_LIA/bofill-scheduling/SMT_random_LIA/ex20600_2600_100.smt2,1,0.2892629159905482,1,3.2184442070429213,1,0.31503542899736203,1,0.6430890759802423,1,0.8423436519951792
QF_LIA/nec-smt/large/user_is_in_group/prp-17-47.smt2,1,544.9502290189994,1,59.51324736501556,1,2.0514575760171283,1,100.35052076898864,1,195.37027753800794
QF_LIA/bofill-scheduling/SMT_random_LIA/ex21100_2600_100.smt2,1,0.3241402869898593,1,254.1252811079612,1,0.5169604969851207,1,0.5342212670075241,1,0.7708215860038763
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0032/RC-14.smt2,1,0.24168476200429723,1,0.44053230504505336,1,0.23964738901122473,1,0.27708049601642415,1,0.24885058199288324
QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem__015.smt2,1,3.6962880219798535,1,0.5961778580094688,1,230.05240203498397,1,0.3231775430031121,1,0.24226411400013603
QF_LIA/nec-smt/med/int_from_list/prp-36-33.smt2,1,2.068556187005015,1,5.691528052004287,1,0.2249243429978378,1,1.0882709180004895,1,1.1894922210049117
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N050/RC-10.smt2,1,0.23523110400128644,1,0.8670701160444878,1,0.24023161199875176,1,0.2991761459852569,1,0.34076445299433544
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__016.smt2,1,91.61850411799969,1,0.7112185090081766,0,1201.2152595109947,1,0.29843631500261836,1,0.25321850199543405
QF_LIA/nec-smt/med/checkpass_pwd/prp-7-29.smt2,1,4.177908712998033,1,4.445989349042065,1,0.28957646500202827,1,1.1357443279994186,1,74.04941022999992
QF_LIA/nec-smt/large/user_is_in_group/prp-14-47.smt2,1,230.2646207549842,1,71.85360060201492,1,2.946372209000401,1,80.91819557300187,1,206.58374546100094
QF_LIA/bofill-scheduling/SMT_random_LIA/ex29500_2600_100.smt2,1,0.2747155760007445,1,5.269555973005481,1,0.4324441390053835,1,0.6314107659854926,1,0.7238121050031623
QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N150/RF-00.smt2,1,0.3707152479910292,1,1.6321411689859815,1,0.2330299329769332,1,0.46650164099992253,1,0.7495351070101606
QF_LIA/rings_preprocessed/ring_2exp12_8vars_5ite_unsat.smt2,1,0.48111678098211996,1,1.6652678669779561,0,1201.2162793760072,1,400.35405744900345,1,0.2507888330001151
QF_LIA/nec-smt/large/bftpd_login/prp-28-47.smt2,1,8.054487544999574,1,122.72291752899764,1,1.010611695004627,1,30.56234554501134,1,222.6423346130032
QF_LIA/nec-smt/large/getoption_group/prp-44-48.smt2,1,18.93755427200813,1,62.73392347001936,1,0.5058664009848144,0,1201.7182594650076,1,99.36621903600462
QF_LIA/bofill-scheduling/SMT_real_LIA/ex3760_2400_100.smt2,1,0.3047724080097396,1,1.7125756980385631,1,0.21796518898918293,1,0.3610048489936162,1,0.4363572800066322
QF_LIA/nec-smt/med/checkpass_pwd/prp-5-24.smt2,1,1.5023219870054163,1,2.31702423596289,1,0.2487471720087342,1,0.4985749589977786,1,4.208835172990803
QF_LIA/20220307-SMPT/MAPK-PT-00080/RF-02.smt2,1,0.21156496400362812,1,0.46282245399197564,1,0.21106229798169807,1,0.2696512910188176,1,0.22091957299562637
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N010/RC-15.smt2,1,0.21704173499892931,1,0.6001925599994138,1,0.21118895197287202,1,0.29102599300676957,1,0.256239670998184
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N100/RF-10.smt2,1,0.3215165809961036,1,1.3860530449892394,1,0.22529281498282216,1,0.37730464502237737,1,0.5842026689933846
QF_LIA/20220307-SMPT/BART-PT-005/RC-06.smt2,1,0.26123756999731995,1,1.026453987986315,1,0.21484353599953465,1,0.32961036599590443,1,0.3374489359994186
QF_LIA/rings/ring_2exp10_8vars_2ite_unsat.smt2,1,0.2420648030238226,1,0.8747628260171041,1,0.2118386900110636,1,0.5158414180041291,1,0.24805708399799187
QF_LIA/20220307-SMPT/ERK-PT-000010/RF-14.smt2,1,0.2128414009930566,1,0.4420654389541596,1,0.21323256700998172,1,0.269879643979948,1,0.22498751799867023
QF_LIA/CAV_2009_benchmarks/coef-size/smt/size-10/problem__005.smt2,1,0.37118747900240123,1,0.5994344080099836,1,0.24204324302263558,1,0.2863683290197514,1,0.22625404800055549
QF_LIA/rings_preprocessed/ring_2exp10_6vars_1ite_unsat.smt2,1,0.23215014800371137,1,0.7801467310055159,0,1201.2321696169965,1,384.6572814450192,1,0.2347570810088655
