path,OpenSMT,,SMTInterpol,,Yices2,,Z3alpha,,cvc5,
QF_LIA/nec-smt/large/checkpass_pwd/prp-54-49.smt2,0,1201.267297702987,1,53.37080386094749,1,7.34830486800638,1,213.68407193402527,1,182.9848123119882
QF_LIA/cut_lemmas/20-vars/cut_lemma_03_014.smt2,1,0.5137359259970253,1,0.6997773059993051,1,8.652003446011804,1,0.7962444220029283,1,73.5749190350034
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__032.smt2,1,262.44819319600356,1,99.97372377401916,0,1201.2427788290079,1,0.7182020529871807,1,0.7457644550013356
QF_LIA/nec-smt/large/checkpass_pwd/prp-25-44.smt2,1,215.97455920699576,1,18.96304429898737,1,2.5890225839975756,1,196.85772680400987,1,119.89533124199079
QF_LIA/nec-smt/large/getoption_group/prp-72-49.smt2,1,25.12620598601643,1,61.29161890404066,1,0.23072919799597003,0,1201.7110332300072,1,24.03591383199091
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0128/RC-05.smt2,1,0.21179978200234473,1,0.42857963603455573,1,0.210719082999276,1,0.2658455559867434,1,0.2213027819962008
QF_LIA/nec-smt/large/checkpass_pwd/prp-19-41.smt2,1,109.90039703600632,1,24.006359188002534,1,1.1234900069830474,1,193.19614285501302,1,87.26298849300656
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__018.smt2.slack.smt2,1,632.7890248049953,1,0.7166927880025469,1,245.4400053160207,1,0.41836997398058884,1,0.5753514780080877
QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N050/RF-05.smt2,1,0.31344204998458736,1,1.1481066080159508,1,0.23524097498739138,1,0.32536564499605447,1,0.36686537599598523
QF_LIA/20220307-SMPT/HouseConstruction-PT-32000/RF-04.smt2,1,0.21864009700948372,1,0.4517280340078287,1,0.2098304470127914,1,0.2688280699949246,1,0.24425161399994977
QF_LIA/nec-smt/large/getoption_user/prp-20-50.smt2,1,465.7917272269988,1,94.27295646502171,1,4.468027135008015,0,1201.7142768390186,1,181.61204531499243
QF_LIA/20220307-SMPT/FMS-PT-01000/RF-12.smt2,1,0.21193531199241988,1,0.48298350803088397,1,0.20999159500934184,1,0.26990191501681693,1,0.23121177501161583
QF_LIA/bofill-scheduling/SMT_real_LIA/ex4060_2400_100.smt2,1,0.27936736299307086,1,1.6806384529918432,1,0.21645601198542863,1,0.38624077499844134,1,0.46077994399820454
QF_LIA/nec-smt/large/checkpass_pwd/prp-8-48.smt2,1,873.7604427589977,1,36.1211515829782,1,6.355800370016368,1,34.87039062997792,1,195.65657720000308
QF_LIA/20220307-SMPT/SharedMemory-PT-000100/RC-08.smt2,1,540.0893072040053,0,1201.7703680979903,1,42.21683741000015,0,1202.217225822009,0,1201.7149572070048
QF_LIA/20231117-c_inference/60_60_8_2_sat.smt2,0,1201.235842177004,1,181.75116289098514,1,581.5126019480231,1,151.72353205899708,1,331.66307244201016
QF_LIA/nec-smt/large/checkpass/prp-44-47.smt2,1,64.0961736300087,1,47.164407717005815,1,0.3588889059901703,1,50.320656482013874,1,17.728154115990037
QF_LIA/prime-cone/prime_cone_unsat_3.smt2,1,0.21497497899690643,1,0.4839372009737417,1,0.21892662398749962,1,0.2682271150115412,1,0.24117626399674919
QF_LIA/slacks/25-27.slack.smt2,1,195.4515009970055,1,183.13469056598842,0,1201.2145320049895,1,72.1128731519857,1,0.8523012700024992
QF_LIA/convert/convert-jpg2gif-query-1484.smt2,0,1201.220378995,0,1201.7180145510356,0,1201.2115004239895,1,0.4050900900037959,0,1201.7132213450095
QF_LIA/nec-smt/large/getoption_group/prp-36-49.smt2,1,50.979226199007826,1,17.544275196036324,1,0.45888475500396453,0,1201.7121484230156,1,106.06249753800512
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/coef-size/smt/size-40/c40_problem__003.smt2.slack.smt2,0,1201.2183125439915,1,2.47382076701615,0,1201.245177799021,1,0.28114457899937406,1,30.47027884700219
QF_LIA/rings_preprocessed/ring_2exp4_8vars_7ite_unsat.smt2,1,2.6139907939941622,1,1.6914765120018274,1,2.4555804769915994,1,7.817729445989244,1,0.2638731539918808
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem_2__012.smt2,1,208.20920909298002,1,0.5733187129953876,0,1201.215204216016,1,0.27203927299706265,1,0.24064596199605148
QF_LIA/rings_preprocessed/ring_2exp10_9vars_1ite_unsat.smt2,1,0.26946294799563475,1,0.9267565379850566,1,0.22201053900062107,1,0.3390918299846817,1,0.25074234799831174
QF_LIA/20220307-SMPT/RwMutex-PT-r0500w0010/RC-00.smt2,1,1.0575813600007677,1,5.161570949014276,1,0.2598358700051904,1,0.6750918950128835,1,2.2966063340136316
QF_LIA/20220307-SMPT/HouseConstruction-PT-00500/RF-08.smt2,1,0.22958811499120202,1,0.5119419499533251,1,0.21212472399929538,1,0.2671077669947408,1,0.22259710601065308
QF_LIA/20220307-SMPT/SwimmingPool-PT-03/RC-02.smt2,1,0.2126205509994179,1,0.41649028001120314,1,0.20962865999899805,1,0.26592062099371105,1,0.2327719739987515
QF_LIA/2019-ezsmt/Labyrinth/SCC/0150-labyrinth-16-0.smt2,1,175.9995146250003,0,1201.7160484199994,0,1201.235058760998,1,118.26252990000648,1,204.26426061600796
QF_LIA/nec-smt/large/checkpass_pwd/prp-47-40.smt2,1,152.62389816800714,1,44.32729395397473,1,0.41377064399421215,1,135.4423088239855,1,16.936159263001173
QF_LIA/20220307-SMPT/IOTPpurchase-PT-C05M04P03D02/RC-08.smt2,1,0.2400446140090935,1,0.5835987550090067,1,0.2105157959740609,1,0.32079651299864054,1,0.23438665199500974
QF_LIA/20220307-SMPT/BART-PT-060/RF-13.smt2,1,1.0023696130083408,1,3.8465665669646114,1,0.2789648250036407,1,1.383243565011071,1,2.131442482001148
QF_LIA/nec-smt/large/bftpd_login/prp-45-45.smt2,1,5.812042963007116,1,25.12983270402765,1,0.8166826170054264,1,6.515943199017784,1,147.4686599179986
QF_LIA/CIRC/multiplier/MULTIPLIER_7.msat.smt2,1,1.1203310290002264,1,24.12955570797203,1,1.1415707909909543,1,1.96439364599064,1,7.72126181400381
QF_LIA/slacks/25-21.slack.smt2,1,59.46019576000981,1,26.15255439199973,1,129.97159162699245,1,16.616421017999528,1,0.31732390000252053
QF_LIA/2019-ezsmt/routingMin/SCC/d80.3.smt2,1,0.2662636289896909,1,1.1439259700127877,1,0.22540991799905896,1,0.3073043450131081,1,0.31337539199739695
QF_LIA/2019-ezsmt/weightedSequence/02-treeWeight-570-8leaves.smt2,1,0.45056303901947103,1,3.826413004018832,1,0.4008041789929848,1,0.34698644297895953,1,0.36459118100174237
QF_LIA/20220307-SMPT/MAPK-PT-00020/RF-00.smt2,1,0.21403543601627462,1,0.5038939769729041,1,0.21346805099165067,1,0.27340995499980636,1,0.2253259889985202
QF_LIA/20220307-SMPT/SharedMemory-PT-000050/RC-09.smt2,1,11.535138234001352,1,60.890461261966266,1,1.5310290520137642,1,24.489161638979567,1,88.92392978399585
QF_LIA/nec-smt/large/user_is_in_group/prp-15-48.smt2,1,802.0816820689943,1,74.20063144201413,1,6.591927553003188,1,167.9840211159899,1,214.70356330000504
QF_LIA/cut_lemmas/20-vars/cut_lemma_01_013.smt2,1,0.8001417590130586,1,3.405355954018887,1,0.31392612899071537,1,4.514943743008189,1,2.5473529920127476
QF_LIA/nec-smt/large/getoption_user/prp-22-46.smt2,1,78.19928126901505,1,69.6926835940103,1,2.336557600996457,0,1201.74551624601,1,148.77016213200113
QF_LIA/nec-smt/large/checkpass/prp-20-46.smt2,1,54.58663724898361,1,70.03693750698585,1,0.2543074660061393,1,86.61041152701364,1,9.055300391992205
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0016/RF-14.smt2,1,0.214915110002039,1,0.45606506103649735,1,0.20966999998199753,1,0.2726282659859862,1,0.21909992399741895
QF_LIA/CIRC/simplebitadder/SIMPLEBITADDER_COMPOSE_14.msat.smt2,0,1201.2776262520056,0,1202.244002863008,0,1201.218016521976,0,1201.7128052609914,0,1201.7111421090085
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RF-15.smt2,1,0.22476813200046308,1,0.6295893000205979,1,0.21320332499453798,1,0.27372406402719207,1,0.2732057130051544
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RC-10.smt2,1,0.24071737899794243,1,0.6354968240484595,1,0.21132070501334965,1,0.27478473499650136,1,0.2854832560115028
QF_LIA/nec-smt/med/checkpass_pwd/prp-2-26.smt2,1,5.165293329017004,1,3.7931760709907394,1,0.24879474999033846,1,1.3488625609898008,1,10.258473617999698
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N150/RC-04.smt2,1,0.24137563900148962,1,0.8822005020338111,1,0.2132752859906759,1,0.2944477130076848,1,0.2767417180002667
QF_LIA/nec-smt/large/checkpass_pwd/prp-30-40.smt2,1,112.13201746500272,1,16.38503771100659,1,2.0611455949838273,1,804.9566507030104,1,84.25966521100781
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem_2__009.smt2.slack.smt2,1,0.2188850209931843,1,0.9867322369827889,1,0.23669776698807254,1,0.27253511201706715,1,0.2457463680038927
QF_LIA/20220307-SMPT/BART-PT-060/RF-10.smt2,1,1.0453994210110977,1,4.06953717401484,1,0.283081379981013,1,1.449875646008877,1,2.13120787400112
QF_LIA/20220307-SMPT/SharedMemory-PT-000005/RC-12.smt2,1,0.24288738900213502,1,0.5613743339781649,1,0.24064606899628416,1,0.2950004629965406,1,0.23405391999403946
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w1000/RC-03.smt2,1,13.588781211990863,1,62.88669368298724,1,1.2734851870045532,1,70.95581684098579,1,142.27932856000552
QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem_2__033.smt2,1,290.20796389799216,1,19.945337444951292,0,1201.241258177004,1,5.139015138003742,1,0.32795964799879584
QF_LIA/nec-smt/large/bftpd_login/prp-76-49.smt2,1,14.533719289000146,1,138.55334960197797,1,1.2367305800144095,1,61.27329264898435,1,109.74708776999614
QF_LIA/CAV_2009_benchmarks/coef-size/smt/size-10/problem__003.smt2,1,0.4858967429900076,1,7.7829882899532095,1,180.784070314985,1,6.961033415980637,1,0.6305395999952452
QF_LIA/20220307-SMPT/Referendum-PT-0500/RF-15.smt2,1,0.3558132579928497,1,2.1806889990111813,1,0.2193199789908249,1,0.3599344340036623,1,0.4264851570042083
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem__023.smt2.slack.smt2,1,89.23499468099908,1,82.70137690298725,1,118.47953450499335,1,0.733304647001205,1,0.3651453769998625
QF_LIA/bofill-scheduling/SMT_real_LIA/ex9400_2400_100.smt2,1,0.2649644460034324,1,2.657433837011922,1,0.28192729700822383,1,0.4098200970038306,1,0.4923333840124542
QF_LIA/convert/convert-jpg2gif-query-1524.smt2,1,1.1152013049868401,0,1201.7187469049823,0,1201.2308113560139,1,0.7092975040141027,1,48.880549230001634
QF_LIA/bofill-scheduling/SMT_real_LIA/ex5640_2400_100.smt2,1,2.3727934380003717,1,25.088996374979615,1,0.39530258800368756,1,1.2659721200179774,1,1.6875128769897856
QF_LIA/RWS/Example_17.txt.smt2,1,9.824974061993998,0,1202.767369727022,1,40.61726009598351,1,30.881461915007094,1,18.62216756401176
QF_LIA/nec-smt/large/getoption_user/prp-36-47.smt2,1,189.1404570750019,1,65.44185432302766,1,1.8323398799984716,0,1201.717208285001,1,142.4157576389989
QF_LIA/20220307-SMPT/CircularTrains-PT-012/RF-15.smt2,1,0.22610955600976013,1,0.487457352981437,1,0.21139915601816028,1,0.3305553329992108,1,0.22452324199548457
QF_LIA/nec-smt/large/int_from_list/prp-47-50.smt2,1,65.86254006699892,1,13.942860906012356,1,0.3445857589831576,1,77.9735066750145,1,36.814618358999724
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem__024.smt2.slack.smt2,0,1201.2158354200074,0,1201.7200549859554,0,1201.215068237012,1,0.807103841973003,1,19.05972795600246
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-00.smt2,1,0.42732761199295055,1,1.2843548410455696,1,0.2235127339954488,1,0.41056257899617776,1,0.4955810789979296
QF_LIA/2019-cmodelsdiff/labyrinth/0150-labyrinth-16-0.smt2,1,47.792289696997614,0,1201.7213502119994,1,684.2720637610182,1,480.14234180998756,0,1201.7156195240095
QF_LIA/nec-smt/large/bftpd_login/prp-27-47.smt2,1,9.33813396000187,1,66.07701599900611,1,1.0342528129986022,1,21.82777128199814,1,223.80181047299993
QF_LIA/nec-smt/large/checkpass/prp-56-50.smt2,1,259.2442429599905,1,215.98915987397777,1,0.23352563500520773,1,166.07032167399302,1,27.953201249009
QF_LIA/slacks/15-11.slack.smt2,1,0.2157316009979695,1,0.5686694420292042,1,0.21213861598516814,1,0.31564470802550204,1,0.2300337100023171
QF_LIA/cut_lemmas/20-vars/cut_lemma_03_016.smt2,1,9.715833512018435,1,24.23878919298295,1,2.139666141010821,1,19.501631783990888,1,627.3138362190075
QF_LIA/nec-smt/med/int_from_list/prp-15-38.smt2,1,8.496248449024279,1,9.063343360030558,1,0.2771263229951728,1,3.5201053049822804,1,16.074953464994906
QF_LIA/CIRC/simplebitadder/SIMPLEBITADDER_COMPOSE_5.msat.smt2,1,0.27550362501642667,1,2.614740600984078,1,0.23056158600957133,1,0.31771609699353576,1,0.32573924999451265
QF_LIA/nec-smt/large/getoption_user/prp-2-46.smt2,1,70.27764078200562,1,80.66806675295811,1,1.7231288049952127,0,1201.712397647003,1,146.84607392000908
QF_LIA/convert/convert-jpg2gif-query-1379.smt2,1,0.3862249900121242,0,1201.7142582089873,1,0.2934651169925928,1,0.4063221240066923,1,9.94932351099851
QF_LIA/nec-smt/large/int_from_list/prp-12-50.smt2,1,50.77946388100099,1,20.872319035988767,1,0.45110047300113365,1,72.2838920019858,1,23.143110328994226
QF_LIA/nec-smt/large/checkpass_pwd/prp-48-46.smt2,1,521.4515053940122,1,53.564995647000615,1,4.8901616130024195,1,308.85365602900856,1,125.47922660499171
QF_LIA/convert/convert-jpg2gif-query-1169.smt2,1,0.27992599198478274,1,1.1876963500399143,1,0.2271482499781996,1,0.34970114700263366,1,0.9129757269984111
QF_LIA/convert/convert-jpg2gif-query-1402.smt2,1,0.5361600049945991,0,1201.7222050820128,1,0.31788063698331825,1,0.4074042760184966,1,21.151158849010244
QF_LIA/rings/ring_2exp14_7vars_1ite_unsat.smt2,1,0.2301119650073815,1,0.8345315030310303,1,0.21273171401116997,1,0.9672928590152878,1,0.2751249239954632
QF_LIA/2019-ezsmt/incrementalScheduling/241-incremental_scheduling-28320-0.smt2,1,0.2755070760031231,1,2.025510368985124,1,0.24458966698148288,1,0.3368260280112736,1,0.47213693300727755
QF_LIA/rings_preprocessed/ring_2exp4_7vars_2ite_unsat.smt2,1,0.22515238699270412,1,0.8492746810079552,1,1.3042667440022342,1,0.31750159998773597,1,0.28341187100159004
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w1000/RF-13.smt2,1,14.304773523006588,1,136.87229474098422,1,1.190293407998979,1,68.02889163099462,1,638.043691111001
QF_LIA/nec-smt/large/checkpass/prp-22-47.smt2,1,70.97801554700709,1,46.35202741995454,1,0.22394929299480282,1,25.033390486001736,1,10.518995264996192
QF_LIA/20220307-SMPT/Kanban-PT-10000/RF-04.smt2,1,0.24299251899356022,1,0.46094559802440926,1,0.20926183299161494,1,0.2723142830072902,1,0.2478918349952437
QF_LIA/20220307-SMPT/RwMutex-PT-r0500w0010/RF-12.smt2,1,0.8678551200137008,1,5.137262475967873,1,0.2576690999849234,1,0.8525596889958251,1,2.696158047998324
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__001.smt2.slack.smt2,1,0.27937937100068666,1,0.6255825330154039,1,0.21614791799220257,1,0.2735462310083676,1,0.23192089899384882
QF_LIA/nec-smt/large/checkpass_pwd/prp-47-45.smt2,1,423.6894959019992,1,30.716849976975936,1,2.6187611159984954,0,1201.713498164987,1,127.14678187800746
QF_LIA/pb2010/normalized-j12047_10-unsat.smt2,0,1201.3057390669856,0,1202.2429861199926,0,1201.4084609749843,0,1201.7114950400137,0,1201.7158243539889
QF_LIA/20220307-SMPT/RobotManipulation-PT-10000/RC-04.smt2,1,0.21692798502044752,1,0.4372177780023776,1,0.21191856497898698,1,0.26979365598526783,1,0.22197185800177976
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RC-02.smt2,1,1.8985050850023981,1,134.3633861989947,1,0.437221934000263,1,8.709438599995337,1,38.98623574701196
QF_LIA/nec-smt/large/getoption_group/prp-18-47.smt2,1,19.67670542500855,1,19.897011335997377,1,0.40289028600091115,0,1201.7113501820131,1,83.3331752600061
QF_LIA/bofill-scheduling/SMT_random_LIA/ex7100_2600_100.smt2,1,0.27134528300666716,1,2.233952576003503,1,0.22304785100277513,1,0.41579370299587026,1,0.6219343549892073
QF_LIA/nec-smt/med/checkpass_pwd/prp-18-33.smt2,1,39.913813106002635,1,7.283388292999007,1,0.4089175839908421,1,56.531802450015675,1,163.4153035509953
QF_LIA/cut_lemmas/20-vars/cut_lemma_03_019.smt2,1,6.309646294001141,1,3.4445869760238566,1,0.5350156000058632,1,0.7347920870233793,1,24.890803828006028
QF_LIA/nec-smt/large/bftpd_login/prp-40-49.smt2,1,23.118491667992203,1,64.89959339500638,1,1.4101434090116527,1,154.61823929601815,1,435.1853380870016
QF_LIA/bofill-scheduling/SMT_real_LIA/ex4260_2400_100.smt2,1,0.2573164940113202,1,1.7296105140121654,1,0.24929480301216245,1,0.39103049799450673,1,0.43536497600143775
QF_LIA/nec-smt/large/getoption_user/prp-35-48.smt2,1,321.65624595899135,1,74.49173026299104,1,1.9576591619988903,0,1201.7116908259923,1,160.31448501101113
QF_LIA/nec-smt/large/handler_sigchld/prp-11-46.smt2,1,16.94646130001638,1,11.630122341040988,1,0.2515898149868008,1,3.249750825983938,1,28.45069955800136
QF_LIA/nec-smt/large/int_from_list/prp-57-47.smt2,1,50.52217861900863,1,6.971956313995179,1,0.22277543100062758,1,25.788268063013675,1,3.5437015330098802
QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N150/RC-00.smt2,1,0.2659645300009288,1,1.1968537159846164,1,0.22924500398221426,1,0.3299550280207768,1,0.3571684490016196
QF_LIA/20180326-Bromberger/unbd-sage/unbd025v30c/unbd-sage8.smt2,1,31.4401711380051,1,790.714422456047,0,1201.2262228769832,1,0.4997214630129747,0,1201.7137299840106
QF_LIA/20220307-SMPT/RwMutex-PT-r0100w0010/RC-04.smt2,1,0.318698836985277,1,2.178901628998574,1,0.21810381900286302,1,0.321902138995938,1,1.2871416569978464
QF_LIA/cut_lemmas/10-vars/cut_lemma_02_008.smt2,1,0.22892437400878407,1,0.4885871699661948,1,0.2099467119842302,1,0.27198738197330385,1,0.27578860300127417
QF_LIA/nec-smt/large/getoption_user/prp-48-50.smt2,1,316.3776714540145,1,31.36280327901477,1,0.8763631999900099,0,1201.7200144949893,1,174.57815511900117
QF_LIA/convert/convert-jpg2gif-query-1444.smt2,1,0.7687307040032465,1,836.5629099920043,1,0.30628888300270773,1,0.37610963100451045,1,16.71624949600664
QF_LIA/rings_preprocessed/ring_2exp16_4vars_2ite_unsat.smt2,1,0.2536572599929059,1,0.6665106149739586,1,0.2734253889939282,1,0.5207490870088805,1,0.22892499700537883
QF_LIA/slacks/40-32.slack.smt2,0,1201.2374097079883,0,1201.7194118439802,0,1201.219140945992,1,385.7662792310002,0,1201.7360337979917
QF_LIA/nec-smt/large/checkpass_pwd/prp-56-47.smt2,1,248.56113669200568,1,24.98274493200006,1,0.6226267850142904,1,171.1281754729862,1,159.33429868798703
QF_LIA/20220307-SMPT/MAPK-PT-10240/RF-01.smt2,1,0.21214339599828236,1,0.467854295973666,1,0.20973396499175578,1,0.3007666670018807,1,0.22702885400212836
QF_LIA/pb2010/normalized-j9035_5-sat.smt2,1,3.5276732869970147,0,1201.7695166000049,1,1.787958142987918,1,5.623342731996672,0,1201.713735540994
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem__035.smt2.slack.smt2,0,1201.2117998629983,0,1201.7422756910091,0,1201.239877829008,1,385.0402013200219,1,1.241870960991946
QF_LIA/20220307-SMPT/Referendum-PT-0100/RC-05.smt2,1,0.24617310099711176,1,0.7454943140037358,1,0.23962706999736838,1,0.2819348320190329,1,0.3022353300038958
QF_LIA/20220307-SMPT/MAPK-PT-02560/RC-13.smt2,1,0.2183402710070368,1,0.4983472700114362,1,0.20931901899166405,1,0.3057724400132429,1,0.23771100099838804
QF_LIA/20220307-SMPT/Referendum-PT-0200/RF-06.smt2,1,0.252538896020269,1,1.1942388539901003,1,0.24264651400153525,1,0.3357817040232476,1,0.30464157699316274
QF_LIA/pb2010/normalized-j12034_4-sat.smt2,0,1201.2615841939987,0,1201.7172999930335,0,1201.307207609003,1,42.473983723990386,0,1201.7147950229992
QF_LIA/rings/ring_2exp8_4vars_3ite_unsat.smt2,1,0.2956919830030529,1,0.6924906510394067,1,0.2352338119817432,1,0.5363930479798,1,0.23005861599813215
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem__008.smt2.slack.smt2,1,828.6659227639902,1,0.6083177730324678,1,0.22882708799443208,1,1.1138859639759175,1,0.3154810600099154
QF_LIA/nec-smt/large/checkpass_pwd/prp-36-48.smt2,1,391.63329646299826,1,36.99923686898546,1,6.943207881995477,0,1201.7203452690155,1,180.88514826999744
QF_LIA/slacks/30-26.slack.smt2,1,421.9740237049991,0,1201.7712930470007,1,0.39335885300533846,1,2.752812427992467,1,4.184383637999417
QF_LIA/dillig/45-15.smt2,1,32.37086882699805,1,0.6761610330431722,1,798.7506630410207,1,0.2897177870036103,1,0.2548840620002011
QF_LIA/20220307-SMPT/FMS-PT-05000/RF-09.smt2,1,0.21256839198758826,1,0.48542411398375407,1,0.21276895800838247,1,0.27651149401208386,1,0.2263156289991457
QF_LIA/20180326-Bromberger/unbd-sage/unbd025v30c/unbd-sage21.smt2,1,9.810067302998505,1,873.9873613329837,0,1201.2181633569999,1,274.35858835000545,1,15.54509891399357
QF_LIA/CAV_2009_benchmarks/coef-size/smt/size-30/problem__004.smt2,1,0.39397711800120305,1,6.568999792973045,1,1.2597951899806503,1,0.30495062097907066,1,0.2316980390023673
QF_LIA/20220307-SMPT/FMS-PT-00020/RC-11.smt2,1,0.240597344993148,1,0.46410081698559225,1,0.21389851300045848,1,0.29260421099024825,1,0.24560971099708695
QF_LIA/rings_preprocessed/ring_2exp6_8vars_5ite_unsat.smt2,1,0.43200057998183183,1,1.0983148059458472,0,1201.2438181449834,1,392.7624596779933,1,0.25764161700499244
QF_LIA/20220307-SMPT/BART-PT-060/RF-05.smt2,1,0.8178746699995827,1,4.486691241967492,1,0.27669721900019795,1,1.576360419014236,1,2.35125043100561
QF_LIA/20220307-SMPT/BART-PT-005/RC-09.smt2,1,0.25974097300786525,1,1.1122612560284324,1,0.21454307000385597,1,0.3190159140212927,1,0.3308426060102647
QF_LIA/nec-smt/large/getoption_directories/prp-13-47.smt2,1,126.22302029399725,1,103.48722060699947,1,1.7355925459996797,0,1201.7284110199835,1,17.015161639006692
QF_LIA/convert/convert-jpg2gif-query-1591.smt2,1,5.363882646983257,0,1201.7186361909844,0,1201.215381918999,1,0.5385108219925314,0,1201.7311713719973
QF_LIA/nec-smt/large/getoption_group/prp-46-47.smt2,1,63.36243403700064,1,20.831274533993565,1,0.4294738150201738,0,1201.7242457610264,1,80.83169146
QF_LIA/nec-smt/large/mygetpwnam/prp-1-48.smt2,1,18.327126368996687,1,7.004080176993739,1,0.30765972498920746,1,2.2488955020089634,1,49.60456647400861
QF_LIA/20220307-SMPT/SwimmingPool-PT-10/RF-08.smt2,1,0.24349575200176332,1,0.4454273859737441,1,0.20957151599577628,1,0.27340203599305823,1,0.24087071701069362
QF_LIA/20210219-Dartagnan/ReachSafety-Loops/count_by_nondet-O0.smt2,1,0.5020429180003703,1,9.640992234984878,1,0.2476855010027066,1,0.42236289399443194,1,1.1763661250006407
QF_LIA/prime-cone/prime_cone_unsat_7.smt2,1,0.2148566489922814,1,0.8732662360416725,1,0.2100772989797406,1,0.279190411005402,1,0.24170223099645227
QF_LIA/20220307-SMPT/SharedMemory-PT-000020/RF-04.smt2,1,0.3879508120007813,1,1.8936695260345004,1,0.2461646479787305,1,0.7998093499918468,1,1.7041306929895654
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RC-09.smt2,1,0.24777729199558962,1,0.5737368990085088,1,0.21144888599519618,1,0.2717632069834508,1,0.23623973900976125
QF_LIA/convert/convert-jpg2gif-query-1229.smt2,1,0.2310231390001718,1,1.4280265510315076,1,0.21368124798755161,1,0.30361252298462205,1,0.25923285400494933
QF_LIA/20231117-c_inference/60_60_46_1_sat.smt2,0,1201.2165518820111,1,177.14180478698108,0,1201.2140380880155,0,1201.717985010997,1,762.2478243379883
QF_LIA/2019-ezsmt/weightedSequence/28-treeWeight-411-8leaves.smt2,1,0.8199349619972054,1,4.560096471977886,1,0.47643466098816134,1,1.0359863289922941,1,0.562937406997662
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N150/RF-10.smt2,1,0.2357403680071002,1,0.8641197879915126,1,0.2166704330011271,1,0.29852681199554354,1,0.286563091998687
QF_LIA/20220307-SMPT/RwMutex-PT-r1000w0010/RF-03.smt2,1,1.8680352240044158,1,86.22477357496973,1,0.3035573470115196,1,0.826568063988816,1,100.5299377800111
QF_LIA/slacks/35-33.slack.smt2,0,1201.2590210390044,0,1201.744433454005,1,300.7571068140096,1,0.9201355519762728,0,1201.7379050580057
QF_LIA/nec-smt/large/getoption_group/prp-52-46.smt2,1,9.911400487006176,1,30.67295258899685,1,0.35756102998857386,0,1201.7146102869883,1,72.84712745199795
QF_LIA/20220307-SMPT/BART-PT-010/RF-14.smt2,1,0.3311780709918821,1,1.5616590669960715,1,0.22049990901723504,1,0.41419589702854864,1,0.5643879550043494
QF_LIA/dillig/20-16.smt2,1,0.5125821979891043,1,0.6048562710057013,1,1.134301295998739,1,0.2928720169875305,1,0.2831221859960351
QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem_2__032.smt2,1,0.21724956200341694,1,0.6683455749880522,1,0.48699972400208935,1,0.6565627539821435,1,0.23953363999316934
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem__033.smt2.slack.smt2,0,1201.2121481399954,0,1201.7478194609866,0,1201.220244532975,1,145.00215018400922,0,1201.7191135159956
QF_LIA/nec-smt/large/user_is_in_group/prp-6-46.smt2,1,265.05343610898126,1,55.17530781094683,1,2.743932945013512,1,136.2541084359982,1,187.10180584399495
QF_LIA/nec-smt/large/user_is_in_group/prp-0-50.smt2,1,444.84450944999116,1,155.95189748698613,1,4.388394783018157,1,152.69653161501628,1,262.2806121869944
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N100/RC-14.smt2,1,0.23713290599698666,1,0.8887442969717085,1,0.2172413090011105,1,0.29539620599825867,1,0.29975478300184477
QF_LIA/nec-smt/med/checkpass_pwd/prp-13-32.smt2,1,21.611641491996124,1,7.109935549029615,1,0.4657925599894952,1,5.77841952999006,1,174.41252364899265
QF_LIA/20220307-SMPT/Eratosthenes-PT-200/RC-01.smt2,1,0.2147195930010639,1,0.5724685459863394,1,0.21310249099042267,1,0.2720969900256023,1,0.22555169700353872
