path,emb_0,emb_1,emb_2,emb_3,emb_4,emb_5,emb_6,emb_7,emb_8,emb_9,emb_10,emb_11,emb_12,emb_13,emb_14,emb_15,emb_16,emb_17,emb_18,emb_19,emb_20,emb_21,emb_22,emb_23,emb_24,emb_25,emb_26,emb_27,emb_28,emb_29,emb_30,emb_31,emb_32,emb_33,emb_34,emb_35,emb_36,emb_37,emb_38,emb_39,emb_40,emb_41,emb_42,emb_43,emb_44,emb_45,emb_46,emb_47,emb_48,emb_49,emb_50,emb_51,emb_52,emb_53,emb_54,emb_55,emb_56,emb_57,emb_58,emb_59,emb_60,emb_61,emb_62,emb_63
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_append_equal.i_64.smt2,0.3878204822540283,8.787528991699219,0.25104132294654846,1.0339988470077515,0.0,4.765270709991455,0.0,0.8967368602752686,4.510443210601807,7.175678253173828,2.409357786178589,10.149012565612793,7.887734889984131,7.183531284332275,8.457879066467285,4.657303333282471,10.340524673461914,0.028233200311660767,0.1818164736032486,7.666569232940674,0.0,0.0,11.721800804138184,0.15877604484558105,0.0,0.10330365598201752,0.0,9.857027053833008,0.0,0.0,1.008796215057373,0.0,0.0,0.0,6.712914943695068,12.479264259338379,9.961429595947266,0.0,0.7522397041320801,0.0,3.787121057510376,0.49033814668655396,6.507938861846924,2.1035189628601074,2.8245341777801514,7.013820171356201,0.33205434679985046,0.6721704602241516,7.072820663452148,0.5040696859359741,9.451516151428223,12.314438819885254,4.499828815460205,0.0,13.534233093261719,5.540369510650635,0.0,2.658661365509033,0.0,3.6269381046295166,0.1336129754781723,3.439239740371704,0.0,9.476448059082031
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_append_equal.i_67.smt2,0.3468400537967682,4.9787116050720215,0.21909059584140778,0.876444935798645,0.0,2.4183385372161865,0.0,0.7862193584442139,2.9485151767730713,3.46563982963562,1.5247524976730347,4.947224140167236,3.7762668132781982,4.096395015716553,4.226198196411133,2.468956470489502,5.5708417892456055,0.04284586384892464,0.1602240353822708,3.820998430252075,0.0,0.0,6.024774074554443,0.16622915863990784,5.004963168175891e-05,0.09786406904459,0.0,5.212930679321289,0.0,0.0,0.8960564136505127,0.0,0.0,0.0,3.546130895614624,7.011964321136475,4.986398220062256,0.0,0.6548396348953247,0.0,2.3790395259857178,0.43892720341682434,3.6588938236236572,1.2782117128372192,1.319250226020813,3.949425220489502,0.2925099730491638,0.5993556976318359,4.046668529510498,0.4461185336112976,5.143116474151611,6.684686660766602,2.5478568077087402,0.0,6.8260817527771,2.9393115043640137,0.0,1.3462984561920166,0.0,2.01688814163208,0.37131160497665405,1.8429243564605713,0.0,4.712920188903809
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_append_equal.i_70.smt2,0.5068486332893372,4.042433261871338,0.32222020626068115,1.1511600017547607,0.06433767825365067,1.5812891721725464,0.02285093441605568,1.0216108560562134,2.8202943801879883,2.1380977630615234,1.5169793367385864,2.9945623874664307,2.2394816875457764,3.3730742931365967,2.3256640434265137,2.0590639114379883,3.8597934246063232,0.043056219816207886,0.25237682461738586,2.3441660404205322,0.0,0.10967674851417542,3.7988245487213135,0.22233660519123077,0.08420757949352264,0.1681632101535797,0.0,3.4936530590057373,0.048828043043613434,0.10041485726833344,1.0477842092514038,0.0,0.023077767342329025,0.0,2.8396999835968018,5.629242420196533,3.4452669620513916,0.0,0.8739251494407654,0.03280041366815567,2.4002685546875,0.6220649480819702,2.848445177078247,1.37998366355896,0.7410576343536377,3.0357515811920166,0.4365479648113251,0.8341195583343506,3.2756943702697754,0.6446567177772522,3.884753942489624,4.87907600402832,2.031076431274414,0.0,4.4242095947265625,2.086984157562256,0.03270934149622917,0.8715778589248657,0.0,1.563849687576294,0.6755605936050415,1.3490873575210571,0.0,3.0391616821289062
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_append_equal.i_71.smt2,0.6499841809272766,3.852727174758911,0.38204821944236755,0.4675731360912323,0.0525999516248703,2.2336888313293457,0.022127456963062286,1.0902199745178223,2.0983314514160156,3.283144950866699,1.8121546506881714,4.297520637512207,3.2707626819610596,3.09033203125,3.647442579269409,2.5936906337738037,4.578099250793457,0.08194787800312042,0.3584079444408417,3.5916192531585693,0.0,0.09467657655477524,5.228792190551758,0.35324913263320923,0.0630301833152771,0.17748120427131653,0.0,4.698113918304443,0.047469012439250946,0.1047540009021759,1.1463748216629028,0.0,0.018912427127361298,0.0,3.5943212509155273,5.547574043273926,4.84220552444458,0.0,0.9748891592025757,0.03338946774601936,1.5902403593063354,0.7459287643432617,2.761892557144165,1.499879240989685,1.256047248840332,3.14209246635437,0.5601576566696167,0.958285927772522,3.1275265216827393,0.7622349858283997,4.212108135223389,5.303406715393066,1.8082917928695679,0.0,6.378145217895508,2.5643467903137207,0.0318266861140728,1.3815882205963135,0.0,1.9855515956878662,0.09899677336215973,1.4451690912246704,0.0,4.338015556335449
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_append_equal.i_72.smt2,0.5560645461082458,4.341058731079102,0.3936252295970917,0.7360833883285522,0.002057787263765931,2.3483731746673584,0.0,1.2859859466552734,2.4893386363983154,3.2987937927246094,1.912197470664978,4.669158935546875,3.5222694873809814,3.613659143447876,3.7202060222625732,2.8627588748931885,4.930366039276123,0.03877335041761398,0.29555293917655945,3.67060923576355,0.0,0.006237364839762449,5.514925956726074,0.24054615199565887,0.010557339526712894,0.18761451542377472,0.0,4.898029327392578,0.0,0.01101081445813179,1.3164451122283936,0.0,0.0,0.0,4.026246070861816,6.19080924987793,5.251645565032959,0.0,1.0515159368515015,0.0,1.9879199266433716,0.7518335580825806,3.1538593769073486,1.7178304195404053,1.1766417026519775,3.4975807666778564,0.5128117203712463,0.9918632507324219,3.532167673110962,0.7619051337242126,4.6478753089904785,5.939666271209717,2.1750621795654297,0.0,6.828216552734375,2.738678216934204,0.0035831884015351534,1.3541384935379028,0.0,2.2171711921691895,0.2377261072397232,1.5710862874984741,0.0,4.7202067375183105
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_append_equal.i_74.smt2,0.45563313364982605,4.628052711486816,0.18251149356365204,1.4806127548217773,0.1821872889995575,1.9286609888076782,0.07896667718887329,0.5575779676437378,3.4995644092559814,2.4458935260772705,1.414239764213562,3.3365252017974854,2.511991024017334,3.9159297943115234,2.513876438140869,1.9914779663085938,4.152255058288574,0.11995019763708115,0.16527338325977325,2.6171927452087402,0.0,0.3013194799423218,3.900055170059204,0.21870823204517365,0.1982988715171814,0.2176014631986618,0.0,3.63281512260437,0.17238961160182953,0.2524064779281616,0.7379965782165527,0.0,0.08218171447515488,0.0,2.6625759601593018,6.660268306732178,3.40986967086792,0.0,0.519401490688324,0.10389634966850281,3.06292724609375,0.35534146428108215,3.2939646244049072,1.116045594215393,0.8859036564826965,3.475400447845459,0.26637399196624756,0.5502543449401855,3.908766269683838,0.45696696639060974,4.431107044219971,5.438171863555908,2.5082526206970215,0.0,4.606135368347168,2.1761417388916016,0.09822098910808563,0.9737197756767273,0.0,1.5192210674285889,1.100601077079773,1.5782724618911743,0.0,3.118429183959961
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_append_equal.i_75.smt2,0.6622689962387085,4.565796375274658,0.31990641355514526,1.2607076168060303,0.2073306292295456,2.2893056869506836,0.0930323451757431,0.8315281271934509,3.166445255279541,2.965766429901123,1.7530449628829956,3.928385019302368,2.99275541305542,3.78304386138916,3.000746726989746,2.4841599464416504,4.412052154541016,0.12523671984672546,0.2922869622707367,3.1236822605133057,0.0,0.3448026776313782,4.456931114196777,0.3644294738769531,0.22753581404685974,0.2538226544857025,0.0,4.171081066131592,0.18470406532287598,0.2933488190174103,0.9786773920059204,0.0,0.09277449548244476,0.0,3.3800265789031982,6.615392208099365,4.263758659362793,0.0,0.7999870777130127,0.12122991681098938,2.6720633506774902,0.602195143699646,3.2092881202697754,1.454860806465149,1.1763050556182861,3.5009231567382812,0.45666390657424927,0.8260966539382935,3.822232961654663,0.6868931651115417,4.575786590576172,5.592956066131592,2.385627508163452,0.0,5.5533528327941895,2.3669593334198,0.10937488824129105,1.175584316253662,0.0,1.84787118434906,0.9427710771560669,1.5981265306472778,0.0,3.7772767543792725
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_append_equal.i_77.smt2,3.0254154205322266,1.0045318603515625,2.1107020378112793,0.2061012089252472,0.0,0.5160284042358398,0.0,5.322211265563965,0.7422702312469482,0.74489825963974,3.967729091644287,1.5379756689071655,0.7946863174438477,0.8164231777191162,0.4065864384174347,4.590599060058594,0.7907896637916565,0.004049640614539385,1.7682743072509766,1.0576727390289307,0.0,0.0,1.0417765378952026,1.712178349494934,0.0,0.7260136008262634,0.0,2.1842987537384033,0.0,0.0,4.591445446014404,0.0,0.0,0.0,6.199891567230225,1.2827905416488647,5.348365783691406,0.0,5.015061378479004,0.0,0.5718705058097839,4.003345012664795,0.6972200870513916,4.28930139541626,0.04158279299736023,0.6146470308303833,2.624037981033325,4.747974872589111,0.7888233065605164,3.741187334060669,0.8640352487564087,1.4173452854156494,0.5513389110565186,0.0,4.352827548980713,0.435740202665329,0.0,0.539771318435669,0.0,3.221207618713379,0.13651752471923828,0.28365397453308105,0.0,3.0016136169433594
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_append_equal.i_78.smt2,1.2931286096572876,2.506200075149536,0.8942751884460449,0.7795930504798889,0.0,0.8309376835823059,0.0,2.3253235816955566,1.8439301252365112,1.1100629568099976,1.9977957010269165,1.800301432609558,1.2765111923217773,2.1734843254089355,1.2964712381362915,2.3838393688201904,2.212052345275879,0.0136520154774189,0.7398151755332947,1.321311354637146,0.0,0.0,2.0196006298065186,0.7416637539863586,0.0,0.2601122558116913,0.0,2.2910845279693604,0.0,0.0,2.0294508934020996,0.0,0.0,0.0,3.3237030506134033,3.4448390007019043,3.310781955718994,0.0,2.125148057937622,0.0,1.5631996393203735,1.6730163097381592,1.7828750610351562,1.993172526359558,0.4375866949558258,1.8180702924728394,1.08474600315094,2.0475013256073,2.0280258655548096,1.5794470310211182,2.2947640419006348,2.9855339527130127,1.396418571472168,0.0,3.310586929321289,1.139908790588379,0.0,0.5667951703071594,0.0,1.7521709203720093,0.5850269198417664,0.8349056243896484,0.0,2.3404924869537354
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_append_equal.i_8.smt2,0.7997852563858032,2.5093345642089844,0.4499373733997345,0.38453859090805054,0.0,3.3454766273498535,0.0,1.6641724109649658,0.9191341400146484,3.435495615005493,2.7846474647521973,5.0515007972717285,4.0477142333984375,1.84040367603302,3.4050800800323486,3.588085889816284,3.0021824836730957,0.0976979210972786,0.387276828289032,3.5336782932281494,0.0,0.0,4.570901870727539,0.3390166163444519,0.0,0.33773988485336304,0.0,4.009278774261475,0.0,0.0,1.750579833984375,0.0,0.0,0.0,5.076841831207275,3.640825033187866,5.9814910888671875,0.0,1.4067049026489258,0.0,0.7790077328681946,0.9771003127098083,1.6216795444488525,2.530665636062622,1.7163373231887817,2.1065621376037598,0.6838873624801636,1.2906848192214966,1.8818382024765015,0.9995816946029663,3.147007465362549,4.259902477264404,1.0688798427581787,0.0,7.2026214599609375,1.7575476169586182,0.0,1.2885881662368774,0.0,2.9970173835754395,0.3019927442073822,0.9918354153633118,0.0,5.17935037612915
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_append_equal.i_81.smt2,1.1553902626037598,2.806659698486328,0.8105573654174805,0.5798130631446838,0.0,1.9822148084640503,0.0,2.158179998397827,1.4336810111999512,2.247443437576294,2.481334924697876,3.459336996078491,2.6171016693115234,2.246797561645508,2.4500186443328857,3.153306245803833,2.9103214740753174,0.022752879187464714,0.6620493531227112,2.4541666507720947,0.0,0.0,3.489452600479126,0.6531011462211609,0.0,0.23142053186893463,0.0,3.3716726303100586,0.0,0.0,2.00471830368042,0.0,0.0,0.0,4.525953769683838,3.886181592941284,4.917001247406006,0.0,1.9148736000061035,0.0,1.1876641511917114,1.4926759004592896,1.8877677917480469,2.44063663482666,1.0766583681106567,2.1538407802581787,0.9843011498451233,1.8440650701522827,2.161766767501831,1.4210196733474731,2.9972457885742188,3.8517439365386963,1.342203140258789,0.0,5.393587112426758,1.6069585084915161,0.0,0.9162406921386719,0.0,2.432053804397583,0.45948243141174316,1.0008660554885864,0.0,3.864969491958618
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_append_equal.i_9.smt2,0.5442074537277222,4.098891735076904,0.3586147725582123,0.861268162727356,0.06320766359567642,1.820774793624878,0.02157188579440117,1.0705854892730713,2.4628584384918213,2.609644889831543,1.6570264101028442,3.6553452014923096,2.7523577213287354,3.346393346786499,2.9294464588165283,2.3396551609039307,4.255714416503906,0.024943813681602478,0.27652135491371155,2.8251476287841797,0.0,0.11340036243200302,4.466411590576172,0.250833660364151,0.08730448782444,0.14350096881389618,0.0,4.041477203369141,0.05010070651769638,0.10412181168794632,1.0275136232376099,0.0,0.023299574851989746,0.0,3.290757417678833,5.646847248077393,4.12825345993042,0.0,0.9487698078155518,0.03310530260205269,2.05179500579834,0.6887643337249756,2.9003658294677734,1.4850431680679321,0.961345374584198,3.094986915588379,0.46524786949157715,0.8998016119003296,3.222283363342285,0.6869335770606995,4.087714672088623,5.190323352813721,2.0192337036132812,0.0,5.282082557678223,2.278813600540161,0.03062884509563446,1.076926350593567,0.0,1.7469955682754517,0.4393748939037323,1.4333328008651733,0.0,3.6652371883392334
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_append_equal.i_91.smt2,0.7578263282775879,2.834103584289551,0.43020951747894287,0.33581557869911194,0.0,5.692681789398193,0.0,2.175220251083374,0.8588212728500366,5.295902252197266,3.838573932647705,7.892082691192627,6.185909271240234,1.5277310609817505,4.983199596405029,5.245118618011475,3.7711021900177,0.4057619869709015,0.363678514957428,5.3246073722839355,0.0,0.0,6.625909805297852,0.3102525472640991,0.0,0.6566355228424072,0.0,5.7170305252075195,0.0,0.0,2.6745009422302246,0.0,0.0,0.0,7.247191905975342,4.393442153930664,8.741662979125977,0.0,1.4993956089019775,0.0,0.7223505973815918,0.9941756725311279,1.6176987886428833,3.5499343872070312,2.58146333694458,2.587421178817749,0.6405065059661865,1.484450101852417,2.195319175720215,1.130060076713562,4.179218292236328,5.759920597076416,0.9687257409095764,0.0,11.105598449707031,2.242441415786743,0.0,1.5518792867660522,0.0,4.6032395362854,0.23054401576519012,1.2427287101745605,0.0,7.722954273223877
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_append_unequal.i_1.smt2,0.7997851967811584,2.5093345642089844,0.4499373435974121,0.38453859090805054,0.0,3.3454766273498535,0.0,1.6641725301742554,0.9191341400146484,3.435495615005493,2.7846474647521973,5.0515007972717285,4.0477142333984375,1.84040367603302,3.4050800800323486,3.588085889816284,3.0021822452545166,0.097697913646698,0.38727688789367676,3.5336782932281494,0.0,0.0,4.570901870727539,0.3390166163444519,0.0,0.33773988485336304,0.0,4.009278774261475,0.0,0.0,1.7505797147750854,0.0,0.0,0.0,5.076840877532959,3.6408255100250244,5.981491565704346,0.0,1.4067050218582153,0.0,0.779007613658905,0.9771001935005188,1.6216795444488525,2.530665874481201,1.7163370847702026,2.1065621376037598,0.6838873624801636,1.290684700012207,1.8818382024765015,0.9995817542076111,3.147007465362549,4.259903430938721,1.0688798427581787,0.0,7.202621936798096,1.7575476169586182,0.0,1.2885881662368774,0.0,2.9970173835754395,0.3019927442073822,0.9918352961540222,0.0,5.179350852966309
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_append_unequal.i_10.smt2,0.6469910740852356,5.06288480758667,0.508059561252594,0.5444443821907043,0.0,3.130882501602173,0.0,1.514528512954712,2.372138261795044,4.363663673400879,2.3140830993652344,6.272460460662842,4.831561088562012,4.076528072357178,4.918485164642334,3.713190793991089,5.906662940979004,0.0124592874199152,0.36826685070991516,4.617505073547363,0.0,0.0,6.901371002197266,0.30341067910194397,0.0,0.13611549139022827,0.0,6.020540714263916,0.0,0.0,1.446871042251587,0.0,0.0,0.0,5.386551856994629,7.02993631362915,6.964736461639404,0.0,1.2627500295639038,0.0,1.8776384592056274,0.9186947345733643,3.6630778312683105,2.1739823818206787,1.7147562503814697,3.977302074432373,0.6281718015670776,1.1919379234313965,3.9229609966278076,0.8894228935241699,5.480309963226318,7.155196189880371,2.527566432952881,0.0,8.748506546020508,3.1748948097229004,0.0,1.6824350357055664,0.0,2.838639259338379,0.2208414375782013,1.9027175903320312,0.0,6.210376739501953
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_append_unequal.i_11.smt2,0.2887166440486908,6.520786285400391,0.23244334757328033,2.0148534774780273,0.002998356008902192,2.071598768234253,0.0004835120344068855,0.6654539108276367,4.8165178298950195,2.9174022674560547,1.3089478015899658,4.222014427185059,3.2327704429626465,5.70706033706665,3.414719820022583,2.223602056503296,5.8237786293029785,0.008716059848666191,0.16291427612304688,3.1470940113067627,0.0,0.006453660316765308,5.199941158294678,0.12701044976711273,0.004900126717984676,0.04384161904454231,0.0,4.625818729400635,0.003357644658535719,0.005088428966701031,0.7047217488288879,0.0,0.0036189891397953033,0.0,3.234968662261963,9.165282249450684,4.408946514129639,0.0,0.5336352586746216,0.0017854537582024932,4.2240729331970215,0.4060041308403015,4.76858377456665,1.1813507080078125,1.1476490497589111,4.8770432472229,0.2706731855869293,0.5158185958862305,5.386455059051514,0.3933817148208618,6.102942943572998,7.489803791046143,3.6152472496032715,0.0,5.769200325012207,3.0387730598449707,0.0007029999396763742,1.10787832736969,0.0,1.7156983613967896,1.4869695901870728,2.2507290840148926,0.0,4.0496625900268555
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_append_unequal.i_18.smt2,0.3468400537967682,4.9787116050720215,0.21909059584140778,0.8764448761940002,0.0,2.4183385372161865,0.0,0.7862192988395691,2.9485151767730713,3.465639352798462,1.5247524976730347,4.947224140167236,3.7762668132781982,4.096395015716553,4.226198196411133,2.468956470489502,5.5708417892456055,0.04284586384892464,0.1602240353822708,3.8209986686706543,0.0,0.0,6.024774074554443,0.16622917354106903,5.004963168175891e-05,0.0978640615940094,0.0,5.212930202484131,0.0,0.0,0.8960564136505127,0.0,0.0,0.0,3.546130895614624,7.011965274810791,4.986398220062256,0.0,0.6548396348953247,0.0,2.3790395259857178,0.43892723321914673,3.658893346786499,1.2782117128372192,1.319250226020813,3.949425220489502,0.2925099730491638,0.5993558168411255,4.04666805267334,0.4461185336112976,5.143116474151611,6.684686660766602,2.5478568077087402,0.0,6.8260817527771,2.9393115043640137,0.0,1.3462984561920166,0.0,2.01688814163208,0.37131163477897644,1.8429243564605713,0.0,4.712920188903809
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_append_unequal.i_21.smt2,0.3977058529853821,4.347795486450195,0.22369831800460815,0.2603837549686432,0.0016508761327713728,3.3258168697357178,0.0,0.7840625047683716,1.8434147834777832,4.376393795013428,1.8723337650299072,6.139870643615723,4.831128120422363,3.3134195804595947,4.980788230895996,3.096309185028076,5.460902690887451,0.04415714368224144,0.18637344241142273,4.6035895347595215,0.0,0.00853736512362957,6.71933650970459,0.18254998326301575,0.004227102268487215,0.12057637423276901,0.0,5.651642322540283,0.004219872877001762,0.0025221495889127254,0.9271846413612366,0.00026496947975829244,0.005880109500139952,0.0,4.601823329925537,6.105758190155029,6.302817344665527,0.0,0.64136803150177,0.002321558305993676,1.346494436264038,0.4395098090171814,3.1048343181610107,1.538172960281372,1.9168095588684082,3.566258430480957,0.32445162534713745,0.5930938720703125,3.3873586654663086,0.45743823051452637,4.935201644897461,6.490817070007324,2.0742318630218506,0.0,8.34151554107666,2.90435528755188,0.0,1.6270060539245605,0.0,2.5687594413757324,0.0704193040728569,1.74996018409729,0.0,5.855692386627197
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_append_unequal.i_24.smt2,2.679314613342285,1.2108324766159058,1.9202433824539185,0.3289116621017456,0.0041155023500323296,0.20540551841259003,0.0,4.7084197998046875,0.9321956038475037,0.5223444700241089,3.4096617698669434,1.1859909296035767,0.5038798451423645,1.0114052295684814,0.2992739677429199,3.9927570819854736,0.8849279880523682,0.005465437192469835,1.5793209075927734,0.8097839951515198,0.0,0.009658506140112877,0.8791274428367615,1.5409172773361206,0.007872502319514751,0.6010662913322449,0.0,1.925765872001648,0.01183849573135376,0.0015414089430123568,3.971771001815796,0.0,0.012455451302230358,0.0,5.376452445983887,1.5589803457260132,4.583982944488525,0.0,4.412577152252197,0.0009796892991289496,0.7336356043815613,3.54231858253479,0.8284698724746704,3.741431951522827,0.007385190110653639,0.7452396154403687,2.346555233001709,4.173288822174072,0.9203205108642578,3.3009705543518066,1.0016579627990723,1.4284288883209229,0.6491336822509766,0.0,3.624638080596924,0.48783767223358154,0.0,0.4636912941932678,0.0,2.716325283050537,0.236667662858963,0.3178809881210327,0.0,2.519763469696045
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_append_unequal.i_25.smt2,0.3468400537967682,4.97871208190918,0.21909059584140778,0.876444935798645,0.0,2.4183385372161865,0.0,0.7862192988395691,2.9485151767730713,3.465639352798462,1.5247524976730347,4.947224140167236,3.7762668132781982,4.096395015716553,4.226198196411133,2.468956470489502,5.5708417892456055,0.04284586384892464,0.1602240353822708,3.8209986686706543,0.0,0.0,6.024773597717285,0.16622917354106903,5.004963168175891e-05,0.0978640615940094,0.0,5.212930679321289,0.0,0.0,0.8960564136505127,0.0,0.0,0.0,3.546130895614624,7.011965274810791,4.986397743225098,0.0,0.6548396348953247,0.0,2.3790395259857178,0.43892723321914673,3.6588938236236572,1.2782117128372192,1.319250226020813,3.949425220489502,0.2925099730491638,0.5993558168411255,4.04666805267334,0.4461185038089752,5.143116474151611,6.684686660766602,2.5478568077087402,0.0,6.826082706451416,2.9393115043640137,0.0,1.3462984561920166,0.0,2.01688814163208,0.37131160497665405,1.8429243564605713,0.0,4.712920188903809
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_append_unequal.i_26.smt2,1.6636383533477783,1.6181504726409912,1.0412567853927612,0.4767494797706604,0.0,1.8420897722244263,0.0,3.127427101135254,1.1916652917861938,1.7823232412338257,2.896341562271118,2.833522081375122,2.1624362468719482,1.4017674922943115,1.3651814460754395,3.4714763164520264,1.4373602867126465,0.030667180195450783,0.8883334398269653,1.9356982707977295,0.0,0.0,2.2239832878112793,0.7650407552719116,0.0,0.6283970475196838,0.0,2.5490708351135254,0.0,0.0,2.722034215927124,0.0,0.0,0.0,4.758937835693359,2.167768716812134,4.746541976928711,0.0,2.8057217597961426,0.0,1.0100733041763306,2.1305649280548096,1.0341674089431763,2.893648862838745,0.6531918048858643,1.1498992443084717,1.4667143821716309,2.6147499084472656,1.2109391689300537,2.08203125,1.6616077423095703,2.511573314666748,0.8180766105651855,0.0,4.955200672149658,0.835821270942688,0.0,0.7979894876480103,0.0,2.630913257598877,0.34882810711860657,0.5070218443870544,0.0,3.503774881362915
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_append_unequal.i_28.smt2,0.4465915560722351,3.323883056640625,0.25742828845977783,0.18704600632190704,0.0032299754675477743,2.7510135173797607,0.0,0.950508177280426,1.3534233570098877,3.513596534729004,1.8744319677352905,4.94226598739624,3.865588426589966,2.5049164295196533,3.947871446609497,2.8068110942840576,4.260046005249023,0.046439848840236664,0.22024013102054596,3.756190776824951,0.0,0.010132540948688984,5.39744758605957,0.2084619104862213,0.010187878273427486,0.15817071497440338,0.0,4.574887275695801,0.00731205428019166,0.005082897376269102,1.061266303062439,0.0005184186738915741,0.009379010647535324,0.0,4.104803562164307,4.685637474060059,5.361607074737549,0.0,0.7390316128730774,0.0036906374152749777,0.9374343752861023,0.5011278986930847,2.361480474472046,1.5534032583236694,1.533118486404419,2.8150010108947754,0.37139004468917847,0.7111812829971313,2.6159861087799072,0.5457464456558228,3.8856260776519775,5.083442211151123,1.5543221235275269,0.0,6.951703071594238,2.2949938774108887,0.0,1.3732731342315674,0.0,2.344435214996338,0.034623805433511734,1.3325512409210205,0.0,4.8917741775512695
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_append_unequal.i_32.smt2,3.0254151821136475,1.0045318603515625,2.1107020378112793,0.20610125362873077,0.0,0.5160284042358398,0.0,5.322211742401123,0.7422704100608826,0.7448983192443848,3.967729091644287,1.5379756689071655,0.7946863174438477,0.8164233565330505,0.4065864682197571,4.590599060058594,0.7907897233963013,0.004049640614539385,1.7682743072509766,1.0576727390289307,0.0,0.0,1.0417766571044922,1.7121782302856445,0.0,0.7260134816169739,0.0,2.1842989921569824,0.0,0.0,4.591444969177246,0.0,0.0,0.0,6.199891567230225,1.2827905416488647,5.348365783691406,0.0,5.015059947967529,0.0,0.5718705058097839,4.003344535827637,0.6972200870513916,4.289301872253418,0.04158279299736023,0.6146470904350281,2.624037981033325,4.747974872589111,0.7888233661651611,3.7411868572235107,0.8640353083610535,1.417345404624939,0.5513390302658081,0.0,4.352827548980713,0.43574023246765137,0.0,0.5397711992263794,0.0,3.221207618713379,0.13651756942272186,0.28365400433540344,0.0,3.0016136169433594
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_append_unequal.i_33.smt2,3.0254156589508057,1.004531979560852,2.1107022762298584,0.2061012238264084,0.0,0.5160284042358398,0.0,5.322211742401123,0.742270290851593,0.7448982000350952,3.967729091644287,1.5379756689071655,0.7946863174438477,0.8164232969284058,0.4065864682197571,4.590599060058594,0.7907897233963013,0.00404963968321681,1.7682743072509766,1.0576728582382202,0.0,0.0,1.0417766571044922,1.7121782302856445,0.0,0.7260136008262634,0.0,2.1842994689941406,0.0,0.0,4.591444969177246,0.0,0.0,0.0,6.199891567230225,1.2827904224395752,5.348365783691406,0.0,5.015060901641846,0.0,0.5718705058097839,4.003344535827637,0.6972201466560364,4.28930139541626,0.04158279672265053,0.6146471500396729,2.6240382194519043,4.747974395751953,0.7888233661651611,3.7411868572235107,0.8640353083610535,1.417345404624939,0.5513389706611633,0.0,4.352827548980713,0.43574026226997375,0.0,0.5397711992263794,0.0,3.221207618713379,0.13651755452156067,0.28365400433540344,0.0,3.0016138553619385
ABV/20230321-UltimateAutomizerSvcomp2023/dll2n_append_unequal.i_37.smt2,0.6499841213226318,3.852727174758911,0.38204821944236755,0.4675731360912323,0.0525999516248703,2.2336888313293457,0.022127456963062286,1.0902200937271118,2.0983314514160156,3.283144950866699,1.8121546506881714,4.297520637512207,3.2707626819610596,3.090331792831421,3.647442579269409,2.5936906337738037,4.578099250793457,0.08194787800312042,0.3584079444408417,3.5916192531585693,0.0,0.09467657655477524,5.228792667388916,0.35324910283088684,0.0630301833152771,0.17748120427131653,0.0,4.698113918304443,0.047469012439250946,0.1047540009021759,1.1463748216629028,0.0,0.018912427127361298,0.0,3.5943212509155273,5.547574043273926,4.84220552444458,0.0,0.9748891592025757,0.03338946774601936,1.5902403593063354,0.7459287643432617,2.761892318725586,1.499879240989685,1.256047248840332,3.14209246635437,0.5601576566696167,0.958285927772522,3.1275265216827393,0.7622349858283997,4.212108135223389,5.303406715393066,1.8082917928695679,0.0,6.378145217895508,2.564347267150879,0.0318266861140728,1.381588339805603,0.0,1.9855515956878662,0.09899676591157913,1.4451690912246704,0.0,4.338015556335449
