benchmark,selected,solved,runtime
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31586_safety_0.smt2,Z3-alpha,0,1201.713913382031
QF_NIA/AProVE/aproveSMT6606717487537118204.smt2,Z3-alpha,1,0.3104142870288342
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31685_safety_0.smt2,Z3-alpha,1,13.364688175963238
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9271_safety_0.smt2,Z3-alpha,1,1.032659085933119
QF_NIA/20170427-VeryMax/SAT14/582.smt2,Z3-alpha,1,7.584808419924229
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22561_safety_0.smt2,Z3-alpha,1,5.326831559184939
QF_NIA/AProVE/aproveSMT7431698352002693590.smt2,Z3-alpha,1,2.7595216180197895
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Benghazi_true-termination.c__p20729_terminationG_0.smt2,Z3-alpha,1,4.508641740074381
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6105_safety_0.smt2,Z3-alpha,1,6.717516393167898
QF_NIA/20170427-VeryMax/ITS/From_T2__streamserver-succeed.t2__p24746_terminationG_0.smt2,Z3-alpha,0,1201.7157988420222
QF_NIA/20170427-VeryMax/ITS/From_T2__ppblocktermbug.t2__p7825_edge_closing_0.smt2,Z3-alpha,1,7.804611050058156
QF_NIA/20170427-VeryMax/SAT14/1548.smt2,Z3-alpha,1,0.5966460288036615
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13931_safety_0.smt2,Z3-alpha,1,6.9976258899550885
QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1252_edge_closing_0.smt2,Z3-alpha,1,66.83552473504096
QF_NIA/AProVE/aproveSMT2736278855047046880.smt2,Z3-alpha,1,12.50900944089517
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et4.jar-obl-8__p28945_terminationG_0.smt2,Z3-alpha,1,36.74641797412187
QF_NIA/20170427-VeryMax/ITS/From_T2__streamserver-succeed.t2__p24816_terminationG_0.smt2,Z3-alpha,0,1201.7172337109223
QF_NIA/AProVE/aproveSMT7033882012703429654.smt2,Z3-alpha,1,0.5963860149495304
QF_NIA/AProVE/aproveSMT5266299266925024337.smt2,Z3-alpha,1,21.295467332936823
QF_NIA/20170427-VeryMax/SAT14/575.smt2,Z3-alpha,1,1.7775858698878437
QF_NIA/20170427-VeryMax/SAT14/624.smt2,Z3-alpha,1,0.40427830116823316
QF_NIA/20170427-VeryMax/ITS/From_T2__fun5.t2__terminationQ_0_0.smt2,Z3-alpha,1,14.389314566040412
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31548_safety_0.smt2,Z3-alpha,1,0.9664400301408023
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3340_safety_0.smt2,Z3-alpha,1,1.9826185621786863
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n1.t2_fixed__p22992_safety_0.smt2,Z3-alpha,1,2.0264142921660095
QF_NIA/20170427-VeryMax/ITS/From_T2__byron-4.t2__p17676_terminationG_0.smt2,Z3-alpha,0,1201.7219165009446
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2237_terminationG_0.smt2,Z3-alpha,1,39.15821926202625
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7972_safety_0.smt2,Z3-alpha,1,7.44842906598933
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23677_edge_closing_0.smt2,Z3-alpha,0,1201.7275357788894
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-alternDivWidening.jar-obl-8__p13265_edge_closing_0.smt2,Z3-alpha,1,26.771376775112003
QF_NIA/20210219-Dartagnan/ReachSafety-Loops/egcd-ll_valuebound5-O0.smt2,Z3-alpha,1,0.9172244349028915
QF_NIA/AProVE/aproveSMT73007874289274487.smt2,Z3-alpha,1,1.2828231868334115
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5005_safety_0.smt2,Z3-alpha,0,1201.7245572521351
QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p18878_safety_0.smt2,Z3-alpha,1,6.782714430009946
QF_NIA/20170427-VeryMax/ITS/From_T2__ppblockterm.t2__p7915_edge_closing_0.smt2,Z3-alpha,1,0.586201136931777
QF_NIA/calypto/problem-006531.cvc.1.smt2,Yices2,1,0.24207614408805966
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__GCD5.jar-obl-8__p29725_terminationG_0.smt2,Z3-alpha,1,4.106885441113263
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32335_safety_0.smt2,Z3-alpha,1,16.512681061867625
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1999_safety_0.smt2,Z3-alpha,1,16.205218232003972
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22455_safety_0.smt2,Z3-alpha,1,2.1098658721894026
QF_NIA/AProVE/aproveSMT7951364565869636656.smt2,Z3-alpha,1,0.4475881711114198
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p26154_safety_0.smt2,Z3-alpha,1,1.9995061340741813
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-cousot.jar-obl-8__p13499_terminationG_0.smt2,Z3-alpha,0,1201.7467973909806
QF_NIA/AProVE/aproveSMT631522069102421041.smt2,Z3-alpha,1,1.5343338688835502
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8510_safety_0.smt2,Z3-alpha,1,20.98749232199043
QF_NIA/20210219-Dartagnan/ReachSafety-Loops/hard-ll_valuebound100-O0.smt2,Z3-alpha,1,18.450432399986312
QF_NIA/AProVE/aproveSMT4801355024067784318.smt2,Z3-alpha,1,3.3833641670644283
QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2_fixed__terminationS_5_0.smt2,Z3-alpha,1,8.14890655502677
QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.nor.t2.rlgfixed.t2__terminationS_23_0.smt2,Z3-alpha,1,15.383283624891192
QF_NIA/20170427-VeryMax/SAT14/235.smt2,Z3-alpha,1,0.29690096294507384
QF_NIA/20170427-VeryMax/SAT14/158.smt2,Z3-alpha,1,0.3637666068971157
QF_NIA/20220315-MathProblems/STC_0284.smt2,Z3-alpha,0,1201.7380936790723
QF_NIA/20220315-MathProblems/STC_0042.smt2,Z3-alpha,0,1201.713399647968
QF_NIA/20170427-VeryMax/ITS/From_T2__agafp.t2_fixed__p15534_terminationG_0.smt2,Z3-alpha,0,1201.7199711950962
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex3.06_false-termination.c__p21897_terminationG_0.smt2,Z3-alpha,1,27.15400860691443
QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p18829_safety_0.smt2,Z3-alpha,1,3.2180074949283153
QF_NIA/20170427-VeryMax/ITS/From_T2__Prim_4.t2__terminationS_12_0.smt2,Z3-alpha,1,7.2237631699536
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9165_safety_0.smt2,Z3-alpha,1,17.335586656117812
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3360_terminationG_0.smt2,Z3-alpha,0,1201.713488762034
QF_NIA/20170427-VeryMax/ITS/From_T2__mc91test.t2__p3332_terminationG_0.smt2,Z3-alpha,1,266.13852035207674
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22465_safety_0.smt2,Z3-alpha,1,2.2938247399870306
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__svcomp_a.10.c__p25674_terminationG_0.smt2,Z3-alpha,1,2.058656790992245
QF_NIA/20220315-MathProblems/SC_09.smt2,Yices2,0,1201.2169429708738
QF_NIA/AProVE/aproveSMT277795045419264694.smt2,Z3-alpha,1,2.611235722899437
QF_NIA/20170427-VeryMax/SAT14/962.smt2,Z3-alpha,1,0.3699141298420727
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8231_safety_0.smt2,Z3-alpha,1,9.574937309836969
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Cousot.c__p22437_terminationG_0.smt2,Z3-alpha,0,1201.7148395539261
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23896_safety_0.smt2,Z3-alpha,1,3.9325870380271226
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__FlattenTree.jar-obl-9__p29536_edge_closing_0.smt2,Z3-alpha,0,1201.7162698199973
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-new.t2__p21909_terminationG_0.smt2,Z3-alpha,0,1201.7283044981305
QF_NIA/20170427-VeryMax/ITS/From_T2__small02.t2__p23494_terminationG_0.smt2,Z3-alpha,1,0.30047445208765566
QF_NIA/20210219-Dartagnan/ReachSafety-Loops/ps6-ll_unwindbound2-O0.smt2,cvc5,1,0.9513544088695198
QF_NIA/20220315-MathProblems/STC_0670.smt2,Z3-alpha,0,1201.7144554429688
QF_NIA/AProVE/aproveSMT7308448642192416549.smt2,Z3-alpha,1,4.206207818118855
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Masse-VMCAI2014-Fig1b_true-termination.c__p24248_terminationG_0.smt2,Z3-alpha,0,1201.7179479659535
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31329_safety_0.smt2,Z3-alpha,1,0.6471009540837258
QF_NIA/20170427-VeryMax/ITS/From_T2__pgarch.t2_fixed__terminationS_5_0.smt2,Yices2,1,0.35472163395024836
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5952_terminationG_0.smt2,Z3-alpha,1,179.85429761908017
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6124_safety_0.smt2,Z3-alpha,0,1201.7195514191408
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test4.jar-obl-10__terminationS_0_0.smt2,Z3-alpha,1,20.820391706889495
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20765_safety_0.smt2,Z3-alpha,1,0.8650333939585835
QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1356_edge_closing_0.smt2,Z3-alpha,0,1201.7173881570343
QF_NIA/20170427-VeryMax/ITS/From_T2__db3.t2__terminationS_14_0.smt2,cvc5,1,4.179882430937141
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31696_safety_0.smt2,Z3-alpha,1,20.110426475992426
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3294_safety_0.smt2,Z3-alpha,1,1.6640872471034527
QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2__p18738_terminationG_0.smt2,Yices2,0,1201.324214556953
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p28408_safety_0.smt2,Z3-alpha,1,1.0507110168691725
QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.nor.t2.rlgfixed.t2_fixed__terminationS_51_0.smt2,Z3-alpha,1,33.18429100303911
QF_NIA/20170427-VeryMax/ITS/From_T2__ppblock.t2__p7737_terminationG_0.smt2,Z3-alpha,0,1201.7148242599797
QF_NIA/AProVE/aproveSMT8459747407170591723.smt2,Z3-alpha,1,1.0558679329697043
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22554_safety_0.smt2,Z3-alpha,1,73.13053502002731
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__SortCount.jar-obl-10__p12141_terminationG_0.smt2,Z3-alpha,1,11.496889027999714
QF_NIA/AProVE/aproveSMT5123565160277955021.smt2,Z3-alpha,1,3.863627083832398
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21567_terminationG_0.smt2,Z3-alpha,1,3.4911865920294076
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3338_safety_0.smt2,Z3-alpha,0,1201.711291586049
QF_NIA/20170427-VeryMax/ITS/From_T2__janne_complex.t2__p2127_terminationG_0.smt2,Z3-alpha,1,368.99724414013326
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__TaylorSeriesRec.jar-obl-13__terminationS_2_0.smt2,Z3-alpha,1,2.8396076939534396
QF_NIA/20170427-VeryMax/ITS/From_T2__fun2b.t2_fixed__term_unfeasibility_0_0.smt2,Z3-alpha,1,259.89312756690197
QF_NIA/20170427-VeryMax/ITS/From_T2__consts5nt.t2_fixed__p18371_terminationG_0.smt2,Z3-alpha,1,37.46661942102946
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5891_safety_0.smt2,Z3-alpha,1,63.659254785161465
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et1.jar-obl-8__p28744_terminationG_0.smt2,Z3-alpha,0,1201.713469422888
QF_NIA/20170427-VeryMax/ITS/From_T2__consts2nt.t2__p18041_terminationG_0.smt2,Z3-alpha,1,1.375311601208523
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31563_safety_0.smt2,Z3-alpha,1,0.7084493900183588
QF_NIA/20170427-VeryMax/ITS/From_T2__fourn.c.i.fourn.pl.t2.nor.t2.rlgfixed.t2__p32698_edge_closing_0.smt2,Z3-alpha,0,1201.714120300021
QF_NIA/20170427-VeryMax/ITS/From_T2__fun1b.t2__p637_terminationG_0.smt2,Yices2,1,9.33256589085795
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21559_terminationG_0.smt2,Z3-alpha,0,1201.7135918259155
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p19967_safety_0.smt2,Z3-alpha,1,8.031741570914164
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted-fail.t2_fixed__terminationS_11_0.smt2,Yices2,1,0.6154156809207052
QF_NIA/20170427-VeryMax/ITS/From_T2__ndes.t2_fixed__term_unfeasibility_2_0.smt2,Z3-alpha,1,57.564466366078705
QF_NIA/AProVE/aproveSMT525791599825112152.smt2,Z3-alpha,1,0.5078288340009749
QF_NIA/20170427-VeryMax/SAT14/768.smt2,Z3-alpha,1,0.3690524999983609
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-fib.jar-obl-8__p13935_edge_closing_0.smt2,Z3-alpha,1,12.16453764284961
QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.t2__term_unfeasibility_0_0.smt2,Z3-alpha,1,4.8224050109274685
QF_NIA/AProVE/aproveSMT5495919566677881563.smt2,Z3-alpha,1,1.7415527750272304
QF_NIA/20170427-VeryMax/ITS/From_T2__db3.t2_fixed__terminationS_29_0.smt2,Z3-alpha,1,9.552659127861261
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31813_safety_0.smt2,Z3-alpha,1,12.215526141924784
QF_NIA/20220315-MathProblems/STC_0137.smt2,Z3-alpha,1,4.612293442012742
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__NonTermination1_false-termination.c__p24848_edge_closing_0.smt2,Z3-alpha,1,0.476652542129159
QF_NIA/AProVE/aproveSMT3331077142699450588.smt2,Z3-alpha,1,1.7629835288971663
QF_NIA/20220315-MathProblems/STC_0025.smt2,Z3-alpha,1,0.3522580829448998
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex3.03_true-termination.c__p21795_terminationG_0.smt2,Z3-alpha,1,2.9488067331258208
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n5-filtered.t2__p23306_safety_0.smt2,Z3-alpha,1,50.85753570892848
QF_NIA/20220315-MathProblems/STC_0577.smt2,Z3-alpha,1,34.36525027710013
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p28672_safety_0.smt2,Z3-alpha,1,12.966757284011692
QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_14_0.smt2,Z3-alpha,1,42.52771726017818
QF_NIA/20170427-VeryMax/SAT14/631.smt2,Z3-alpha,1,1.4843397899530828
QF_NIA/20220315-MathProblems/STC_0490.smt2,Z3-alpha,0,1201.7398991370574
QF_NIA/20170427-VeryMax/ITS/From_T2__byron-4.t2__p17603_terminationG_0.smt2,Z3-alpha,1,0.5552028559613973
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p30885_safety_0.smt2,Z3-alpha,1,0.9802172030322254
QF_NIA/calypto/problem-006490.cvc.1.smt2,Yices2,1,0.2627688020002097
QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.nor.t2.rlgfixed.t2_fixed__terminationS_63_0.smt2,Z3-alpha,1,3.819861975032836
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__collatz.c__p22222_edge_closing_0.smt2,Z3-alpha,1,7.501370894024149
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5153_safety_0.smt2,Z3-alpha,1,1.3206043159589171
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__SortCount.jar-obl-10__terminationQ_3_0.smt2,Z3-alpha,1,6.646162781165913
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-middle.jar-obl-8__p14232_terminationG_0.smt2,Z3-alpha,1,4.629012278979644
QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p19734_safety_0.smt2,Z3-alpha,0,1201.7151296399534
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30522_safety_0.smt2,Z3-alpha,1,0.9509798409417272
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5705_safety_0.smt2,Z3-alpha,1,1.4341545200441033
QF_NIA/AProVE/aproveSMT5649400133289666750.smt2,Z3-alpha,1,46.73933962523006
QF_NIA/AProVE/aproveSMT5864674135863705641.smt2,Z3-alpha,1,0.6506518609821796
QF_NIA/20170427-VeryMax/SAT14/524.smt2,Z3-alpha,1,1.4038821069989353
QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Hanoi_2vars_false-termination.c__p26917_terminationG_0.smt2,Z3-alpha,1,0.3946505421772599
QF_NIA/20170427-VeryMax/ITS/From_T2__Prim_4.t2__p8026_terminationG_0.smt2,Z3-alpha,1,61.24622834287584
QF_NIA/20170427-VeryMax/ITS/From_T2__non_term.t2__p6235_terminationG_0.smt2,Z3-alpha,1,2.296420401195064
QF_NIA/20170427-VeryMax/ITS/From_T2__fun4.t2__p995_terminationG_0.smt2,Z3-alpha,0,1201.732550437795
QF_NIA/20170427-VeryMax/ITS/From_T2__n-33.t2__p4083_terminationG_0.smt2,Z3-alpha,0,1201.7313429138158
QF_NIA/AProVE/aproveSMT5914536809797795005.smt2,Z3-alpha,1,9.075667345896363
QF_NIA/20170427-VeryMax/ITS/From_T2__n-40.t2_fixed__p4245_terminationG_0.smt2,Z3-alpha,0,1201.7201037020423
QF_NIA/20170427-VeryMax/ITS/From_T2__foo.t2__terminationS_9_0.smt2,Z3-alpha,1,39.14882213994861
QF_NIA/20170427-VeryMax/SAT14/708.smt2,Z3-alpha,1,0.5312145089264959
QF_NIA/20170427-VeryMax/ITS/From_T2__n-6.t2__p4859_edge_closing_0.smt2,Z3-alpha,0,1201.7163923049811
QF_NIA/20170427-VeryMax/ITS/From_T2__n_firewire_instrumented-PP.t2__terminationQ_2_0.smt2,Z3-alpha,1,13.950384631985798
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__sumGeneric_rec.jar-obl-8__p12319_terminationG_0.smt2,Z3-alpha,0,1201.715148855932
QF_NIA/20170427-VeryMax/ITS/From_T2__n-7.t2_fixed__p4887_terminationG_0.smt2,Z3-alpha,1,0.7309863369446248
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-gauss.jar-obl-8__p14028_terminationG_0.smt2,Z3-alpha,1,1.2690586799290031
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__4NestedWith3Variables_true-termination.c__terminationS_4_0.smt2,Z3-alpha,1,8.953242007875815
QF_NIA/20170427-VeryMax/ITS/From_T2__collatz.t2_fixed__p17736_terminationG_0.smt2,Z3-alpha,1,1.1595958420075476
QF_NIA/20210219-Dartagnan/ReachSafety-Loops/lcm1_unwindbound20-O0.smt2,cvc5,1,1.200304924044758
QF_NIA/20170427-VeryMax/ITS/From_T2__bakery.t2__p17095_terminationG_0.smt2,Z3-alpha,0,1201.7171184390318
QF_NIA/20170427-VeryMax/SAT14/1619.smt2,Z3-alpha,1,0.40350854001007974
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30699_safety_0.smt2,Z3-alpha,1,27.120149744208902
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24153_safety_0.smt2,Z3-alpha,1,45.370513478061184
QF_NIA/20170427-VeryMax/ITS/From_T2__apchildlive-succeed.t2__p16436_terminationG_0.smt2,Yices2,1,6.623287037946284
QF_NIA/20170427-VeryMax/ITS/From_T2__consts4nt.t2__p18306_edge_closing_0.smt2,Z3-alpha,1,0.8038619810249656
QF_NIA/20170427-VeryMax/ITS/From_T2__zlib-adler32.c.t2__p26299_terminationG_0.smt2,Z3-alpha,1,21.327380469068885
QF_NIA/20170427-VeryMax/SAT14/1509.smt2,Z3-alpha,1,0.36688977596350014
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p9762_safety_0.smt2,Z3-alpha,0,1201.7155381131452
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Even.c__p22671_terminationG_0.smt2,Z3-alpha,1,0.34493585606105626
QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1339_edge_closing_0.smt2,Z3-alpha,1,128.462465939112
QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2_fixed__p15983_safety_0.smt2,Z3-alpha,1,2.5202849470078945
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1672_safety_0.smt2,Z3-alpha,1,10.755145431961864
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2665_safety_0.smt2,Z3-alpha,1,52.516973732970655
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10864_safety_0.smt2,Z3-alpha,1,0.8741981431376189
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1580_safety_0.smt2,Z3-alpha,0,1201.7149994370993
QF_NIA/20170427-VeryMax/SAT14/1010.smt2,Z3-alpha,1,1.0785201350226998
QF_NIA/20220315-MathProblems/STC_0596.smt2,Z3-alpha,1,6.469353412045166
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13607_safety_0.smt2,Z3-alpha,1,343.63882245193236
QF_NIA/20170427-VeryMax/SAT14/1518.smt2,Z3-alpha,1,0.4462645889725536
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1622_safety_0.smt2,Z3-alpha,1,1.411545235896483
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30748_safety_0.smt2,Z3-alpha,1,1.3916243889834732
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p9847_safety_0.smt2,Z3-alpha,1,8.965702076908201
QF_NIA/AProVE/aproveSMT8571552377335120400.smt2,Z3-alpha,1,4.935187347931787
QF_NIA/20210219-Dartagnan/ReachSafety-Loops/mannadiv_unwindbound5-O0.smt2,cvc5,1,0.828342106891796
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Swingers.jar-obl-8__p12435_terminationG_0.smt2,Z3-alpha,0,1201.722799045965
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-alternDivWidening.jar-obl-8__terminationQ_1_0.smt2,Z3-alpha,1,0.7361979919951409
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p7024_edge_closing_0.smt2,cvc5,0,1202.2356660359073
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-middle.jar-obl-8__p14196_terminationG_0.smt2,Z3-alpha,1,2.279796500923112
QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.nor.t2.rlgfixed.t2__terminationS_23_0.smt2,Yices2,1,0.30537038994953036
QF_NIA/20210219-Dartagnan/ConcurrencySafety-Main/race-2_2-container_of-O0.smt2,Z3-alpha,1,5.548884043004364
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8354_safety_0.smt2,Z3-alpha,1,9.364265493815765
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted.t2__p16332_terminationG_0.smt2,Yices2,0,1201.2616865490563
QF_NIA/calypto/problem-001262.cvc.1.smt2,Yices2,1,0.22120604990050197
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10566_safety_0.smt2,Z3-alpha,1,5.7564051379449666
QF_NIA/AProVE/aproveSMT3386953323375575723.smt2,Z3-alpha,1,0.4100342870224267
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7275_safety_0.smt2,Z3-alpha,1,5.694543597055599
QF_NIA/20170427-VeryMax/SAT14/395.smt2,Z3-alpha,1,0.3812818687874824
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5216_safety_0.smt2,Z3-alpha,1,0.7978119549807161
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13096_safety_0.smt2,Z3-alpha,1,3.1724859490059316
QF_NIA/20220315-MathProblems/STC_0930.smt2,Z3-alpha,1,41.761427875142545
QF_NIA/20170427-VeryMax/ITS/From_T2__ex16.t2__p22239_terminationG_0.smt2,Z3-alpha,0,1201.73891063896
QF_NIA/20170427-VeryMax/SAT14/245.smt2,Z3-alpha,1,0.33988190814852715
QF_NIA/20170427-VeryMax/ITS/From_T2__foo.t2__p32572_terminationG_0.smt2,Yices2,1,38.92020297097042
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Swingers.c__p26085_terminationG_0.smt2,Z3-alpha,0,1201.7180803029332
QF_NIA/AProVE/aproveSMT6080609584867838027.smt2,Z3-alpha,1,1.3632026680279523
QF_NIA/20220315-MathProblems/STC_0300.smt2,Z3-alpha,1,6.999884405871853
