path,SMTInterpol,,cvc5,,iProver,
ALIA/20230321-UltimateAutomizerSvcomp2023/dll-rb-cnstr_1-1.i_3.smt2,0,4.898835316009354,0,1201.7325841921847,0,14.145049676997587
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_19.smt2,0,0.49947060900740325,0,30.95461591798812,0,1201.7270643429365
ALIA/20230321-UltimateAutomizerSvcomp2023/dll-optional-1.i_16.smt2,0,539.5323008649866,0,1201.7124032462016,0,1201.7316495759878
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_unequal.i_66.smt2,0,1202.2189942469704,0,1201.7144698488992,0,1201.7154244789854
ALIA/20230321-UltimateAutomizerSvcomp2023/list-1.i_84.smt2,0,1.120938916981686,0,33.63346523907967,1,1166.2799892760813
ALIA/20230321-UltimateAutomizerSvcomp2023/splice-2.i_69.smt2,0,0.4128147460287437,0,0.36191652808338404,0,14.152467909036204
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_equal.i_103.smt2,0,0.4471693729865365,0,30.347766211954877,0,1201.7233231209684
ALIA/20230321-UltimateAutomizerSvcomp2023/test_mutex_double_unlock.i_42.smt2,0,1202.216930674971,0,1201.7406538340729,0,1201.7371878731064
ALIA/20230321-UltimateAutomizerSvcomp2023/skiplist_3lvl.i_46.smt2,0,0.8418395630433224,0,0.8073539580218494,0,1201.7224712988827
ALIA/20230321-UltimateAutomizerSvcomp2023/dll-reverse.i_54.smt2,0,0.43709503100035363,0,0.39577136491425335,0,1201.7412504639942
ALIA/20230321-UltimateAutomizerSvcomp2023/tree_stack.i_0.smt2,0,0.421392896969337,0,0.3424227980431169,0,1201.7250720970333
ALIA/20230321-UltimateAutomizerSvcomp2023/list-ext_flag.i_22.smt2,0,0.630305957980454,0,30.558584772981703,0,1201.7274513328448
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_prepend_unequal.i_34.smt2,0,1202.7165760759963,0,1201.7134681770112,1,36.50806836481206
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_equal.i_12.smt2,0,43.62681786704343,0,163.54254511999898,0,1201.7243433569092
ALIA/20230321-UltimateAutomizerSvcomp2023/sll-sorted-2.i_40.smt2,0,1201.718101733015,0,1201.7255298129749,0,1201.724647020921
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_69.smt2,1,0.5290181770105846,1,0.2683733571320772,1,2.3887006789445877
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_45.smt2,0,0.587228245974984,0,1201.7169336390216,0,1201.7508936137892
ALIA/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-1.i_62.smt2,0,4.556068070989568,0,1201.7159018691164,0,1201.717004545033
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-1.i_35.smt2,1,0.49878028500825167,1,0.2248013790231198,1,7.415336892940104
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_prepend_unequal.i_43.smt2,0,1201.716969000001,0,1201.71528016706,0,1201.7276702600066
ALIA/20230321-UltimateAutomizerSvcomp2023/sll-sorted-2.i_24.smt2,0,0.6504279709770344,0,1201.7290256440174,0,1201.751949944999
ALIA/20230321-UltimateAutomizerSvcomp2023/dll-token-1.i_15.smt2,0,1202.7227231829893,1,361.9118999519851,1,1125.2321922450792
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_115.smt2,1,0.5815551980049349,1,0.2244332970585674,1,7.976067363051698
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_156.smt2,0,1202.7794232530287,1,0.45154974097386,0,1201.72413835302
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_109.smt2,1,72.6751416149782,1,369.4960930508096,0,1201.7273482081946
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_unequal.i_2.smt2,0,0.4637701699975878,0,1201.7134002689272,0,1201.7272243688349
ALIA/20230321-UltimateAutomizerSvcomp2023/merge_sort-2.i_0.smt2,0,1201.7450632040272,0,1201.7168198400177,0,1201.7245705642272
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_26.smt2,0,0.5330065509770066,0,1201.7235099948011,0,1201.7372924708761
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_circular_traversal-1.i_13.smt2,0,1201.7175566019723,0,1201.71173684299,0,1201.7292327228934
ALIA/20230321-UltimateAutomizerSvcomp2023/list_search-2.i_16.smt2,1,0.44546405802248046,0,0.3673024531453848,0,1201.7282226150855
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_equal.i_11.smt2,0,1201.7194007899961,0,1201.720457710093,0,1201.728244211059
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_55.smt2,0,0.43475783796748146,0,0.35866205813363194,0,1201.7241689471994
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_72.smt2,0,1202.717676417029,0,1201.713142436929,0,1201.728315551998
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_update_all.i_11.smt2,0,0.44873064098646864,0,0.4529595198109746,0,1201.7533550329972
ALIA/20230321-UltimateAutomizerSvcomp2023/process_queue.i_9.smt2,0,1201.721010031004,1,30.67624145001173,1,35.970539503963664
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_68.smt2,1,0.5949749830178916,1,0.23397434293292463,1,135.0344760150183
ALIA/20230321-UltimateAutomizerSvcomp2023/skiplist_3lvl.i_97.smt2,0,1201.7169095380232,0,1201.711491601076,0,1201.7250736239366
ALIA/piVC/piVC_ffb7db.smt2,1,2.3598174590151757,1,0.23775519686751068,0,1201.7387322559953
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_48.smt2,0,0.4534063439932652,0,0.6034308839589357,0,1201.7420469801873
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_31.smt2,0,200.97746253298828,0,37.957825395977125,0,1201.723526475951
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_equal.i_91.smt2,0,1201.7444983220194,0,1201.712322204141,0,1201.7277381171007
ALIA/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-1.i_13.smt2,0,2.40808595798444,0,1201.7115913680755,0,1201.7302369310055
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_equal.i_9.smt2,0,0.4250587970018387,0,0.357220838079229,0,1201.7280716449022
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_32.smt2,0,0.6127666090033017,0,1201.7182889559772,0,1201.7481812192127
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_unequal.i_35.smt2,0,1201.7187288679997,0,1201.7291772370227,0,1201.7236595090944
ALIA/20230321-UltimateAutomizerSvcomp2023/list_search-1.i_9.smt2,0,0.4224188419757411,0,0.4144387380219996,0,1201.7265595109202
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_18.smt2,0,0.5006687919958495,0,1201.7125552140642,0,1201.7411339760292
ALIA/20230321-UltimateAutomizerSvcomp2023/skiplist_3lvl.i_105.smt2,0,1.0505910289939493,0,1201.7495969950687,1,2.9293232560157776
ALIA/20230321-UltimateAutomizerSvcomp2023/list-ext_flag.i_119.smt2,1,1.128750651027076,1,0.4576664168853313,1,26.042102712206542
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_129.smt2,0,0.5256460710079409,0,0.3952635040041059,0,1201.7361581081059
ALIA/20230321-UltimateAutomizerSvcomp2023/skiplist_3lvl.i_74.smt2,0,2.65153976297006,0,0.6290794329252094,0,1201.7316536770668
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_204.smt2,0,1202.7458414970315,1,589.4684600220062,0,1201.727647652151
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_remove_all.i_5.smt2,0,1201.7420145730139,0,1201.7128378611524,0,1201.728791269008
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_188.smt2,0,0.4928191369981505,0,1201.735858096974,0,1201.7279147068039
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_102.smt2,1,0.516454653989058,1,0.23048350703902543,1,2.3776933329645544
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_11.smt2,0,1201.719048746978,0,60.501081347931176,0,1201.7246351528447
ALIA/20230321-UltimateAutomizerSvcomp2023/tree_parent_ptr.i_2.smt2,0,0.46121646801475435,0,1.1716179519426078,0,1201.7643127557822
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_circular_traversal-1.i_5.smt2,0,1201.7370171280345,0,1201.714761346113,0,1201.7448706440628
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_202.smt2,0,0.6219358540256508,0,1201.7367121370044,0,1201.7232219451107
ALIA/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-1.i_8.smt2,0,0.4194736889912747,0,0.3962452248670161,0,1201.7227955670096
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_213.smt2,1,0.6305483329924755,1,0.3151206849142909,1,2.8717864940408617
ALIA/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_4.smt2,1,0.49973386502824724,1,390.45119827007875,0,1201.7303162619937
ALIA/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-1.i_62.smt2,0,1.5708837099955417,0,1201.7138309020083,0,1201.7212232688908
ALIA/20230321-UltimateAutomizerSvcomp2023/list-ext_flag.i_13.smt2,0,0.5083255189820193,0,1201.7104607310612,0,1201.7411842639558
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_8.smt2,0,0.4263505569542758,0,0.3786479728296399,0,1201.7420256710611
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_unequal.i_93.smt2,0,1202.218277043954,0,1201.7128920599353,0,1201.7397421021014
ALIA/20230321-UltimateAutomizerSvcomp2023/test-0234-1.i_1.smt2,0,0.44604538299608976,0,0.6772616421803832,0,1201.777663914021
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_search_value-1.i_74.smt2,0,1202.7424844950438,0,60.409633775940165,0,1201.7282832930796
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_unequal.i_50.smt2,0,1202.2213415029692,0,1201.7137017520145,0,1201.7229441290256
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_174.smt2,0,52.077387449971866,1,513.4067694710102,0,1201.7323418420274
ALIA/20230321-UltimateAutomizerSvcomp2023/dll-01-2.i_2.smt2,0,1201.7190370509634,0,1201.7173628630117,0,1201.730034346925
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_equal.i_97.smt2,0,0.4589652619906701,0,0.3926300178281963,0,1201.7506157769822
ALIA/20230321-UltimateAutomizerSvcomp2023/tree_cnstr.i_15.smt2,0,0.45406353496946394,0,0.3648700569756329,0,1201.7514491279144
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-1.i_84.smt2,1,4.171563672018237,1,0.31776011595502496,1,0.8789373070467263
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_140.smt2,0,0.4450425070244819,0,1201.7362789150793,0,1201.72704871092
ALIA/20230321-UltimateAutomizerSvcomp2023/test_mutex_unlock_at_exit.i_21.smt2,0,36.8051271319855,0,67.678366497159,0,1201.7291092548985
ALIA/20230321-UltimateAutomizerSvcomp2023/list-1.i_79.smt2,0,58.1292186260107,0,1201.7152160911355,1,37.47081680200063
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_130.smt2,0,0.7341018139850348,0,1201.7144298981875,0,1201.7316410818603
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_append_equal.i_45.smt2,0,5.514657986001112,0,1201.7112832129933,0,1201.742973609129
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_33.smt2,0,0.6976972380070947,0,1201.717225837987,0,1201.7499054719228
ALIA/20230321-UltimateAutomizerSvcomp2023/test_mutex_double_unlock.i_31.smt2,1,3.5067691479925998,1,1.2490101112052798,0,1201.7283713719808
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_48.smt2,1,0.5128482460277155,1,0.23481872491538525,1,2.392311326926574
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_188.smt2,0,0.6319013930042274,0,1201.7158416968305,0,1201.7335937239695
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_append_unequal.i_9.smt2,0,1201.716689612018,0,1201.7256762029137,0,14.271665200125426
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_search_value-1.i_61.smt2,0,303.0745986319962,0,60.37869584001601,0,1201.7317178039812
ALIA/20230321-UltimateAutomizerSvcomp2023/splice-2.i_74.smt2,0,0.670066858001519,0,0.7396622989326715,0,1201.723116105888
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_unequal.i_53.smt2,0,607.7552329340251,0,1201.7398286841344,0,1201.7229876169004
ALIA/20230321-UltimateAutomizerSvcomp2023/list-1.i_86.smt2,1,1.2694628710160032,1,0.2520317710004747,1,3.4314492498524487
ALIA/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_46.smt2,0,1201.7244667669875,1,0.259025570936501,1,53.481565966969356
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_insert_unequal.i_23.smt2,0,1201.7214867469738,0,1201.7117634909227,0,1201.7320260258857
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_51.smt2,0,0.5673650960088708,0,1201.719610344153,0,1201.7564378508832
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_12.smt2,0,0.481127489998471,0,0.36984008294530213,0,1201.7376732910052
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_update_all_reverse.i_72.smt2,0,0.6205935850157402,0,1201.7315176469274,0,1201.7698488389142
ALIA/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-1.i_54.smt2,0,0.7873067560140043,0,30.914991759927943,0,1201.7325150580145
ALIA/20230321-UltimateAutomizerSvcomp2023/list_search-2.i_3.smt2,0,0.4531927650095895,0,0.3670524919871241,0,1201.7433216969948
ALIA/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-2.i_7.smt2,0,0.5105719250277616,0,1.2307805779855698,0,1201.7241416559555
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_87.smt2,1,84.27685673901578,0,1201.73620269401,0,1201.732355501037
ALIA/20230321-UltimateAutomizerSvcomp2023/skiplist_3lvl.i_102.smt2,0,1.7225779299624264,0,1201.7266591361258,1,69.99559883400798
ALIA/20230321-UltimateAutomizerSvcomp2023/list-ext_flag.i_117.smt2,0,1.0350912769790739,0,30.664867549901828,0,1201.7318620788865
ALIA/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_9.smt2,1,0.4507195500191301,1,420.39701205980964,0,1201.7319396049716
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_215.smt2,0,0.7772543949540704,0,1201.7296576821245,0,1201.7244957268704
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_append_unequal.i_14.smt2,0,0.45058872700610664,0,0.4322235891595483,0,1201.7426784769632
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_98.smt2,0,1202.7257211779943,0,1201.711606228957,0,1201.7315750110429
ALIA/20230321-UltimateAutomizerSvcomp2023/sll-sorted-2.i_43.smt2,0,0.5182999889948405,0,0.4238396370783448,0,1201.7439441881143
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_148.smt2,0,1202.252622697968,0,1201.74452015711,0,1201.724748580018
ALIA/20230321-UltimateAutomizerSvcomp2023/list-ext_flag.i_71.smt2,0,1201.7417768819723,0,1201.7188179860823,0,1201.7330890828744
ALIA/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_110.smt2,0,1201.742517405015,0,47.8919661459513,0,1201.7285981699824
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_206.smt2,0,0.47266818198841065,0,1201.712272107834,0,1201.744478638051
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_26.smt2,0,0.5778125269571319,0,1201.720119052101,0,1201.7302923609968
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_195.smt2,1,91.92685497598723,1,1.716783415991813,1,3.380224392050877
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_circular_traversal-2.i_2.smt2,0,1201.7195778490277,0,1201.7144505728502,0,1201.731836796971
ALIA/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-1.i_55.smt2,0,2.5788886519731022,0,1201.7131686471403,0,1201.753864001017
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_96.smt2,1,82.38115572702372,1,513.1195448399521,0,1201.7521722700913
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_11.smt2,1,0.4888783000060357,1,0.22867082082666457,1,2.900443147169426
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_search_value-1.i_8.smt2,0,0.46201513602863997,0,60.428251625970006,0,1201.7309240330942
ALIA/20230321-UltimateAutomizerSvcomp2023/skiplist_3lvl.i_64.smt2,0,0.8818808139767498,0,2.430946301901713,0,1201.7249318519607
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_59.smt2,0,1201.7189240939915,0,1201.7202768418938,0,1201.7320138688665
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_append_equal.i_40.smt2,0,0.41868790303124115,0,0.36614687694236636,0,1201.721591879148
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_search_value-1.i_72.smt2,0,108.95229210797697,0,60.36887858109549,0,1201.723674831912
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_51.smt2,0,178.16852617496625,0,32.46550813014619,0,1201.735328069888
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_78.smt2,1,0.5771801229566336,1,0.2567598058376461,1,160.10078817419708
ALIA/20230321-UltimateAutomizerSvcomp2023/dll-reverse.i_42.smt2,0,0.44835939299082384,0,0.42150930501520634,0,309.86891841492616
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_unequal.i_41.smt2,0,1201.7164053040324,0,1201.716527640121,0,1201.7214926430024
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_6.smt2,0,1202.7247305919882,0,1201.713741212152,0,1201.7449410660192
