path,SMTInterpol,,cvc5,,iProver,
ALIA/20230321-UltimateAutomizerSvcomp2023/splice-2.i_56.smt2,0,1201.718233697,0,1201.7119928679895,1,205.59040310489945
ALIA/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_29.smt2,0,0.5285888749640435,0,1201.71661305218,0,1201.72597579984
ALIA/20230321-UltimateAutomizerSvcomp2023/splice-2.i_68.smt2,0,0.43848881399753736,0,0.3749230441171676,0,1201.7240529379342
ALIA/20230321-UltimateAutomizerSvcomp2023/skiplist_3lvl.i_70.smt2,0,0.8595952370087616,0,1.5154352781828493,0,1201.7253835229203
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_121.smt2,1,0.6206984230084345,1,0.24101594020612538,1,2.865927033126354
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_built_from_end.i_2.smt2,0,0.43082023598253727,0,1201.7138998440932,0,1201.732498996891
ALIA/20230321-UltimateAutomizerSvcomp2023/running_example.i_11.smt2,1,0.5925905409967527,0,1201.716175292153,0,1201.7411025150213
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_31.smt2,0,1202.720429928042,0,1201.7114236960188,0,1201.7177951261401
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_129.smt2,0,1201.7407422289834,0,64.73290244117379,0,1201.7282773379702
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_15.smt2,0,1201.7447586839553,0,1201.714576674858,0,1201.7457834510133
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_update_all_reverse.i_4.smt2,0,0.5716299299965613,0,1201.7155947661959,0,1201.7465255139396
ALIA/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-2.i_83.smt2,0,0.55141445400659,0,2.8204659121111035,0,1201.7286015849095
ALIA/20230321-UltimateAutomizerSvcomp2023/splice-2.i_59.smt2,0,1201.7744434049819,0,80.36537583288737,0,1201.7338734869845
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_178.smt2,0,1.2353578809997998,0,1201.7132484610192,0,1201.7500953320414
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_prepend_equal.i_53.smt2,0,0.4578431939589791,0,0.38228466897271574,0,1201.746663487982
ALIA/20230321-UltimateAutomizerSvcomp2023/sll-sorted-2.i_21.smt2,0,2.57562991901068,0,1201.714204285061,0,1201.7213473359589
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_27.smt2,0,1201.7649815639597,0,1201.7196453979705,0,1201.7549773221835
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_unequal.i_12.smt2,0,1201.716896404978,0,1201.7130395050626,0,1201.7448280570097
ALIA/piVC/piVC_d9dcdb.smt2,1,1.1064248890033923,1,0.22694003977812827,1,29.947140236850828
ALIA/20230321-UltimateAutomizerSvcomp2023/list_search-2.i_14.smt2,0,0.45040817302651703,0,0.38436029315926135,0,1201.7268506048713
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_177.smt2,0,0.5028988770209253,0,1201.715420922963,0,1201.7741051260382
ALIA/20230321-UltimateAutomizerSvcomp2023/splice-2.i_128.smt2,0,1201.7180633399985,0,1201.716586306924,1,84.50221886695363
ALIA/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-1.i_51.smt2,0,0.8834317619912326,0,31.048335772939026,0,1201.7261328380555
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_append_equal.i_25.smt2,0,1201.7198682779563,0,1201.7452904619277,0,1201.7474484241102
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_built_from_end.i_60.smt2,0,0.6020380519912578,0,3.514355683932081,0,1201.7328010930214
ALIA/20230321-UltimateAutomizerSvcomp2023/dancing.i_2.smt2,0,0.5471085880417377,0,37.0454670349136,0,1201.7595538778696
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_91.smt2,1,0.5989971899543889,1,0.4433331531472504,1,326.1451929239556
ALIA/20230321-UltimateAutomizerSvcomp2023/list_flag-2.i_31.smt2,0,0.40976167004555464,0,0.3724104999564588,0,1201.7439789890777
ALIA/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-1.i_2.smt2,0,1201.7755970839644,0,1201.7202248789836,0,1201.72268673894
ALIA/20230321-UltimateAutomizerSvcomp2023/sll-sorted-1.i_7.smt2,0,0.4058185939793475,0,0.37339308904483914,0,1201.7253050811123
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_122.smt2,1,0.580924209963996,1,0.2256794951390475,1,7.880388763966039
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_47.smt2,0,83.57605594699271,0,32.283849789062515,0,1201.726736529963
ALIA/20230321-UltimateAutomizerSvcomp2023/test-0234-1.i_34.smt2,0,0.4443184550036676,0,468.36333893286064,0,1201.7509937041905
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_insert_unequal.i_17.smt2,0,1201.7188292630017,0,1201.7295511530247,0,1201.7409033579752
ALIA/20230321-UltimateAutomizerSvcomp2023/dancing.i_9.smt2,0,0.48645888397004455,0,33.358012766810134,0,1201.737243090989
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_114.smt2,0,657.6252500219853,0,1201.7409919039346,0,1201.7735048711766
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_append_equal.i_18.smt2,0,0.47653020900906995,0,168.774704082869,0,1201.7279896808323
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_139.smt2,0,0.4166160970344208,0,1201.733893028926,0,1201.7333060940728
ALIA/20230321-UltimateAutomizerSvcomp2023/skiplist_3lvl.i_49.smt2,0,0.8766826249775477,0,0.8604009428527206,0,1201.7174747940153
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_24.smt2,0,0.4614242519601248,0,1201.7110884641297,0,1201.7256182390265
ALIA/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-1.i_52.smt2,0,2.8373443429591134,0,1201.7118664090522,0,1201.7599684740417
ALIA/20230321-UltimateAutomizerSvcomp2023/list-ext_flag.i_118.smt2,0,1.0147026189952157,0,30.890816018916667,0,1201.7382507449947
ALIA/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_27.smt2,1,191.62400897301268,1,0.27765800594352186,1,26.495447312947363
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_unequal.i_14.smt2,0,1201.72240896296,0,1201.7370791700669,0,1201.7366257570684
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_built_from_end.i_44.smt2,0,0.5174026619642973,0,1.8977338830009103,0,1201.723967489088
ALIA/20230321-UltimateAutomizerSvcomp2023/skiplist_3lvl.i_98.smt2,0,1201.7234093489824,0,1201.73837409704,1,3.4285821369849145
ALIA/20230321-UltimateAutomizerSvcomp2023/tree_of_cslls.i_31.smt2,0,0.4915695060044527,0,1.8501303740777075,0,1201.747011166066
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_155.smt2,0,0.4257470289594494,0,0.3344737340230495,0,1201.7250358331949
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_87.smt2,0,0.487160295015201,0,1201.7217657892033,0,1201.7311633969657
ALIA/20230321-UltimateAutomizerSvcomp2023/sll-sorted-2.i_48.smt2,0,0.4724710170412436,0,0.5711641698144376,0,1201.7177094030194
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_133.smt2,0,0.46428169298451394,0,1201.716468532104,0,1201.7317258408293
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-1.i_66.smt2,0,0.4311968230176717,0,0.34341022395528853,0,1201.723124584183
ALIA/20230321-UltimateAutomizerSvcomp2023/tree_of_cslls.i_8.smt2,0,0.5161237319698557,0,1201.7141357988585,0,1201.7451890120283
ALIA/20230321-UltimateAutomizerSvcomp2023/max05-2.i_3.smt2,0,1201.7145192779717,1,0.2876438209787011,0,1201.7439846338239
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_append_unequal.i_25.smt2,0,0.4245882880059071,0,0.4281063040252775,0,1201.7384235379286
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_update_all.i_51.smt2,0,0.43820932001108304,0,0.37456702697090805,0,1201.727752926061
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_97.smt2,1,0.5187989060068503,1,0.2222032800782472,1,7.436189142987132
ALIA/20230321-UltimateAutomizerSvcomp2023/test_mutex_unlock_at_exit.i_17.smt2,0,0.4127371530048549,0,0.4577556299045682,0,1201.7282312470488
ALIA/20230321-UltimateAutomizerSvcomp2023/sll-sorted-2.i_36.smt2,0,1201.7175278739887,0,1201.7150438711978,0,1201.7295864850748
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_and_skiplist_2lvl-2.i_14.smt2,0,0.45409577898681164,1,0.22721019899472594,1,2.3702334540430456
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_23.smt2,0,0.467471232987009,0,1.1168586830608547,0,1201.715509516187
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_prepend_unequal.i_6.smt2,1,683.5308976509841,0,1201.7115150650498,1,2.427777672186494
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_82.smt2,1,89.42490005795844,0,1201.7124743890017,1,3.889672090066597
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_178.smt2,0,0.4885232200031169,0,1201.7165943519212,0,1201.7354151788168
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_append_equal.i_38.smt2,0,0.4619708359823562,0,519.4987268459518,0,1201.7422794390004
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_equal.i_87.smt2,0,1201.743243451987,0,1201.7186006070115,0,1201.7319219240453
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_15.smt2,0,573.3355345249875,0,1201.7174637219869,1,0.9057316640391946
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_81.smt2,0,0.42035569401923567,0,0.35210907808505,0,1201.7299325820059
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_equal.i_82.smt2,0,1201.7181636230089,0,1201.7167346582282,0,1201.7298098269384
ALIA/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-1.i_7.smt2,0,0.4658702570013702,0,0.40413431311026216,0,1201.743897890905
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_146.smt2,0,1202.720344242989,0,97.84889351087622,0,1201.721204394009
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_equal.i_27.smt2,0,1202.2494007609785,0,1201.710909042973,0,1201.7338011409156
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_12.smt2,1,0.5331414910033345,1,0.22094882000237703,1,1.402369018876925
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_unequal.i_80.smt2,0,740.5088052380015,0,1201.7114210538566,0,1201.749370445963
ALIA/20230321-UltimateAutomizerSvcomp2023/test_mutex_unlock_at_exit.i_1.smt2,0,1202.2179968130076,0,60.663615447003394,0,1201.7251154920086
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_76.smt2,1,0.46597690001362935,1,0.25541419303044677,1,3.4510719650425017
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_66.smt2,0,1202.770609528001,1,0.4070705969352275,1,29.9531024529133
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_update_all.i_47.smt2,0,0.4787099929526448,0,0.3977110688574612,0,1201.7323435470462
ALIA/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_19.smt2,0,793.7744484580471,1,0.2480622490402311,1,36.47291592299007
ALIA/20230321-UltimateAutomizerSvcomp2023/list_search-2.i_30.smt2,0,0.44151831994531676,0,0.40285568102262914,0,1201.7276273649186
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_95.smt2,0,1202.7486231770017,0,1201.7125214890111,0,1201.7275355779566
ALIA/20230321-UltimateAutomizerSvcomp2023/list-ext_flag.i_111.smt2,0,25.719009000982624,0,1201.7214728118852,0,1201.7223866540007
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_update_all_reverse.i_76.smt2,0,0.5285349490004592,0,101.00362527999096,1,29.967592769069597
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_append_unequal.i_21.smt2,0,0.42748810100601986,0,0.38531715399585664,0,1201.7234823589679
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_74.smt2,0,0.8595261900336482,0,1201.7469727629796,0,1201.7512046368793
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_10.smt2,0,1201.722913548001,0,32.531064190901816,0,1201.719987527933
ALIA/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_24.smt2,1,709.8698324239813,1,0.24872429599054158,0,1201.7203426829074
ALIA/20230321-UltimateAutomizerSvcomp2023/dll-token-1.i_18.smt2,0,1202.2437753670383,1,61.548065814888105,1,2.9118764200247824
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_equal.i_11.smt2,0,1201.7179580910015,0,156.28059533494525,0,1201.749345823191
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_13.smt2,0,0.7002027399721555,0,0.5965048749931157,0,1201.7421122749802
ALIA/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_106.smt2,0,1201.7440495109768,0,31.343206540914252,0,1201.7291317339987
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_remove_all.i_9.smt2,0,0.5679699379834346,0,104.80844948696904,0,1201.7517148610204
ALIA/20230321-UltimateAutomizerSvcomp2023/dll-token-1.i_3.smt2,1,0.7499616849818267,1,0.24315965012647212,1,34.983015957986936
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_20.smt2,0,0.5585033260285854,0,1201.717917763861,0,1201.7331800209358
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_28.smt2,0,1201.7191412230022,0,1201.725345036015,0,1201.7373264569324
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_135.smt2,0,0.7510270249913447,0,1201.7119211079553,0,1201.7368888270576
ALIA/20230321-UltimateAutomizerSvcomp2023/sll-sorted-2.i_45.smt2,0,0.5041263140155934,0,0.4848795928992331,0,1201.7342438339256
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_unequal.i_78.smt2,0,559.97270079999,0,1201.7111947180238,0,1201.7313912559766
ALIA/20230321-UltimateAutomizerSvcomp2023/splice-2.i_124.smt2,0,1201.7171321439673,0,1201.713293042034,1,84.53198688197881
ALIA/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-2.i_65.smt2,0,0.7043500079889782,0,64.30938249919564,0,1201.725334005896
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_168.smt2,0,0.7445824110182002,0,67.64752502203919,0,1201.7760667218827
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_95.smt2,0,0.5725195080158301,0,1201.7171544909943,0,1201.7258904720657
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_prepend_unequal.i_38.smt2,1,75.83667163999053,1,457.22668563295156,1,2.3620855528861284
ALIA/piVC/piVC_d91441.smt2,1,1.2337188469828106,1,0.2712759349960834,0,1201.7422672349494
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_136.smt2,0,0.7507224789587781,0,1201.7133454929572,0,1201.7314459469635
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_unequal.i_6.smt2,0,1202.2190526439808,0,1201.7206561849453,0,1201.722135243006
ALIA/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-1.i_24.smt2,0,27.384072891029064,0,1201.7114854729734,0,1201.7266261728946
ALIA/20230321-UltimateAutomizerSvcomp2023/splice-2.i_95.smt2,0,7.720966635970399,0,3.6894387730862945,0,1201.724115846213
ALIA/20230321-UltimateAutomizerSvcomp2023/dll-token-1.i_12.smt2,1,4.274162854999304,1,61.27122669783421,1,0.8489046969916672
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_123.smt2,0,0.4367441260255873,1,0.22493996610864997,1,2.3887114161625504
ALIA/20230321-UltimateAutomizerSvcomp2023/list_search-1.i_14.smt2,0,0.4198901709751226,0,0.4139678559731692,0,1201.739860788919
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_insert_unequal.i_20.smt2,0,1201.7175984269707,0,1201.720797920134,0,1201.7399326611776
ALIA/20230321-UltimateAutomizerSvcomp2023/tree_of_cslls.i_16.smt2,0,0.5304332789964974,0,1201.7231937658507,0,1201.7317059477791
ALIA/20230321-UltimateAutomizerSvcomp2023/list-ext_flag.i_120.smt2,0,2.2780105359852314,0,1201.7342017940246,0,1201.7548841810785
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all.i_32.smt2,0,0.42966526601230726,0,0.4155936061870307,0,1201.738479459891
ALIA/20230321-UltimateAutomizerSvcomp2023/list-ext_flag.i_67.smt2,0,1201.7164537109784,0,1201.712462812895,0,1201.724530030042
ALIA/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-1.i_59.smt2,0,4.479434622975532,0,32.26442998601124,0,1201.7219998610672
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_111.smt2,0,1201.750113254995,0,60.66502052010037,1,35.96007411601022
ALIA/20230321-UltimateAutomizerSvcomp2023/min_max.i_9.smt2,0,0.5285809360211715,0,1201.7138082520105,0,1201.7468085521832
ALIA/20230321-UltimateAutomizerSvcomp2023/list_flag-2.i_14.smt2,0,0.4268564590020105,0,0.37681487505324185,0,1201.7421568038408
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_equal.i_3.smt2,0,0.4632552399998531,0,0.37257428793236613,0,1201.734515586868
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_equal.i_0.smt2,0,0.4676784930052236,0,0.3311631050892174,0,1201.7557929789182
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_circular_traversal-1.i_76.smt2,0,1201.7209940929897,0,1201.7176134351175,0,1201.7310992239509
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_unequal.i_33.smt2,0,1202.7442923110211,0,1201.7152383239008,0,1201.7523089780007
