path,SMTInterpol,,cvc5,,iProver,
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku1801172.nun.smt2,0,1201.7146228530328,0,1201.7139675649814,0,1201.7254905259997
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_11_20_759_2544215.smt_in.smt2,0,1202.7466368679889,0,1201.7148176280316,0,1201.7298727109992
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_06_35_103_2166796.smt_in.smt2,1,1.4823463810025714,1,0.2776509451214224,1,8.455568776000291
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_05_09_233_2047000.smt_in.smt2,0,1202.7230900640134,0,1201.714425192913,0,1201.742909978002
UFDT/20170428-Barrett/cdt-cade2015/data/distro/stream_processor/x2015_09_10_16_45_57_078_1004129.smt_in.smt2,0,1201.729304114997,0,1201.7109092159662,0,1201.7248872020027
UFDT/20170428-Barrett/cdt-cade2015/data/afp/tllist/x2015_09_10_16_56_24_089_1081488.smt_in.smt2,1,7.963575619040057,1,0.2702271370217204,1,9.469676384000195
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_53_42_429_1215607.smt_in.smt2,0,1202.7216256929678,0,1201.720398012083,0,1201.734027303999
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo/isa_nun_bench_v4_noenc/nunchaku2144183.nun.smt2,0,0.4361736770370044,0,1201.716849069111,0,1201.7371809750002
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_00_00_341_1644758.smt_in.smt2,0,1202.7439668959705,0,1201.7134616770782,0,1201.7296138929996
UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_59_28_618_1911071.smt_in.smt2,0,1202.2540203600074,0,1201.7113583609462,0,1201.7478903929987
UFDT/20170428-Barrett/cdt-cade2015/data/afp/hamming_stream/x2015_09_10_16_49_10_574_1139083.smt_in.smt2,0,1202.7194544509985,0,1201.7191093929578,0,1201.7447172350003
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list_prefix/x2015_09_10_16_47_31_312_1073293.smt_in.smt2,0,1202.2238224349567,1,0.3114693290553987,1,33.99778945700018
UFDT/20170428-Barrett/cdt-cade2015/data/afp/huffman/x2015_09_10_16_48_11_584_1098050.smt_in.smt2,0,1202.7182922170032,1,23.052840729011223,0,1201.7315086900016
UFDT/20170428-Barrett/cdt-cade2015/data/afp/tllist/x2015_09_10_16_57_40_818_1160163.smt_in.smt2,0,1202.7182021589833,1,30.282218551961705,1,1.3711386089998996
UFDT/20170428-Barrett/cdt-cade2015/data/afp/abstract_completeness/x2015_09_10_16_59_39_090_1045351.smt_in.smt2,0,1202.7438197629526,1,0.34055326180532575,1,10.917645756999264
UFDT/20170428-Barrett/cdt-cade2015/data/afp/tllist/x2015_09_10_16_56_47_867_1105174.smt_in.smt2,0,1201.7335658899974,1,0.3275643459055573,1,3.3830886050000117
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_16_33_756_2771052.smt_in.smt2,0,1202.7145032680128,1,0.7488868650980294,1,149.5483813360006
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_06_23_065_2148185.smt_in.smt2,0,1202.720965332992,0,1201.7193087928463,0,1201.7216483029988
UFDT/20170428-Barrett/cdt-cade2015/data/afp/abstract_completeness/x2015_09_10_16_59_45_321_1052943.smt_in.smt2,1,25.082546029007062,1,0.30773022794164717,1,77.47420867600158
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_01_20_168_1738950.smt_in.smt2,0,1202.7424130080035,1,31.693415669025853,1,44.02716569199765
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_stream/x2015_09_10_17_25_25_720_1248637.smt_in.smt2,0,1202.2142892509582,1,4.069960525026545,1,25.9889292020016
UFDT/20170428-Barrett/cdt-cade2015/data/afp/tllist/x2015_09_10_16_56_53_789_1111389.smt_in.smt2,0,1202.7444012659835,0,1201.7162732679863,0,1201.7550545209997
UFDT/20170428-Barrett/cdt-cade2015/data/afp/bindag/x2015_09_10_16_53_12_522_1042583.smt_in.smt2,0,1202.753122553986,0,1201.710327673005,0,1201.7260832470001
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_stream/x2015_09_10_17_24_47_492_1217006.smt_in.smt2,0,1202.7184315459454,1,0.295958201168105,1,11.870086440001614
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_02_26_083_1826956.smt_in.smt2,1,156.45038716797717,1,0.46078408416360617,1,17.97987750500033
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_54_55_523_1373943.smt_in.smt2,0,1202.7194061180344,0,1201.71389486501,0,1201.7153585060005
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo/isa_nun_bench_v4_noenc/nunchaku2016996.nun.smt2,0,1202.213828064967,0,1201.7664933670312,0,1201.7222770469998
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_51_50_460_1327126.smt_in.smt2,0,1201.7151514000143,1,0.29572316189296544,1,14.437976732999232
UFDT/20170428-Barrett/cdt-cade2015/data/afp/tllist/x2015_09_10_16_58_25_071_1205973.smt_in.smt2,1,19.944994868012145,1,0.3122504760976881,1,98.02258364500085
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_51_27_125_1304212.smt_in.smt2,0,1202.722251108964,0,1201.734141705092,0,1201.731907084999
UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_57_08_011_1745319.smt_in.smt2,0,1202.7211950260098,0,1201.7126151791308,0,1201.7554918140013
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_47_44_879_1083442.smt_in.smt2,0,1202.7177491660113,1,540.3933399410453,0,120.79230706800081
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo/isa_nun_bench_v4_noenc/nunchaku1988324.nun.smt2,0,0.47655001998646185,1,0.3580436969641596,0,1201.743607253
UFDT/20170428-Barrett/cdt-cade2015/data/afp/hamming_stream/x2015_09_10_16_49_48_852_1160133.smt_in.smt2,0,1202.7171274689608,1,30.264556454028934,1,1.339457809999658
UFDT/20201221-induction-by-reflection-schoisswohl/inductive/addNeutral.smt2,0,0.3986242610262707,1,360.2301456169225,0,1201.7357597650007
UFDT/20170428-Barrett/cdt-cade2015/data/afp/huffman/x2015_09_10_16_51_15_513_1301327.smt_in.smt2,0,1202.7177699860185,0,1201.7103308730293,0,1201.7174058899982
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku2164874.nun.smt2,0,1201.7305100840167,1,510.41453658090904,0,1201.7272236930003
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo/isa_nun_bench_v4_noenc/nunchaku2137895.nun.smt2,0,1201.7135028240154,0,1201.7151142160874,0,1201.745583013002
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_09_13_445_2380690.smt_in.smt2,0,1202.7139018010348,1,0.9183005779050291,0,1201.7341204470013
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_06_01_144_2117218.smt_in.smt2,0,1202.7545906340238,0,1201.711746450048,0,1201.7247638519984
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_13_26_571_2678554.smt_in.smt2,0,1202.721032306028,0,1201.71096245409,0,1201.7256684429994
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_06_18_989_2141881.smt_in.smt2,0,1202.2544187399908,1,0.39713699789717793,0,1201.715661237
UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_51_04_823_1079164.smt_in.smt2,0,1201.7123837669496,0,1201.7112522188108,0,1201.751067393001
UFDT/20170428-Barrett/cdt-cade2015/data/afp/tllist/x2015_09_10_16_59_35_723_1289243.smt_in.smt2,0,1201.7129636700265,1,0.3167208309751004,1,11.926703643999645
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku2067278.nun.smt2,1,0.4198849669774063,1,0.33735356596298516,0,1201.7237942609972
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_12_04_600_2603176.smt_in.smt2,0,1201.7122266259976,0,1201.7305432499852,0,1201.7278154439991
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_stream/x2015_09_10_17_25_46_217_1270087.smt_in.smt2,0,1202.7239289130084,0,1201.7200581410434,0,1201.7381165469997
UFDT/20170428-Barrett/cdt-cade2015/data/afp/huffman/x2015_09_10_16_47_03_617_1026634.smt_in.smt2,0,1202.721127218043,0,1201.7117165201344,0,1201.720176662
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_54_56_744_1504125.smt_in.smt2,0,1201.7117426629993,0,1201.7201547618024,0,1201.7225016619996
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_51_19_008_1108991.smt_in.smt2,1,310.1703190059634,1,0.33157806494273245,1,78.55392807700082
UFDT/20170428-Barrett/cdt-cade2015/data/afp/tllist/x2015_09_10_16_58_15_195_1194565.smt_in.smt2,0,1202.2370549250045,0,1201.7155905237887,0,1201.7212013330009
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku1783942.nun.smt2,0,1201.7164187100134,0,1201.7195342038758,0,1201.736153934
UFDT/20170428-Barrett/cdt-cade2015/data/afp/koenigslemma/x2015_09_10_16_52_43_986_1101299.smt_in.smt2,1,1.2198725619819015,1,0.2686208998784423,1,1.8585137160007434
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_01_34_534_1758034.smt_in.smt2,0,1202.7202817740035,0,1201.7129369650502,0,1201.7493954339989
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo/isa_nun_bench_v4_noenc/nunchaku2545259.nun.smt2,0,1201.711917950015,0,1201.7145950689446,0,1201.733389265999
UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_50_57_130_1069781.smt_in.smt2,0,1201.7437633289956,0,1201.7143161869608,0,1201.729573263001
UFDT/20201221-induction-by-reflection-schoisswohl/reflectiveConjecture/appendGround-0.smt2,1,1.3172871580463834,1,0.24205271992832422,1,1.9006321239994577
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku1770779.nun.smt2,0,1201.7131976779783,1,510.39212628104724,0,1201.735282054
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_50_49_885_1151299.smt_in.smt2,0,1202.7170269250055,1,0.3285154199693352,1,23.469655675002286
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_10_18_435_2464804.smt_in.smt2,0,1202.742527326045,0,1201.7112811729312,0,1201.7278019849982
UFDT/20170428-Barrett/cdt-cade2015/data/afp/hamming_stream/x2015_09_10_16_49_37_329_1154020.smt_in.smt2,0,1202.2500898389844,0,1201.7294434411451,0,1201.7520961730006
UFDT/20170428-Barrett/cdt-cade2015/data/afp/abstract_completeness/x2015_09_10_17_00_45_190_1114779.smt_in.smt2,0,1201.7150078259874,1,0.32608414511196315,1,93.54781594700034
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_00_46_751_1699862.smt_in.smt2,0,1202.7189734890126,0,1201.7124648590107,0,1201.7245697730013
UFDT/20170428-Barrett/cdt-cade2015/data/gandl/bird_tree/x2015_09_10_16_54_41_515_1022759.smt_in.smt2,0,1023.4962212560349,0,1201.7242546570487,0,1201.753626406
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo/isa_nun_bench_v4_noenc/nunchaku3371046.nun.smt2,0,1201.7277746190084,0,1201.7206035070121,0,1201.7481377619988
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_stream/x2015_09_10_17_24_28_940_1202691.smt_in.smt2,0,1202.7392477150424,1,541.679076256929,0,1201.7257245709989
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_58_55_805_1454835.smt_in.smt2,1,226.23430974804796,1,0.35230475501157343,1,21.005027449002228
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo/isa_nun_bench_v4_noenc/nunchaku2252893.nun.smt2,0,1201.7179377119755,0,1201.7170354390983,0,1201.7274551339997
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_52_06_463_1218042.smt_in.smt2,0,1202.7188738289988,1,290.89439575909637,0,1201.7275972580028
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo/isa_nun_bench_v4_noenc/nunchaku2359462.nun.smt2,0,1202.717791158997,0,1201.7160794090014,0,1201.7525470479995
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_03_55_897_1947084.smt_in.smt2,0,1202.7215948969824,0,1201.7120036440901,0,1201.7228415499994
UFDT/20170428-Barrett/cdt-cade2015/data/distro/koenig/x2015_09_10_16_44_53_250_988949.smt_in.smt2,0,1173.1895644270116,0,1201.7115339951124,0,1201.7261498359985
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_53_24_276_1203686.smt_in.smt2,0,1202.7448003660538,0,1201.7130378182046,0,1201.7194126409995
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo/isa_nun_bench_v4_noenc/nunchaku1818264.nun.smt2,0,1201.713046120014,0,1201.7401995051187,0,1202.2183325899987
UFDT/20170428-Barrett/cdt-cade2015/data/afp/huffman/x2015_09_10_16_49_16_954_1173729.smt_in.smt2,0,1202.7564786979929,0,1201.71174982097,0,1201.756550058999
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo/isa_nun_bench_v4_noenc/nunchaku2164862.nun.smt2,0,1201.712704872014,0,1201.7144640809856,0,1201.7456287560017
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo/isa_nun_bench_v4_noenc/nunchaku2164856.nun.smt2,0,1201.7163236680208,0,1201.711444611894,0,1201.7257400800008
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list_prefix/x2015_09_10_16_47_37_931_1077041.smt_in.smt2,0,479.6697117689764,0,1201.736158207059,0,1201.7408786110009
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_03_56_837_1948362.smt_in.smt2,0,525.1957728480338,0,1201.714950751979,0,1201.7279103969995
UFDT/20170428-Barrett/cdt-cade2015/data/afp/lmirror/x2015_09_10_16_48_07_490_1090251.smt_in.smt2,0,1202.7231908650137,0,1201.715499062091,0,1201.7238992390012
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_08_25_634_2316633.smt_in.smt2,0,508.62507266004104,0,1201.7368159149773,0,1201.7241983460008
UFDT/20170428-Barrett/cdt-cade2015/data/afp/huffman/x2015_09_10_16_48_47_188_1138206.smt_in.smt2,0,1202.7554822220118,0,1201.7111114398576,0,1201.7255714480016
UFDT/20170428-Barrett/cdt-cade2015/data/afp/abstract_completeness/x2015_09_10_16_59_38_010_1043933.smt_in.smt2,0,1202.7193321069935,1,541.0207838709466,0,1201.7427069709993
UFDT/20170428-Barrett/cdt-cade2015/data/afp/abstract_completeness/x2015_09_10_16_59_48_329_1055507.smt_in.smt2,0,1201.715012629982,0,1201.7321237889118,0,1201.7224425130007
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_05_55_345_2109160.smt_in.smt2,0,1202.2510569819715,0,1201.721737424843,0,1201.7214265329985
UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_52_16_446_1184031.smt_in.smt2,0,1201.724402724998,1,0.5634436251129955,0,1201.730656830001
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_52_53_527_1179353.smt_in.smt2,0,1202.771164247999,1,0.29792598099447787,1,2.377628400998219
UFDT/20170428-Barrett/cdt-cade2015/data/afp/huffman/x2015_09_10_16_51_32_969_1321523.smt_in.smt2,0,1202.7535529590095,0,1201.7121349701192,0,1201.7380766059996
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_08_34_877_2328204.smt_in.smt2,0,1202.71854915499,0,1201.7125333941076,0,1201.7305510580009
UFDT/20201221-induction-by-reflection-schoisswohl/inductive/appendAssoc.smt2,0,0.4347536459681578,1,360.2288962909952,0,1201.7493362400019
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_00_54_209_1708557.smt_in.smt2,0,1202.7233956190175,0,1201.7195175939705,0,1201.7233178879997
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_55_44_058_1293777.smt_in.smt2,1,4.015299474995118,1,0.3763742099981755,1,8.943211626999982
UFDT/20170428-Barrett/cdt-cade2015/data/afp/abstract_completeness/x2015_09_10_17_00_54_519_1125631.smt_in.smt2,1,1017.3552300599986,1,0.40333271003328264,1,534.7870103940004
UFDT/20170428-Barrett/cdt-cade2015/data/distro/stream/x2015_09_10_16_48_41_494_1114422.smt_in.smt2,0,1202.7176924980013,0,1201.7270241989754,0,1201.7259720579987
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_52_24_345_1364343.smt_in.smt2,1,1.4950834430055693,1,0.2802938651293516,1,4.384755443999893
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_54_36_405_1246875.smt_in.smt2,0,1202.7438648730167,0,1201.7182742250152,0,1201.7242569400005
UFDT/20170428-Barrett/cdt-cade2015/data/afp/huffman/x2015_09_10_16_49_50_363_1211648.smt_in.smt2,1,7.759455250983592,1,0.3935450459830463,1,16.920016044998192
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku1826208.nun.smt2,0,1201.7150599189918,1,510.25539977196604,0,1201.748671678999
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_52_37_859_1167671.smt_in.smt2,0,1202.7556982320384,1,0.3614985051099211,1,8.904236763999506
UFDT/20170428-Barrett/cdt-cade2015/data/afp/koenigslemma/x2015_09_10_16_53_54_684_1149263.smt_in.smt2,0,1202.7219706439646,1,30.470265766140074,1,2.3768271949993505
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_48_25_187_1125625.smt_in.smt2,0,1202.7743839769973,0,1201.7206511888653,0,1201.732125841001
UFDT/20170428-Barrett/cdt-cade2015/data/afp/huffman/x2015_09_10_16_48_49_250_1140858.smt_in.smt2,0,422.15215173194883,0,1201.716952887131,0,1201.743742800998
UFDT/20170428-Barrett/cdt-cade2015/data/distro/stream/x2015_09_10_16_48_22_724_1090614.smt_in.smt2,0,1202.7237214249908,0,1201.7416081931442,1,3.885030547000497
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_03_09_362_1884641.smt_in.smt2,0,1201.710898549005,1,0.4871364531572908,0,1201.7327763840003
UFDT/20170428-Barrett/cdt-cade2015/data/afp/abstract_completeness/x2015_09_10_17_00_46_400_1116181.smt_in.smt2,0,1201.7118773239781,0,1201.724274044158,0,1201.7374699130014
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_07_17_183_2225111.smt_in.smt2,0,1202.7551751850406,1,30.567885325988755,1,451.22721116899993
UFDT/20170428-Barrett/cdt-cade2015/data/afp/hamming_stream/x2015_09_10_16_49_08_984_1138184.smt_in.smt2,0,1202.720440656005,0,1201.7126347031444,0,1201.73675645
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_48_47_449_1045055.smt_in.smt2,0,370.936369033996,0,1201.7137216990814,0,1201.7573931199986
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_53_13_637_1277217.smt_in.smt2,0,1202.7197821029695,1,35.110056426841766,1,14.008858074997988
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_07_54_422_2274937.smt_in.smt2,0,1202.7224017300177,0,1201.7153257960454,0,1201.7247794640025
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_49_46_768_1100145.smt_in.smt2,0,1202.746497381013,0,1201.725541169988,0,1201.7240772209989
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_46_38_017_1009817.smt_in.smt2,1,67.78589023899985,1,0.2923032231628895,1,143.5510542459997
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_00_51_125_1704771.smt_in.smt2,0,1202.7436348550254,0,1201.7143730961252,0,1201.7235039029983
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_53_58_591_1320577.smt_in.smt2,0,1202.7453449160093,0,1201.7409141981043,0,1201.7546239049989
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo/isa_nun_bench_v4_noenc/nunchaku2513247.nun.smt2,0,1201.7159576140111,0,1201.7136472631246,0,1201.72588559
UFDT/20170428-Barrett/cdt-cade2015/data/afp/sorted_list_operations/x2015_09_10_16_48_19_835_1106629.smt_in.smt2,0,1202.719201770029,1,72.80418797396123,0,1201.7367826320005
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_51_07_732_1167156.smt_in.smt2,0,1202.742365645012,0,1201.711425949121,0,1201.7346036179988
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku2446700.nun.smt2,0,1202.7500025839545,0,1201.713218428893,0,1201.7238642579978
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku2476178.nun.smt2,0,1202.2305813709972,0,1201.7350519821048,0,1201.7240537750004
UFDT/20170428-Barrett/cdt-cade2015/data/afp/lmirror/x2015_09_10_16_47_39_061_1070709.smt_in.smt2,0,1202.215330275998,0,1201.711404348025,0,1201.7344260770005
UFDT/20170428-Barrett/cdt-cade2015/data/afp/bindag/x2015_09_10_16_54_11_195_1110796.smt_in.smt2,0,1202.718429984001,0,1201.734895492904,0,1201.7314502920017
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku2102644.nun.smt2,0,1201.7168708340032,0,1201.7125594369136,0,1201.7205404249999
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_stream/x2015_09_10_17_23_31_812_1151841.smt_in.smt2,0,1201.7180013630423,0,1201.7145471221302,0,1201.718515007
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo/isa_nun_bench_v4_noenc/nunchaku2492397.nun.smt2,0,1201.7126565250219,1,30.301394500071183,1,0.8462324270003592
UFDT/20170428-Barrett/cdt-cade2015/data/afp/tllist/x2015_09_10_16_59_22_300_1271091.smt_in.smt2,0,1201.7471558830002,1,0.3041698329616338,1,27.475120620998496
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_52_13_918_1353773.smt_in.smt2,0,1201.712546440016,0,1201.715437958017,0,1201.733948015999
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku2144177.nun.smt2,0,1201.7139109690324,1,510.2841513080057,0,1201.7418043540001
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_stream/x2015_09_10_17_24_21_581_1195722.smt_in.smt2,0,1202.7417909880169,1,30.3372467700392,0,1201.7182195679998
UFDT/20170428-Barrett/cdt-cade2015/data/distro/stream/x2015_09_10_16_49_11_002_1149492.smt_in.smt2,0,1202.7210910869762,0,1201.7154190219007,0,1201.7233833440005
UFDT/20170428-Barrett/cdt-cade2015/data/afp/huffman/x2015_09_10_16_48_07_129_1093121.smt_in.smt2,0,1202.747548741987,0,1201.7264353900682,0,1201.7370329689984
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_16_20_494_2763737.smt_in.smt2,0,1202.7207858519978,0,1201.7137355920859,0,1201.7326013990023
UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_56_25_119_1671668.smt_in.smt2,0,1202.2411979699973,0,1201.7216729368083,0,1201.7303891250012
UFDT/20201221-induction-by-reflection-schoisswohl/inductive/addCommutId.smt2,0,0.4431822440237738,1,360.2668115629349,0,1201.7304308099992
UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_56_20_921_1661453.smt_in.smt2,0,1202.2245142330066,0,1201.7166833260562,0,1201.7510793519978
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo/isa_nun_bench_v4_noenc/nunchaku2017008.nun.smt2,0,1201.7124144720146,0,1201.7131853930186,0,1202.2464867599992
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_50_22_138_1128087.smt_in.smt2,0,1202.7187518860446,0,1201.714420359116,0,1201.7454839890015
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_55_16_560_1525673.smt_in.smt2,0,620.3305303790257,0,1201.7153895800002,0,1201.747916917
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_52_26_135_1234733.smt_in.smt2,0,1202.7444840410026,0,1201.7121690881904,0,1201.7466532189974
UFDT/20170428-Barrett/cdt-cade2015/data/afp/huffman/x2015_09_10_16_51_34_180_1323023.smt_in.smt2,0,1202.720417784003,0,1201.711982497014,0,1201.7259345909988
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo/isa_nun_bench_v4_noenc/nunchaku1968836.nun.smt2,0,1201.715499560989,0,1201.7144477991387,0,1201.7241314580024
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_00_06_166_1651075.smt_in.smt2,0,1202.7200898529845,0,1201.7203491828404,0,1201.7208958169995
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_04_12_953_1971350.smt_in.smt2,0,778.6833640710101,1,0.3811658089980483,1,2.371904521001852
UFDT/20170428-Barrett/cdt-cade2015/data/afp/koenigslemma/x2015_09_10_16_54_44_404_1179486.smt_in.smt2,0,1201.7165567080374,1,0.3191717879381031,1,27.04484602499906
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_08_18_609_2308344.smt_in.smt2,0,1202.718005966046,1,0.36881491309031844,0,1201.723198279
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_stream/x2015_09_10_17_23_18_056_1138618.smt_in.smt2,0,1202.214910220995,1,0.36570957000367343,1,45.483380721001595
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_46_48_945_1021806.smt_in.smt2,0,1202.212013172044,0,1201.7130192411132,0,1201.7201776369984
UFDT/20170428-Barrett/cdt-cade2015/data/afp/tllist/x2015_09_10_16_58_06_000_1185720.smt_in.smt2,0,1202.720000218018,1,1.1381249399855733,0,1201.7231495319993
