path,SMTInterpol,,cvc5,,iProver,
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_update_all.i_20.smt2,0,0.5091510259662755,0,0.4348901938647032,0,1201.722480522003
ALIA/20230321-UltimateAutomizerSvcomp2023/list_search-1.i_3.smt2,0,0.43099880998488516,0,0.3361220939550549,0,1201.7554046448786
ALIA/20230321-UltimateAutomizerSvcomp2023/splice-2.i_60.smt2,0,1201.7422020609956,1,0.2272147899493575,1,5.943999733077362
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_47.smt2,0,0.5818539559841156,0,1201.7119495971128,0,1201.739666053094
ALIA/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-1.i_35.smt2,0,0.9445228480035439,0,1201.7127687069587,0,1201.739511052845
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_equal.i_9.smt2,0,1201.7207209229819,0,1201.7127211079933,0,1201.7296132640913
ALIA/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-1.i_58.smt2,0,7.0416011599591,0,35.99215759593062,0,1201.7315597459674
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_append_equal.i_53.smt2,0,0.5515749669866636,0,1201.7131947239395,0,1201.7443488589488
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_append_unequal.i_47.smt2,0,7.681904656987172,0,33.28008781792596,0,1201.721710975049
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_75.smt2,0,1202.718192684988,1,30.429144916823134,1,646.8938638160471
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_append_unequal.i_18.smt2,0,0.42562782001914456,0,0.43020169204100966,0,1201.7248318330385
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_58.smt2,0,0.6037626179750077,0,1201.7243254501373,0,1201.7584367289674
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_30.smt2,1,130.30588859901763,1,0.26290637208148837,1,3.363897851901129
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_0.smt2,0,0.4552429729956202,0,0.39362126193009317,0,1201.7240998409688
ALIA/20230321-UltimateAutomizerSvcomp2023/splice-2.i_93.smt2,0,0.9326854170067236,0,0.4578130850568414,0,1201.7457152290735
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_unequal.i_95.smt2,0,1201.7183252610266,0,1201.7151796049438,0,1201.721706656972
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_equal.i_61.smt2,0,1202.2441994629917,0,1201.7136446081568,0,1201.7483250938822
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_194.smt2,1,74.55319922603667,1,46.09492868487723,0,1201.7268491929863
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_prepend_unequal.i_22.smt2,0,763.3975470099831,1,518.1040556740481,1,111.0871890198905
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_insert_unequal.i_38.smt2,0,1201.717186424008,0,1201.7187470190693,0,1201.7435764530674
ALIA/20230321-UltimateAutomizerSvcomp2023/list-ext_flag.i_82.smt2,0,1201.7198816960445,0,1201.7116621930618,1,526.2983567819465
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_30.smt2,0,0.48762321297544986,0,1201.745158924954,0,1201.7257137489505
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_58.smt2,1,787.1337754759588,0,1201.7166681089438,0,1201.7334015988745
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_55.smt2,0,0.5760765689774416,0,1201.711108176969,0,1201.7264340529218
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_62.smt2,0,0.5705603079986759,0,1201.7202520379797,0,1201.7371737479698
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_82.smt2,1,0.5060081650153734,1,0.25558748305775225,1,21.472168303094804
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_prepend_equal.i_55.smt2,0,0.6283340399968438,0,1.8369949851185083,0,1201.7401473480277
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_unequal.i_41.smt2,0,1201.7193045160384,0,1201.7110420719255,0,1201.7242208060343
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_equal.i_16.smt2,0,6.454056026996113,0,588.2655042049009,0,1201.7273997741286
ALIA/20230321-UltimateAutomizerSvcomp2023/skiplist_3lvl.i_79.smt2,0,6.208049306995235,0,0.7903999479021877,0,1201.7263753628358
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_128.smt2,0,0.6125946009997278,0,1201.7387275719084,0,1201.725457376102
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_circular_traversal-1.i_16.smt2,0,1201.7183803789667,0,1201.7457682229578,1,36.009649492800236
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_126.smt2,1,0.5316350359935313,1,0.227817835053429,1,7.41067078593187
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_163.smt2,0,630.049657311989,0,68.0146352108568,0,1201.7226759579498
ALIA/20230321-UltimateAutomizerSvcomp2023/dll-token-1.i_20.smt2,0,1201.7209470209782,1,4.31024422403425,1,2.400028289994225
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_2.smt2,0,0.4199343009968288,0,0.381481456104666,0,1201.727703963872
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_unequal.i_34.smt2,0,1201.7193252909929,1,65.94741554488428,0,1201.7317126558628
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_33.smt2,0,1202.240235475998,0,1201.7150115189143,0,1201.7389007499442
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_81.smt2,1,0.5004923329688609,1,0.23134553409181535,1,7.95489148888737
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_16.smt2,0,0.4808949420112185,0,1201.7158391370904,0,1201.7256909701973
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_65.smt2,0,1202.7434082960244,1,0.7153485401067883,1,2.409990489948541
ALIA/20230321-UltimateAutomizerSvcomp2023/list-ext_1.i_48.smt2,0,0.8354681850178167,0,61.00644672499038,0,1201.7253724848852
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_96.smt2,1,0.47637898597167805,1,0.22503591398708522,1,7.391418468207121
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_nullified-1.i_2.smt2,0,0.42554267501691356,0,0.3320735851302743,0,14.158838666975498
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_remove_all.i_22.smt2,0,1201.7225072559668,0,1201.713246619096,0,1201.7492771360558
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_12.smt2,0,0.48338906798744574,0,0.37771812407299876,0,1201.7882297642063
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-1.i_88.smt2,1,18.158004881988745,1,114.17863781703636,1,1.35085757705383
ALIA/20230321-UltimateAutomizerSvcomp2023/list-ext_flag.i_108.smt2,0,3.497676481027156,0,65.20859056292102,0,1201.736883040052
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_circular_traversal-1.i_18.smt2,0,1201.7178794569918,0,1201.7119471600745,1,1.3412509141489863
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_circular_traversal-1.i_28.smt2,0,1201.7179346639896,0,1201.7146764348727,1,2.4207984649110585
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_136.smt2,0,0.4712109350366518,0,0.6544406360480934,0,1201.7271918191109
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_and_skiplist_2lvl-2.i_52.smt2,0,0.4577829680056311,0,1201.71447498817,0,1201.725742219016
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_and_skiplist_2lvl-2.i_32.smt2,0,0.49766107299365103,0,0.8045286170672625,0,1201.7356914030388
ALIA/20230321-UltimateAutomizerSvcomp2023/prefixsum_rec.c_33.smt2,0,0.45012603502254933,0,1201.7124787787907,0,1201.7238026738632
ALIA/20230321-UltimateAutomizerSvcomp2023/list_search-2.i_13.smt2,1,0.4336662910063751,0,0.36385310301557183,0,1201.7272227529902
ALIA/20230321-UltimateAutomizerSvcomp2023/list-ext_flag.i_107.smt2,1,1.9486243769642897,1,3.298857320100069,1,14.00501753599383
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_append_unequal.i_3.smt2,0,0.44928359100595117,0,0.5188116899225861,0,1201.7243094509467
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_53.smt2,0,0.4405193589627743,0,0.3978871370200068,0,1201.7410280779004
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_and_skiplist_2lvl-2.i_46.smt2,0,0.5091641150065698,0,0.6255270859692246,0,1201.7287187671755
ALIA/20230321-UltimateAutomizerSvcomp2023/dll-reverse.i_50.smt2,0,0.4703281499678269,0,0.40258889202959836,0,866.6183849859517
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_circular_traversal-1.i_56.smt2,0,1201.718871040037,0,31.4392005559057,0,1201.7364721589256
ALIA/20230321-UltimateAutomizerSvcomp2023/skiplist_3lvl.i_37.smt2,0,1201.7206574640004,0,1201.7189418920316,0,1201.7255457101855
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_190.smt2,1,73.69777851097751,0,1201.7126304891426,0,1201.723479392007
ALIA/20230321-UltimateAutomizerSvcomp2023/tree_parent_ptr.i_4.smt2,0,1201.7170637000236,0,100.20374430599622,0,1201.7233020460699
ALIA/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_25.smt2,0,1202.2743645570008,1,0.2262331978417933,1,0.8599686559755355
ALIA/20230321-UltimateAutomizerSvcomp2023/list-ext_flag_1.i_67.smt2,0,0.4773241560324095,0,30.419036075938493,0,1201.7249469480012
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_4.smt2,0,6.0598100569914095,0,30.573735820129514,0,1201.7545586430933
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_append_unequal.i_17.smt2,0,0.42830695398151875,0,0.37696019909344614,0,1201.7324423941318
ALIA/20230321-UltimateAutomizerSvcomp2023/test_mutex_double_unlock.i_25.smt2,1,1.9464924639905803,1,0.2432336478959769,1,2.3922363109886646
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_0.smt2,0,0.4239613609970547,0,0.3657177418936044,0,1201.717588004889
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_prepend_unequal.i_64.smt2,0,1202.7179372059763,0,1201.712661090074,0,1201.7344739849214
ALIA/20230321-UltimateAutomizerSvcomp2023/sll-optional-1.i_3.smt2,0,2.1116122970124707,0,16.77543211891316,0,1201.728362904163
ALIA/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_96.smt2,0,1202.2183568250039,1,0.2801815161947161,1,53.03240192984231
ALIA/20230321-UltimateAutomizerSvcomp2023/list-ext_flag_1.i_52.smt2,0,0.5808719919878058,0,1201.7183076250367,0,1201.7506835248787
ALIA/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_42.smt2,0,1201.7163612690056,1,0.2637086899485439,1,54.9867082759738
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_32.smt2,1,8.644424357975367,1,538.2638758388348,0,1201.7483656441327
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_of_dll-1.i_50.smt2,0,0.46163108298787847,0,0.6987015509512275,0,1201.725984795019
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_1.smt2,0,0.4295665890094824,0,0.36436792206950486,0,1201.7210723289754
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_prepend_unequal.i_31.smt2,0,1202.7264738460071,0,1201.7195997189265,1,36.5373095870018
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_prepend_equal.i_31.smt2,0,0.40674298600060865,0,0.3654285620432347,0,1201.7251723869704
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_88.smt2,1,0.47379829100100324,1,0.2230075760744512,1,8.390629625879228
ALIA/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-1.i_38.smt2,0,1.5034423290053383,0,66.26261500292458,0,1201.733794715954
ALIA/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_28.smt2,0,1201.713586553,1,0.3077767249196768,0,1201.748055409873
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_circular_traversal-1.i_20.smt2,0,1201.744698859984,0,1201.7296970949974,1,1.4070450640283525
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_prepend_unequal.i_15.smt2,1,185.82396372803487,0,1201.7109008980915,1,5.923881161957979
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_insert_unequal.i_24.smt2,0,1201.7218525169883,0,1201.7488406749908,0,1201.7181816110387
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_append_unequal.i_13.smt2,0,0.4797249080147594,0,0.4767638980410993,0,14.190849072067067
ALIA/20230321-UltimateAutomizerSvcomp2023/skiplist_3lvl.i_95.smt2,0,2.4489930440322496,0,1201.7185940330382,0,1201.7339811129496
ALIA/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-1.i_4.smt2,0,0.5538923519779928,0,1201.715725193033,0,1201.7351164440624
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_remove_all.i_1.smt2,0,1201.718140218989,0,1201.7119775139727,0,1201.7450200561434
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_90.smt2,1,0.7044130360009149,1,0.2703199270181358,1,2.864210810046643
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_44.smt2,0,0.7571675110011711,0,1201.7246308592148,0,1201.7521511139348
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_built_from_end.i_73.smt2,0,0.6528189919772558,0,7.890946007100865,0,1201.725594155956
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_update_all_reverse.i_55.smt2,0,0.5941825599875301,0,121.42907720291987,0,1201.7233550080564
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_equal.i_75.smt2,0,1201.7542614979902,0,1201.7151698579546,0,1201.74212922086
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_95.smt2,0,0.48808406002353877,0,1201.7132677431218,0,1201.74775245809
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_unequal.i_59.smt2,0,1202.2475115630077,0,1201.7180087880697,0,1201.731276200153
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_96.smt2,0,0.5386292029870674,0,1201.7120053239632,0,1201.7676695729606
ALIA/20230321-UltimateAutomizerSvcomp2023/packet_filter.i_1.smt2,0,1201.7206009370275,0,1201.7300200089812,0,1201.7241974731442
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_108.smt2,1,108.41943032795098,0,1201.7127180690877,1,3.3640652608592063
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_equal.i_77.smt2,0,1201.7537139260094,0,1201.7237524990924,0,1201.7234961641952
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_33.smt2,0,1201.7165626650094,0,60.68947074492462,0,1201.7237555729225
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_and_skiplist_2lvl-2.i_51.smt2,0,1201.7209621939692,0,1201.714720071992,0,1201.7206858529244
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_2.smt2,1,0.4958597660297528,1,0.22464362997561693,1,0.8532308568246663
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-1.i_82.smt2,1,8.819371588993818,1,0.3364595191087574,1,0.8663654190022498
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_161.smt2,0,764.0798151600175,0,322.86140693887137,0,1201.7236975990236
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_prepend_unequal.i_1.smt2,0,1201.7436956980382,0,1201.713770634029,0,1201.7280979899224
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_append_unequal.i_48.smt2,0,7.690601535956375,0,32.13246464403346,0,1201.7329843640327
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_append_unequal.i_5.smt2,0,0.48115118296118453,0,1.0034145531244576,0,1201.7217167350464
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_85.smt2,0,162.05596658797003,0,1201.7131250810344,0,1201.7256807039957
ALIA/20230321-UltimateAutomizerSvcomp2023/sll-sorted-2.i_16.smt2,0,0.4255416369996965,0,0.3677420981694013,0,1201.722381043015
ALIA/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_29.smt2,1,18.408706868009176,1,0.2621696831192821,1,2.3745651580393314
ALIA/20230321-UltimateAutomizerSvcomp2023/skiplist_3lvl.i_80.smt2,0,6.008374834957067,0,0.8079428509809077,0,1201.747338079149
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_and_skiplist_2lvl-2.i_48.smt2,0,0.4866595409694128,0,0.48593473713845015,0,1201.7247597610112
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_139.smt2,0,1202.2182814740227,0,1201.7161841599736,0,1201.7477448489517
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_200.smt2,0,0.46179807995213196,0,1201.712264180882,0,1201.7182603431866
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_202.smt2,0,1202.7221024619648,1,0.4087887138593942,0,1201.7364740800112
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_unequal.i_20.smt2,0,1202.2421129659633,0,1201.7250407729298,0,1201.7546985419467
ALIA/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-1.i_18.smt2,0,54.62975330097834,0,2.390476284082979,0,1201.7228559758514
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_unequal.i_75.smt2,0,1202.219996172993,0,1201.7150984611362,0,1201.7239074651152
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_10.smt2,0,0.4935309999855235,0,1201.7164657858666,0,1201.7376652411185
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_insert_unequal.i_32.smt2,0,1201.7211906259763,0,1201.7177406460978,0,1201.723024982959
ALIA/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-1.i_20.smt2,0,1.1633327460149303,0,33.440165218897164,0,1201.746788437944
ALIA/20230321-UltimateAutomizerSvcomp2023/sll-sorted-2.i_23.smt2,0,0.6931942719966173,0,1.022736068814993,0,14.149633229942992
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_90.smt2,0,0.514186681015417,0,1201.7144955559634,0,1201.7406768619549
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_23.smt2,0,1201.7156247600215,0,1201.7402961209882,0,1201.770239579957
ALIA/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-2.i_7.smt2,0,1.671437703014817,0,1201.7151637130883,0,1201.7361979410052
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_77.smt2,0,0.7242850320180878,0,1201.711947342148,0,1201.723349831067
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_27.smt2,0,0.6105096319806762,0,1201.7150273439474,0,1201.7317697608378
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_insert_equal.i_71.smt2,0,1202.2207621249836,0,1201.7118401620537,0,1201.7262598290108
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_prepend_equal.i_41.smt2,0,0.45722545398166403,0,0.7878524358384311,0,1201.7356461489107
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_equal.i_4.smt2,0,0.4355653990060091,0,0.3889175560325384,0,1201.7201491431333
ALIA/20230321-UltimateAutomizerSvcomp2023/merge_sort-2.i_3.smt2,0,1201.7188108600094,0,1201.721594287781,0,1201.726283966098
ALIA/20230321-UltimateAutomizerSvcomp2023/list-ext_flag.i_68.smt2,0,1201.7162893799832,0,758.1531112929806,0,1201.7221642900258
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_82.smt2,0,1201.7425586730242,0,1201.7146650080103,0,1201.7274462480564
ALIA/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_14.smt2,0,1202.7211931740167,1,0.271342322928831,1,36.50621904293075
ALIA/20230321-UltimateAutomizerSvcomp2023/test-0234-1.i_18.smt2,0,0.45117199898231775,0,1201.7149277511053,0,1201.7323727889452
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_157.smt2,0,1202.2431564610451,0,1201.7120630489662,0,1201.7225110090803
ALIA/20230321-UltimateAutomizerSvcomp2023/tree_parent_ptr.i_0.smt2,0,0.4185879089636728,0,0.34445727290585637,0,1201.7249392489903
ALIA/20230321-UltimateAutomizerSvcomp2023/prefixsum_rec.c_4.smt2,0,0.4266292990068905,0,93.55165418912657,0,1201.7355880788527
ALIA/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_27.smt2,0,1202.2183135679807,1,0.24385416298173368,1,0.8716281170491129
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_10.smt2,0,0.4620975690195337,0,0.38896854408085346,0,1201.7693112380803
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_insert_unequal.i_19.smt2,0,1201.748645293992,0,1201.7399206911214,0,1201.7277660002
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_80.smt2,0,0.6570324270287529,0,0.4192657279781997,0,1201.7255526778754
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_insert_unequal.i_26.smt2,0,1201.7192412010045,0,1201.714543607086,0,1201.728968233103
ALIA/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_39.smt2,0,1201.7183265520143,1,0.2625409150496125,1,2.399732980178669
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_65.smt2,0,1201.7435872929636,0,1201.7188026688527,0,1201.7259968060534
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_update_all_reverse.i_13.smt2,0,0.6456715380190872,0,1201.7208302898798,0,1201.7216657281388
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_41.smt2,0,49.68904266302707,0,32.623695220798254,1,25.99073842004873
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_100.smt2,1,194.88631971098948,1,38.68102682195604,0,1201.7541680110153
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_188.smt2,0,1202.2214649569942,1,35.3603482930921,0,1201.7239742111415
ALIA/20230321-UltimateAutomizerSvcomp2023/test_mutex_double_unlock.i_40.smt2,0,1201.74122068804,0,1201.713182988111,0,1201.7257036899682
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_circular_traversal-1.i_71.smt2,0,1201.7209443940083,0,95.216926879948,0,1201.7287971070036
ALIA/20230321-UltimateAutomizerSvcomp2023/list_search-2.i_37.smt2,0,0.44254141399869695,0,0.42743212915956974,0,1201.7261020180304
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_update_all.i_30.smt2,0,0.4718193670269102,0,0.4455554150044918,0,1201.7355022041593
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_89.smt2,1,0.5058302109828219,1,0.25682594417594373,1,7.387822916032746
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_204.smt2,0,0.638345453015063,0,1201.7114697410725,0,1201.7253951439634
ALIA/20230321-UltimateAutomizerSvcomp2023/tree_stack.i_40.smt2,0,0.5464223789749667,0,0.5331908059306443,0,1201.7522515091114
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_circular_traversal-1.i_44.smt2,0,1201.7450912830027,0,60.91534663410857,0,1201.722730196081
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_circular_traversal-1.i_73.smt2,0,1202.7457971050171,1,0.23379417113028467,1,47.0218550239224
ALIA/20230321-UltimateAutomizerSvcomp2023/tree_of_cslls.i_7.smt2,0,0.5474864650168456,0,1201.7287800079212,0,1201.7238760460168
ALIA/20230321-UltimateAutomizerSvcomp2023/dll-queue-1.i_15.smt2,0,0.4543339099618606,0,0.4203677799087018,0,1201.7264436760452
ALIA/20230321-UltimateAutomizerSvcomp2023/dll_circular_traversal-2.i_126.smt2,0,1202.2686319830245,0,61.15857266099192,0,1201.7340496880934
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_152.smt2,0,8.253895547008142,0,1201.7117646471597,1,2.9083563261665404
ALIA/20230321-UltimateAutomizerSvcomp2023/bubble_sort_linux-1.i_66.smt2,1,1.5036898840335198,1,284.0797218030784,0,1201.726469784975
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2c_update_all_reverse.i_156.smt2,0,0.6888508360134438,0,1201.714754072018,0,1201.7504138969816
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_append_unequal.i_26.smt2,0,0.43746501102577895,0,0.3789508028421551,0,1201.7246493301354
ALIA/20230321-UltimateAutomizerSvcomp2023/prefixsum_rec.c_10.smt2,0,0.45946627197554335,0,1201.7111949929968,0,1201.7288598059677
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_69.smt2,0,0.593816370004788,0,1201.7244410761632,0,1201.7327581020072
ALIA/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-1.i_52.smt2,0,0.7760802249540575,0,3.302514949813485,0,1201.7238256190903
ALIA/20230321-UltimateAutomizerSvcomp2023/tree_max.c_2.smt2,1,0.4513755029765889,0,0.4372862111777067,0,1201.736742596142
ALIA/20230321-UltimateAutomizerSvcomp2023/dll-reverse.i_32.smt2,0,0.4434000410255976,0,0.3644070459995419,0,1201.7339751899708
ALIA/20230321-UltimateAutomizerSvcomp2023/splice-2.i_64.smt2,0,1201.7168318310287,1,0.24352794396691024,1,34.9746363859158
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_append_equal.i_29.smt2,0,0.4387539299787022,0,0.3904684579465538,0,1201.7590673430823
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_search_value-1.i_64.smt2,0,662.3399265820044,0,1201.712010723073,1,98.56264121294953
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_30.smt2,0,198.8941590669565,0,56.271899349056184,0,1201.7310117420275
ALIA/20230321-UltimateAutomizerSvcomp2023/splice-2.i_66.smt2,0,1201.7186727059889,1,0.2789909150451422,1,96.52248301613145
ALIA/20230321-UltimateAutomizerSvcomp2023/length_test03-1.i_62.smt2,0,1202.7203556610039,1,0.32232039188966155,1,29.002799676032737
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_equal.i_44.smt2,0,13.262419579958078,0,584.754759014817,0,1201.72824165388
ALIA/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_54.smt2,1,469.5217036649701,1,0.3702059220522642,1,2.3968972640577704
ALIA/20230321-UltimateAutomizerSvcomp2023/ex3_forlist.i_202.smt2,0,0.5457978079793975,0,1201.7112181859557,0,1201.7393191480078
ALIA/20230321-UltimateAutomizerSvcomp2023/dll2n_append_equal.i_32.smt2,0,0.421577638015151,0,0.3587461160495877,0,1201.7250738069415
ALIA/20230321-UltimateAutomizerSvcomp2023/tree_of_cslls.i_45.smt2,0,0.5324903420405462,0,0.48416464403271675,0,1201.722261392977
