path,SMTInterpol,,cvc5,,iProver,
UFLIA/tptp/ARI603=1.smt2,0,0.42402132699498907,0,1201.716511697974,1,582.9117486251052
UFLIA/sledgehammer/QEpres/smtlib.792603.smt2,0,1202.7192367730313,0,1201.7141187770758,0,1201.7335876640864
UFLIA/sledgehammer/TypeSafe/smtlib.1052930.smt2,0,1201.7159884729772,0,1201.7264829259366,0,1201.7320515350439
UFLIA/sledgehammer/Arrow_Order/smtlib.675297.smt2,0,1201.7171193400281,1,24.016455359989777,0,1201.715903738048
UFLIA/sledgehammer/NS_Shared/smtlib.859817.smt2,0,1202.744299568003,1,0.40266497200354934,1,10.93000470008701
UFLIA/sledgehammer/FFT/smtlib.934521.smt2,0,1116.0733809180092,0,1201.7136003840715,0,1201.727166761877
UFLIA/tokeneer/auditlog/init-23.smt2,1,10.4736237420002,1,0.23790641711093485,1,391.75796671793796
UFLIA/simplify/javafe.ast.ModifierPragmaVec.255.smt2,0,1202.2174860170344,1,0.32556949695572257,0,1201.7239774079062
UFLIA/grasshopper/instantiated/remove_postcondition_of_remove_45_2.smt2,0,1201.7474698080332,1,10.175646549090743,0,1201.7302937868517
UFLIA/boogie/DynamicTypes_MyTestSpace.A.M_System.Object_notnull.smt2,0,1201.715777623991,1,0.3120293668471277,1,825.6976251981687
UFLIA/boogie/PureReceiverMightBeCommitted_C..ctor.smt2,0,1201.7192318110028,1,0.8513705930672586,0,1201.721691566985
UFLIA/simplify/javafe.tc.EnvForLocals.663.smt2,0,1201.718153911992,1,0.583045142935589,0,1201.7271347970236
UFLIA/tokeneer/tokenreader/init-45.smt2,1,76.99947940401034,1,0.23493992490693927,1,0.8926601849962026
UFLIA/sledgehammer/Hoare/smtlib.704804.smt2,0,1202.7380524830078,0,1201.7201985281426,0,1201.754088269081
UFLIA/grasshopper/uninstantiated/remove_postcondition_of_remove_45_2.smt2,0,1201.739801357966,1,4.346984578995034,1,2.401569603011012
UFLIA/sledgehammer/Hoare/smtlib.854259.smt2,0,1201.7447761409567,1,0.34861109289340675,1,238.61805033986457
UFLIA/tokeneer/keystore/addkey-9.smt2,0,1201.744792174024,0,1201.7484201840125,0,1201.7305399291217
UFLIA/simplify2/front_end_suite/javafe.tc.FlowInsensitiveChecks.026.smt2,1,1.8475170530145988,1,0.6158159878104925,1,1.3544704059604555
UFLIA/boogie/AdvancedTypes_AdvancedTypes.Advanced6_JKL_notnull-orderStrength_1.smt2,0,1201.744274190045,1,0.5029457730706781,1,827.7173672718927
UFLIA/sledgehammer/StrongNorm/smtlib.845457.smt2,0,1202.7441458990215,0,1201.710677509196,0,1201.729618637124
UFLIA/sledgehammer/QEpres/smtlib.967490.smt2,0,1202.747041336028,0,1201.716315377038,0,1201.7230611171108
UFLIA/boogie/FormulaTerm2_PX-noinfer.smt2,0,1.2805294229765423,0,1201.7126816450618,0,1201.7324510707986
UFLIA/boogie/Immutable_test3.C.M0.smt2,0,1201.7772148009972,0,1201.7155529321171,0,1201.7556323129684
UFLIA/sledgehammer/TwoSquares/smtlib.592026.smt2,0,1202.7708174299914,0,1201.7197975078598,0,1201.7276475059334
UFLIA/simplify2/front_end_suite/javafe.tc.FieldDeclVec.001.smt2,0,1201.7102523960057,1,0.9886881201528013,0,1201.7175634060986
UFLIA/sledgehammer/NS_Shared/smtlib.580173.smt2,0,1202.719775140984,1,0.6707522580400109,1,41.48392786597833
UFLIA/simplify2/front_end_suite/javafe.ast.SynchronizeStmt.011.smt2,0,1201.7767690200126,1,0.6184855510946363,0,1201.7283168809954
UFLIA/sledgehammer/Hoare/smtlib.930836.smt2,0,1201.7428795179585,0,1201.7140048779547,0,1201.7299621980637
UFLIA/simplify2/front_end_suite/javafe.ast.EvalStmt.001.smt2,0,1201.719071118976,1,4.71999874105677,1,23.009041272103786
UFLIA/simplify/javafe.tc.CheckInvariants.636.smt2,0,1202.2481658140314,1,1.9038500501774251,0,1201.7214981210418
UFLIA/sledgehammer/NS_Shared/smtlib.645854.smt2,0,1202.7195343120256,0,1201.712134080939,0,1201.744857425103
UFLIA/simplify/javafe.ast.TypeNameVec.410.smt2,1,2.507816150027793,1,0.2778359050862491,1,12.959711213828996
UFLIA/simplify/javafe.tc.FlowInsensitiveChecks.687.smt2,0,1201.722242984979,1,1.181651963852346,0,1201.7315806499682
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.576811.smt2,0,1201.7425511340261,0,1201.7123704201076,0,1201.7325635179877
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.995052.smt2,0,1201.7685496879858,0,1201.716238034889,0,1201.7489389257971
UFLIA/simplify2/front_end_suite/javafe.tc.TypeSig.013.smt2,0,1202.7190759929945,1,0.7703795318957418,1,14.95542059186846
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.745445.smt2,0,684.3132152479957,0,1201.7125153529923,0,1201.7278383921366
UFLIA/tokeneer/admintoken/poll-4.smt2,0,1201.719817782985,0,1201.738449143013,0,1201.7420636420138
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/z3.666976.smt2,0,1202.7445602460066,1,0.267284600995481,0,1201.7497590691783
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1050423.smt2,0,1202.770942807023,0,1201.7126182210632,0,1201.721373823937
UFLIA/sledgehammer/NS_Shared/smtlib.807156.smt2,0,1202.746044161031,0,1201.7368462621234,0,1201.726990279043
UFLIA/simplify2/front_end_suite/javafe.ast.FormalParaDeclVec.013.smt2,0,1201.7130536040058,1,0.5061269109137356,0,1201.7230679020286
UFLIA/sledgehammer/StrongNorm/smtlib.582599.smt2,0,350.62418790196534,0,1201.7123213149607,0,1201.7285093208775
UFLIA/sledgehammer/NS_Shared/smtlib.827090.smt2,0,1202.228491003043,0,1201.7154416118283,0,1201.727320350008
UFLIA/sledgehammer/QEpres/smtlib.1216924.smt2,0,1202.7241154009826,0,1201.713325729128,0,1201.7375564929098
UFLIA/simplify/javafe.tc.MethodDeclVec.691.smt2,0,1201.7431372259744,1,16.80856125592254,0,1201.747779784957
UFLIA/sledgehammer/StrongNorm/smtlib.606754.smt2,0,534.1389774080017,0,1201.7472369950265,0,1201.722865742864
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1027777.smt2,0,1165.256830924016,1,122.66416059387848,0,1201.7207210159395
UFLIA/simplify2/front_end_suite/javafe.CountLines.001.smt2,1,1146.7894917830126,1,0.34767330810427666,1,10.978994134813547
UFLIA/sledgehammer/TwoSquares/smtlib.894693.smt2,0,0.5335924149840139,0,60.44765023002401,0,1201.7264026738703
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1304333.smt2,0,1202.7429527859786,0,1201.7137100719847,0,1201.7353221110534
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.980066.smt2,0,1194.4887627020362,1,0.27363082696683705,1,3.8997377690393478
UFLIA/sledgehammer/FFT/smtlib.1001678.smt2,0,1202.744450973987,0,1201.7120436739642,0,1201.7309034450445
UFLIA/sledgehammer/Arrow_Order/smtlib.586117.smt2,0,1202.7223510819604,0,1201.7338241189718,0,1201.7203957678284
UFLIA/boogie/Array2_test3.MyClass2..ctor.smt2,1,23.97019352897769,1,0.3160411990247667,0,1201.7619011509232
UFLIA/simplify2/front_end_suite/javafe.ast.UnaryExpr.003.smt2,0,1201.745355246996,1,6.967591817025095,0,1201.721358490875
UFLIA/simplify/javafe.ast.TypeDecl.367.smt2,0,1201.7223813150194,1,0.3169050579890609,1,122.15030544786714
UFLIA/boogie/Array_test3.MyClass.Allocate0_System.Int32.smt2,0,1201.747693918005,0,1201.712508304976,0,1201.75046699401
UFLIA/grasshopper/uninstantiated/union_precondition_of_union_44_15.smt2,0,1201.7305884749512,1,9.218001225963235,0,1201.7418769339565
UFLIA/simplify2/front_end_suite/javafe.util.BufferedCorrelatedReader.008.smt2,0,1201.7682999299723,1,0.4181731669232249,0,1201.722226069076
UFLIA/sledgehammer/Arrow_Order/smtlib.561175.smt2,0,1201.7432645779918,0,1201.711555940099,0,1201.7253656368703
UFLIA/sledgehammer/Arrow_Order/smtlib.571676.smt2,0,1202.2141204680083,0,1201.7115097858477,0,1201.7480604080483
UFLIA/simplify/javafe.tc.PrepTypeDeclaration.710.smt2,1,16.799549214018043,1,0.3030084860511124,1,15.99192395992577
UFLIA/simplify/javafe.ast.TypeNameVec.414.smt2,0,1201.7374117809813,1,0.5826382930390537,0,1201.7493029918987
UFLIA/sledgehammer/NS_Shared/smtlib.585704.smt2,1,111.22937729698606,1,0.34272752492688596,1,13.978358381893486
UFLIA/simplify/javafe.ast.ReturnStmt.295.smt2,0,1202.7242526049959,1,0.639401278924197,1,56.484623541124165
UFLIA/sledgehammer/StrongNorm/smtlib.797909.smt2,0,1014.9549253410078,0,1201.7176125580445,0,1201.7285958351567
UFLIA/sledgehammer/StrongNorm/smtlib.779895.smt2,0,0.48107090103439987,0,60.453712615184486,0,1201.7283306980971
UFLIA/simplify2/front_end_suite/javafe.reader.ASTClassFileParser.006.smt2,0,1202.7207303610048,1,4.508005575044081,0,1201.728393872967
UFLIA/sexpr/SES.Sx.get_True.smt2,0,1201.7483601249987,1,2.6421012959908694,1,102.02406897186302
UFLIA/simplify2/front_end_suite/javafe.ast.LiteralExpr.002.smt2,0,1201.7771524880081,1,0.5170403260271996,0,1201.7234897781163
UFLIA/simplify2/front_end_suite/javafe.ast.NewInstanceExpr.002.smt2,0,1201.7169650089927,1,7.728434956166893,0,1201.720279527828
UFLIA/boogie/Finally_ReturnFinally.N-modifiesOnLoop.smt2,0,1201.7497786850436,0,1201.7179782870226,0,1201.7252466890495
UFLIA/grasshopper/uninstantiated/difference_postcondition_of_difference_38_8.smt2,0,1202.248108971049,0,1201.7300657839514,0,1201.7303777758498
UFLIA/grasshopper/uninstantiated/union_check_heap_access_38_8.smt2,0,1201.7181666989927,1,0.6594301979057491,1,62.992392712971196
UFLIA/sledgehammer/NS_Shared/smtlib.803649.smt2,0,1202.7229802659713,0,1201.7154150309507,0,1201.7248379059602
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1377848.smt2,0,1202.7252574749873,0,1201.7367775070015,0,1201.7300583529286
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.819902.smt2,0,1202.7223049609456,1,0.3359716348350048,1,112.09003825113177
UFLIA/sledgehammer/QEpres/smtlib.618774.smt2,0,1202.754842916038,0,1201.7227466108743,1,2.8686686230357736
UFLIA/simplify2/front_end_suite/javafe.tc.Types.034.smt2,1,2.0883028489770368,1,0.5634818021208048,1,166.09206530707888
UFLIA/sledgehammer/TypeSafe/smtlib.1134448.smt2,0,1201.719117603032,0,1201.7117000839207,0,1201.731246898882
UFLIA/sexpr/SES.Nary.FA_SES.Sx_notnull.smt2,0,1201.7172261000378,1,30.971533796051517,1,74.14423682191409
UFLIA/sledgehammer/TypeSafe/smtlib.743926.smt2,0,1202.722135937016,0,1201.71248598909,0,1201.7182327809278
UFLIA/simplify/javafe.ast.PrettyPrint.285.smt2,1,4.90206032799324,1,0.31360620190389454,0,1201.739190398017
UFLIA/boogie/Search_Search.Reverse_Mul_System.Int32.array_notnull-noinfer.smt2,0,1201.7428847090341,1,0.3366169461514801,0,1201.7235763520002
UFLIA/sledgehammer/StrongNorm/smtlib.857095.smt2,0,1202.7206523359637,0,1201.7141630460974,0,1201.7463352531195
UFLIA/grasshopper/instantiated/quicksort_postcondition_of_quicksort_55_45.smt2,0,1201.7315744649968,1,33.68517079483718,0,1201.7255960418843
UFLIA/simplify/javafe.parser.ParseType.561.smt2,0,1201.7423712759628,1,0.7743817290756851,0,1201.724016747903
UFLIA/simplify2/front_end_suite/javafe.ast.SwitchStmt.001.smt2,1,5.147705451992806,1,0.44766489206813276,1,10.93115739687346
UFLIA/simplify2/front_end_suite/javafe.tc.Env.005.smt2,0,1202.7455639850232,1,3.243540281895548,1,61.49923353502527
UFLIA/boogie/StrictReadOnly_C2.X0.smt2,0,1201.7477913729963,0,1201.7320217380766,0,1201.7610640099738
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.628470.smt2,0,1202.7458920319914,1,0.35317738191224635,1,5.91867744596675
UFLIA/sledgehammer/QEpres/smtlib.1193394.smt2,0,1202.719838168996,1,0.36432170611806214,1,17.956624964019284
UFLIA/simplify2/front_end_suite/javafe.ast.SkipStmt.006.smt2,0,1202.2435782530229,1,12.614693163894117,0,1201.7536373839248
UFLIA/simplify/javafe.parser.Lex.546.smt2,0,1201.7159442480188,1,6.56731333094649,0,1201.7212758578826
UFLIA/simplify2/front_end_suite/javafe.ast.TryCatchStmt.006.smt2,1,1.6154503819998354,1,0.6073378589935601,1,29.50371925905347
UFLIA/sledgehammer/TypeSafe/smtlib.1234495.smt2,0,1201.7168053489877,0,1201.7149063800462,0,1201.7412040699273
UFLIA/simplify2/front_end_suite/javafe.ast.IdentifierVec.008.smt2,1,1.9320906809880398,1,0.2885611290112138,1,768.0313141080551
UFLIA/sledgehammer/TwoSquares/smtlib.746975.smt2,0,1202.7239744709805,1,0.4816137379966676,1,1076.1488825951237
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1196823.smt2,0,1202.7198364380165,1,0.2625244988594204,1,27.935752865858376
UFLIA/boogie/Switch_Switch..ctor.smt2,0,1201.7236364560085,1,0.36914420290850103,0,1201.74071083311
UFLIA/sledgehammer/QEpres/smtlib.590880.smt2,0,1202.7443586959853,0,1201.7118524049874,0,1201.7245241159108
UFLIA/boogie/ParamOut_Test..ctor.smt2,0,1201.7189725830103,1,0.33141172188334167,0,1201.7371321870014
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1514632.smt2,0,1202.7447132410016,0,1201.712180885952,0,1201.7364800269715
UFLIA/simplify2/front_end_suite/javafe.ast.StandardPrettyPrint.005.smt2,0,1202.7526901459787,1,215.2745388080366,0,1201.7326946570538
UFLIA/simplify2/front_end_suite/javafe.ast.TypeModifierPragmaVec.008.smt2,1,2.0948317650472745,1,0.3079977841116488,1,51.011926090111956
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1410750.smt2,0,1202.7460150850238,0,1201.7284995571245,0,1201.738569101086
UFLIA/sledgehammer/StrongNorm/smtlib.687435.smt2,0,1202.7237716419622,0,1201.7129183700308,0,1201.731092819944
UFLIA/simplify2/front_end_suite/javafe.ast.ConstructorInvocation.004.smt2,0,1201.7261867080233,1,0.8686647759750485,0,1201.7217682569753
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.827183.smt2,0,1202.2451501670294,0,1201.7101523978636,0,1201.7266696870793
UFLIA/sledgehammer/FFT/smtlib.1022845.smt2,0,431.3722767389845,0,1201.7140820401255,0,1201.7264235429466
UFLIA/sledgehammer/QEpres/smtlib.894923.smt2,0,1202.718963762978,0,1201.7150726849213,0,1201.7282363991253
UFLIA/sledgehammer/StrongNorm/smtlib.722073.smt2,0,1202.217899471987,1,5.077822030056268,0,1201.727106945822
UFLIA/boogie/CommittedOblivious_CO.P.smt2,0,1201.7691013540025,0,1201.7120306349825,0,1201.7242724678945
UFLIA/sledgehammer/TwoSquares/smtlib.673465.smt2,0,1201.7156753570307,0,1201.7115802669432,0,1201.731548344018
UFLIA/simplify/javafe.reader.SrcReader.614.smt2,0,1201.7524477699772,1,0.46538864308968186,0,1201.7312302568462
UFLIA/sledgehammer/Hoare/smtlib.1106692.smt2,0,1202.227779630979,0,1201.7119861429092,0,1201.7570222201757
UFLIA/sledgehammer/QEpres/smtlib.832403.smt2,0,1202.756062913977,0,1201.7131093880162,0,1201.7369080500212
UFLIA/boogie/Types_Types.P7_System.Object.array_notnull_System.Int32.array_notnull_A.array_notnull_J.array_notnull_B.array_notnull-orderStrength_1.smt2,0,1201.723551358038,0,1201.7139578231145,0,1201.724060967099
UFLIA/simplify2/front_end_suite/javafe.tc.CheckInvariants.001.smt2,0,1202.7785649499856,1,5.482762396102771,0,1201.7423046159092
UFLIA/sledgehammer/StrongNorm/smtlib.733215.smt2,0,1202.7195832629804,0,1201.7209617039189,0,1201.7387506149244
UFLIA/sledgehammer/NS_Shared/smtlib.870441.smt2,0,1202.743902229995,0,1201.7180399801582,0,1201.723644406069
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.965954.smt2,0,1202.7196596650174,0,1201.712825938128,0,1201.745489110006
UFLIA/simplify/javafe.ast.SimpleName.311.smt2,1,12.814248315989971,1,0.28102767281234264,1,42.483451762003824
UFLIA/sledgehammer/TypeSafe/smtlib.1393310.smt2,0,1202.270392298,0,1201.7119167649653,0,1201.751968875993
UFLIA/sledgehammer/TypeSafe/smtlib.833204.smt2,0,899.4443175679771,0,1201.7403095548507,0,1201.732626426965
UFLIA/sledgehammer/Hoare/smtlib.890691.smt2,0,1202.7690794600057,0,1201.7133354898542,0,1201.7239934469108
UFLIA/simplify/javafe.ast.Identifier.175.smt2,0,1201.7395930049825,1,0.5710779088549316,0,1201.721070206957
UFLIA/grasshopper/instantiated/filter_loop_invariant_48_3.smt2,0,1201.7455388089875,1,1.5682870750315487,0,1201.722233939916
UFLIA/sledgehammer/NS_Shared/smtlib.575434.smt2,0,860.2642672790098,0,1201.7196414768696,0,1201.7364779638592
UFLIA/sledgehammer/Hoare/smtlib.987202.smt2,0,1202.724077516992,1,0.5358461400028318,0,1201.7468131149653
UFLIA/sledgehammer/NS_Shared/smtlib.640264.smt2,0,1202.720397344965,0,1201.7207049159333,0,1201.7406324988697
UFLIA/sledgehammer/TypeSafe/smtlib.865325.smt2,0,1202.2444373099715,0,1201.7233825151343,0,1201.7239115862176
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1069734.smt2,0,1202.7182628000155,0,1201.7119177170098,0,1201.7248520471621
UFLIA/sledgehammer/FFT/smtlib.891278.smt2,0,330.2947199170012,1,0.5211306500714272,0,1201.722855207976
UFLIA/simplify2/front_end_suite/javafe.tc.MethodDeclVec.016.smt2,0,1201.7458182320115,1,0.4602520850021392,0,1201.7233404051512
UFLIA/simplify2/front_end_suite/javafe.ast.ContinueStmt.009.smt2,0,1201.7446140079992,1,0.5047504198737442,1,30.476669054012746
UFLIA/simplify2/front_end_suite/javafe.tc.Types.053.smt2,0,1201.717288034968,1,11.347911758115515,0,1201.7418061220087
UFLIA/simplify/javafe.parser.Lex.545.smt2,0,1201.7434373280266,1,0.49788544699549675,0,1201.7256518870126
UFLIA/boogie/DynamicTypes_DynamicTypes..ctor.smt2,1,232.50027324596886,1,0.3454035520553589,0,1201.7436545980163
UFLIA/sledgehammer/StrongNorm/smtlib.786960.smt2,0,1202.243749551999,0,1201.738432093989,0,1201.721868460998
UFLIA/simplify/javafe.ast.TypeDeclVec.385.smt2,0,1201.7452314189868,1,0.3737877591047436,0,1201.7535141608678
UFLIA/sledgehammer/Hoare/smtlib.630695.smt2,1,11.18689098302275,1,0.3425006971228868,1,63.01416227896698
UFLIA/boogie/BoxedInt_BoxedInt.P_System.Double.smt2,0,1201.7190115689882,0,1201.7149970638566,0,1201.7253788928501
UFLIA/boogie/BasicMethodology_BasicMethodology.SpecSharp.CheckInvariant_System.Boolean.smt2,1,316.4202633599634,1,0.30681097810156643,1,533.5088764079846
UFLIA/tokeneer/configdata/writefile/workinghourstext-1.smt2,0,1.3442165110027418,0,1201.726152171148,0,1201.7331765207928
UFLIA/sledgehammer/Arrow_Order/smtlib.593393.smt2,0,1202.719798302045,0,1201.7228244040161,0,1201.7402600541245
UFLIA/sledgehammer/QEpres/smtlib.580681.smt2,0,1201.713041991985,0,1201.7272842649836,0,1201.7381493840367
UFLIA/boogie/PureCall_Test.FieldLikeTest.smt2,0,1201.7469584369683,0,1201.713019565912,0,1201.7327803950757
UFLIA/sledgehammer/Arrow_Order/smtlib.645422.smt2,0,1201.716431309993,1,0.39297770289704204,1,30.469582420075312
UFLIA/sledgehammer/Hoare/smtlib.607317.smt2,0,1202.719309880049,1,0.6260073438752443,0,1201.7309897891246
UFLIA/sledgehammer/Hoare/smtlib.1110561.smt2,0,1202.7115106990095,0,1201.7114047559444,0,1201.7446870349813
UFLIA/sledgehammer/NS_Shared/smtlib.831444.smt2,0,1202.2207711649826,1,0.5606968880165368,0,1201.722493898822
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.947468.smt2,0,1202.7215708600124,1,0.36282196012325585,1,499.8963632171508
UFLIA/sledgehammer/Hoare/smtlib.896773.smt2,0,1202.7205703799846,1,30.475896171061322,1,891.6307555087842
UFLIA/sledgehammer/StrongNorm/smtlib.868488.smt2,0,1201.756571837992,0,1201.7125640821178,0,1201.7267537070438
UFLIA/boogie/StrictReadOnly_C1.X1.smt2,0,1201.718911819975,1,0.3855270950589329,0,1201.731203819858
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1440891.smt2,1,1.4081265360000543,1,0.25174857792444527,1,2.3879428680520505
UFLIA/boogie/AdditiveMethods_Sub.Z.smt2,0,1201.7416607820196,0,1201.712518810993,0,1201.7399787670001
UFLIA/simplify2/front_end_suite/javafe.ast.InstanceOfExpr.011.smt2,0,1201.7453186970088,1,0.5892270950134844,0,1201.723196242936
UFLIA/sledgehammer/Hoare/smtlib.571239.smt2,0,1202.719634314999,1,0.6092663919553161,0,1201.748086918844
UFLIA/boogie/PeerModifiesClauses_Homeboy.E-level_2.smt2,0,1201.7190224789665,0,1201.7132686271798,0,1201.7488830040675
UFLIA/RicartAgrawala/ricart-agrawala1.smt2,1,10.533538449963089,1,0.2839090218767524,1,52.55663820402697
UFLIA/simplify/javafe.ast.ImportDeclVec.191.smt2,0,1201.7174883230473,1,1.0182958538644016,0,1201.7171290910337
UFLIA/simplify/javafe.tc.TypeCheck.716.smt2,0,1202.2159531060024,1,0.7582659400068223,0,1201.743928255979
UFLIA/sledgehammer/QEpres/smtlib.749329.smt2,0,1201.7189621960279,0,1201.720518443035,0,1201.7259413010906
UFLIA/sledgehammer/StrongNorm/smtlib.637323.smt2,0,1202.7173814710113,0,1201.7138018421829,0,1201.727492284961
UFLIA/sledgehammer/QEpres/smtlib.963961.smt2,0,858.6066046850174,0,1201.7181262648664,0,1201.7241010700818
UFLIA/sledgehammer/QEpres/smtlib.740613.smt2,0,0.7739668320282362,0,1201.7129752750043,0,1201.729508333141
UFLIA/sledgehammer/NS_Shared/smtlib.770900.smt2,0,1202.723350493994,0,1201.7160650379956,0,1201.7314818210434
UFLIA/sledgehammer/TwoSquares/smtlib.719366.smt2,0,1202.7202596730203,0,1201.7164518551435,0,1201.7233616798185
UFLIA/simplify2/front_end_suite/javafe.ast.FieldAccess.008.smt2,1,1.3162440289743245,1,0.5136430140119046,1,3.8660487721208483
UFLIA/sledgehammer/FFT/smtlib.855270.smt2,0,1202.7420460120193,0,1201.712064822903,0,1201.7563042591792
UFLIA/sexpr/SES.PrettySx.PeekToken_System.IO.TextReader_notnull_System.String.ptr.smt2,0,1202.242058734002,1,31.426351658068597,1,78.52068978804164
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1373105.smt2,0,1202.7487038819818,0,1201.7120567469392,0,1201.7230948258657
UFLIA/sledgehammer/QEpres/smtlib.1140641.smt2,0,1202.719648259983,0,1201.7360215419903,0,1201.74481048109
UFLIA/simplify/javafe.filespace.FileTree.463.smt2,1,1176.8512101689703,1,0.2882797790225595,1,530.3937700570095
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.738258.smt2,0,1150.3927001130069,1,0.3354577370919287,1,463.53206447302364
UFLIA/boogie/AdditiveMethods_OwnedResults.F0.smt2,0,1201.719827201974,1,0.2821442869026214,0,1201.7380690318532
UFLIA/simplify2/front_end_suite/javafe.tc.ConstantExpr.009.smt2,1,1.7081585369887762,1,0.5288103339262307,1,155.08272946998477
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1081041.smt2,0,749.5057158700074,1,35.73450284381397,1,366.35512552806176
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1331662.smt2,0,1202.720266357006,0,1201.721489122836,0,1201.7276169648394
UFLIA/sledgehammer/Hoare/smtlib.699602.smt2,0,1202.7436491459957,0,1201.717973784078,0,1201.7244791949634
UFLIA/boogie/Modifies_T..ctor-level_2.smt2,0,1201.7169105989742,1,0.3916979720816016,0,1201.7243747869506
UFLIA/simplify/javafe.ast.CompoundName.90.smt2,0,1202.7209376519895,1,0.7057730499655008,1,79.9721015598625
UFLIA/boogie/CommittedOblivious_CO..ctor.smt2,0,1201.7187714799657,1,1.1194386440329254,0,1201.7216130818706
UFLIA/grasshopper/uninstantiated/split_loop_invariant_44_3.smt2,0,1201.729063073988,1,1.000730383908376,0,1201.7322600290645
UFLIA/sledgehammer/TwoSquares/smtlib.659960.smt2,1,0.9255249899579212,1,0.2678761992137879,1,7.399565008934587
UFLIA/simplify2/front_end_suite/javafe.ast.LocalVarDecl.007.smt2,0,1202.7324631789816,1,7.811754608992487,0,1201.7323556491174
UFLIA/sledgehammer/QEpres/smtlib.682742.smt2,0,1202.7190528039937,0,1201.7134706431534,0,1201.7265390481334
UFLIA/boogie/Array2_test3.MyClass2.M2_System.Int32.array2_notnull.smt2,0,1201.743520707998,0,1201.7135210160632,0,1201.7261409468483
UFLIA/simplify/javafe.tc.TypeSig.729.smt2,0,1202.7436807089834,1,1.4794150730594993,0,1201.7456049991306
UFLIA/sledgehammer/StrongNorm/smtlib.773563.smt2,0,1202.7200338719995,0,1201.7126255759504,0,1201.7522487069946
UFLIA/simplify2/front_end_suite/javafe.util.StackVector.007.smt2,0,1201.722894199018,1,0.5054295079316944,0,1201.7251005780417
UFLIA/sledgehammer/StrongNorm/smtlib.846267.smt2,0,1201.7720808510203,0,1201.711118307896,0,1201.7242248500697
UFLIA/boogie/Strings_test3.MyStrings.StringCoolness3.smt2,0,1201.7426550740493,1,3.065457660006359,0,1201.7276547618676
UFLIA/boogie/Change769_Test6..ctor.smt2,1,70.30333491798956,1,0.3490717909298837,0,1201.7473405720666
UFLIA/sledgehammer/QEpres/smtlib.657335.smt2,0,1201.7163709449815,0,1201.7200235410128,0,1201.7435677920002
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.735143.smt2,0,1202.7711187439854,0,1201.7369544238318,0,1201.7321238541044
UFLIA/simplify2/front_end_suite/javafe.parser.Parse.009.smt2,0,1201.7171819490031,1,0.7430926209781319,1,122.59296989208087
UFLIA/simplify/javafe.parser.Token.572.smt2,0,1201.7171907409793,1,0.3833327458705753,0,1201.7214438468218
UFLIA/boogie/AssignToNonInvariantField_AssignToNonInvariantField..ctor.smt2,0,1201.74332963099,1,0.4543311109300703,0,1201.7250833672006
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1517975.smt2,0,1202.240362918994,1,0.25907342694699764,1,526.7977630770765
UFLIA/sledgehammer/QEpres/smtlib.636880.smt2,0,1201.721598735021,0,1201.7143610771745,1,4.452161548892036
UFLIA/sledgehammer/NS_Shared/smtlib.808050.smt2,0,520.9291260460159,0,1201.7380889400374,0,1201.7479948790278
UFLIA/simplify2/front_end_suite/javafe.CountLines.002.smt2,1,1.158451757975854,1,0.2948719111736864,1,8.417442842852324
UFLIA/simplify2/front_end_suite/javafe.ast.TypeDeclVec.014.smt2,1,1.212664196966216,1,0.28278115787543356,1,13.45089279091917
UFLIA/sledgehammer/QEpres/smtlib.1078155.smt2,0,1097.5341949700378,0,1201.7113587190397,0,1201.7262136097997
UFLIA/boogie/ExposeVersion_A.MethodCallOnOtherWithGetterQuery_A_notnull-level_2.smt2,0,1201.714052862022,1,0.4288077100645751,0,1201.7514542778954
UFLIA/boogie/PeerFields_Child..ctor_System.Int32.smt2,0,1201.7165477190283,1,2.855984869878739,0,1201.718804773176
